"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2012","status2018","draw","save"
"2554",0.0937336364858784,23259.2938496633,1,-999,17887.0543744415,0,-999,368.433812965466,1958,0,17887.0492143484,21492.1657680037,0,-9999,0,-9999,0,0,17.9074453297618,0,17.9074453297618,1.67068782717203e-08,0.0158402836881825,0.769028042294042,0.924024861069235,12232,1
"2555",0.0608606091551483,25063.6345816408,1,-999,17003.2818000764,0,-999,1068.09539696526,1957,0,17003.2823689166,20448.9315426249,0,-9999,0,-9999,0,0,19.4900890767362,0,19.4900890767362,3.43211524363682e-09,0.0426153434964154,0.678404495306978,0.815880533049415,12233,1
"2556",0.112720273324754,22419.0120388288,1,-999,20013.8351051137,0,-999,265.222720890891,1958,0,20013.8493901544,21964.6365174926,0,-9999,0,-9999,0,0,18.1692907446641,0,18.1692907446641,1.2858114521095e-08,0.011830259086865,0.892717723488049,0.979732580519194,12243,1
"2557",0.112720273324754,22419.0120388288,1,-999,20013.8351051137,0,-999,265.222720890891,1958,0,20013.8493901544,21964.6365174926,0,-9999,0,-9999,0,0,18.1692907446641,0,18.1692907446641,1.2858114521095e-08,0.011830259086865,0.892717723488049,0.979732580519194,12243,1
"2558",0.112720273324754,22419.0120388288,1,-999,20013.8351051137,0,-999,265.222720890891,1958,0,20013.8493901544,21964.6365174926,0,-9999,0,-9999,0,0,18.1692907446641,0,18.1692907446641,1.2858114521095e-08,0.011830259086865,0.892717723488049,0.979732580519194,12243,1
"2559",0.0505477515547536,25865.3907403081,1,-999,19637.0993724559,0,-999,1497.7794154975,1926,0,19637.0983937704,22189.5521163393,0,-9999,0,-9999,0,0,19.4282388592022,0,19.4282388592022,3.65109447110556e-09,0.0579066997493061,0.75920362429199,0.85788582662931,12255,1
"2560",0.056769033966586,25348.2935074749,1,-999,17250.1361477189,0,-999,1195.12180099771,1926,0,17250.1356829675,20515.6031102473,0,-9999,0,-9999,0,0,19.0874186107495,0,19.0874186107495,5.13380564968081e-09,0.04714801809618,0.680524536213087,0.809348491416098,12261,1
"2561",0.0321754243713804,28024.2346747999,1,-999,18038.7872338761,0,-999,2966.9011781184,1926,0,18038.7872344899,20253.0856228708,0,-9999,0,-9999,0,0,19.2199652326522,0,19.2199652326522,4.4965057911441e-09,0.105869124083032,0.643685276112494,0.722698973152794,12262,1
"2562",0.0925689969873056,23313.8577248137,1,-999,16180.0926165888,0,-999,348.43102192718,1958,0,16180.0934324685,20580.6176095937,0,-9999,0,-9999,0,0,22.6666694808277,0,22.6666694808277,1.43215664154904e-10,0.0149452324038305,0.694011845806519,0.882763284074136,12264,1
"2563",0.109357058613561,22560.722209511,1,-999,19036.4089086652,0,-999,268.409084708793,1958,0,19036.4133171393,21779.0099417042,0,-9999,0,-9999,0,0,17.082665539055,0,17.082665539055,3.81147100393775e-08,0.0118971849489658,0.843785635067751,0.965350742740089,12266,1
"2564",0.109357058613561,22560.722209511,1,-999,19036.4089086652,0,-999,268.409084708793,1958,0,19036.4133171393,21779.0099417042,0,-9999,0,-9999,0,0,17.082665539055,0,17.082665539055,3.81147100393775e-08,0.0118971849489658,0.843785635067751,0.965350742740089,12266,1
"2565",0.109357058613561,22560.722209511,1,-999,19036.4089086652,0,-999,268.409084708793,1958,0,19036.4133171393,21779.0099417042,0,-9999,0,-9999,0,0,17.082665539055,0,17.082665539055,3.81147100393775e-08,0.0118971849489658,0.843785635067751,0.965350742740089,12266,1
"2566",0.109357058613561,22560.722209511,1,-999,19036.4089086652,0,-999,268.409084708793,1958,0,19036.4133171393,21779.0099417042,0,-9999,0,-9999,0,0,17.082665539055,0,17.082665539055,3.81147100393775e-08,0.0118971849489658,0.843785635067751,0.965350742740089,12266,1
"2567",0.109357058613561,22560.722209511,1,-999,19036.4089086652,0,-999,268.409084708793,1958,0,19036.4133171393,21779.0099417042,0,-9999,0,-9999,0,0,17.082665539055,0,17.082665539055,3.81147100393775e-08,0.0118971849489658,0.843785635067751,0.965350742740089,12266,1
"2568",0.109357058613561,22560.722209511,1,-999,19036.4089086652,0,-999,268.409084708793,1958,0,19036.4133171393,21779.0099417042,0,-9999,0,-9999,0,0,17.082665539055,0,17.082665539055,3.81147100393775e-08,0.0118971849489658,0.843785635067751,0.965350742740089,12266,1
"2569",0.109357058613561,22560.722209511,1,-999,19036.4089086652,0,-999,268.409084708793,1958,0,19036.4133171393,21779.0099417042,0,-9999,0,-9999,0,0,17.082665539055,0,17.082665539055,3.81147100393775e-08,0.0118971849489658,0.843785635067751,0.965350742740089,12266,1
"2570",0.109357058613561,22560.722209511,1,-999,19036.4089086652,0,-999,268.409084708793,1958,0,19036.4133171393,21779.0099417042,0,-9999,0,-9999,0,0,17.082665539055,0,17.082665539055,3.81147100393775e-08,0.0118971849489658,0.843785635067751,0.965350742740089,12266,1
"2571",0.109357058613561,22560.722209511,1,-999,19036.4089086652,0,-999,268.409084708793,1958,0,19036.4133171393,21779.0099417042,0,-9999,0,-9999,0,0,17.082665539055,0,17.082665539055,3.81147100393775e-08,0.0118971849489658,0.843785635067751,0.965350742740089,12266,1
"2572",0.0590547679397277,25184.0796219394,1,-999,16700.7620559307,0,-999,1120.91077110491,1926,0,16700.7619582584,20147.3088575437,0,-9999,0,-9999,0,0,20.1620687790298,0,20.1620687790298,1.75276941148361e-09,0.0445087050204691,0.663147599950776,0.800001793196052,12282,1
"2573",0.0322870891573839,28182.6172865196,1,-999,20189.1451008851,0,-999,3229.59395390329,1926,0,20189.1451008817,22228.8260832985,0,-9999,0,-9999,0,0,21.4361103865481,0,21.4361103865481,4.90247678330527e-10,0.11459524575271,0.71636870683897,0.788742431453697,12313,1
"2574",0.0999426888120361,22973.4313314977,1,-999,19359.1230919119,0,-999,341.544916964784,1958,0,19359.1649182785,22032.8375117915,0,-9999,0,-9999,0,0,17.419957534471,0,17.419957534471,2.72024842669595e-08,0.0148669527001179,0.842676248007241,0.959057321210149,12347,1
"2575",0.0999426888120361,22973.4313314977,1,-999,19359.1230919119,0,-999,341.544916964784,1958,0,19359.1649182785,22032.8375117915,0,-9999,0,-9999,0,0,17.419957534471,0,17.419957534471,2.72024842669595e-08,0.0148669527001179,0.842676248007241,0.959057321210149,12347,1
"2576",0.0999426888120361,22973.4313314977,1,-999,19359.1230919119,0,-999,341.544916964784,1958,0,19359.1649182785,22032.8375117915,0,-9999,0,-9999,0,0,17.419957534471,0,17.419957534471,2.72024842669595e-08,0.0148669527001179,0.842676248007241,0.959057321210149,12347,1
"2577",0.0999426888120361,22973.4313314977,1,-999,19359.1230919119,0,-999,341.544916964784,1958,0,19359.1649182785,22032.8375117915,0,-9999,0,-9999,0,0,17.419957534471,0,17.419957534471,2.72024842669595e-08,0.0148669527001179,0.842676248007241,0.959057321210149,12347,1
"2578",0.0999426888120361,22973.4313314977,1,-999,19359.1230919119,0,-999,341.544916964784,1958,0,19359.1649182785,22032.8375117915,0,-9999,0,-9999,0,0,17.419957534471,0,17.419957534471,2.72024842669595e-08,0.0148669527001179,0.842676248007241,0.959057321210149,12347,1
"2579",0.0999426888120361,22973.4313314977,1,-999,19359.1230919119,0,-999,341.544916964784,1958,0,19359.1649182785,22032.8375117915,0,-9999,0,-9999,0,0,17.419957534471,0,17.419957534471,2.72024842669595e-08,0.0148669527001179,0.842676248007241,0.959057321210149,12347,1
"2580",0.109562452598475,22551.9522091335,1,-999,18759.0937040513,0,-999,263.469095620663,1958,0,18759.0862175941,21692.5489617757,0,-9999,0,-9999,0,0,17.0785375635676,0,17.0785375635676,3.8272371816223e-08,0.011682762236165,0.83181651165422,0.961892290326431,12349,1
"2581",0.109562452598475,22551.9522091335,1,-999,18759.0937040513,0,-999,263.469095620663,1958,0,18759.0862175941,21692.5489617757,0,-9999,0,-9999,0,0,17.0785375635676,0,17.0785375635676,3.8272371816223e-08,0.011682762236165,0.83181651165422,0.961892290326431,12349,1
"2582",0.109562452598475,22551.9522091335,1,-999,18759.0937040513,0,-999,263.469095620663,1958,0,18759.0862175941,21692.5489617757,0,-9999,0,-9999,0,0,17.0785375635676,0,17.0785375635676,3.8272371816223e-08,0.011682762236165,0.83181651165422,0.961892290326431,12349,1
"2583",0.109562452598475,22551.9522091335,1,-999,18759.0937040513,0,-999,263.469095620663,1958,0,18759.0862175941,21692.5489617757,0,-9999,0,-9999,0,0,17.0785375635676,0,17.0785375635676,3.8272371816223e-08,0.011682762236165,0.83181651165422,0.961892290326431,12349,1
"2584",0.109562452598475,22551.9522091335,1,-999,18759.0937040513,0,-999,263.469095620663,1958,0,18759.0862175941,21692.5489617757,0,-9999,0,-9999,0,0,17.0785375635676,0,17.0785375635676,3.8272371816223e-08,0.011682762236165,0.83181651165422,0.961892290326431,12349,1
"2585",0.109562452598475,22551.9522091335,1,-999,18759.0937040513,0,-999,263.469095620663,1958,0,18759.0862175941,21692.5489617757,0,-9999,0,-9999,0,0,17.0785375635676,0,17.0785375635676,3.8272371816223e-08,0.011682762236165,0.83181651165422,0.961892290326431,12349,1
"2586",0.109562452598475,22551.9522091335,1,-999,18759.0937040513,0,-999,263.469095620663,1958,0,18759.0862175941,21692.5489617757,0,-9999,0,-9999,0,0,17.0785375635676,0,17.0785375635676,3.8272371816223e-08,0.011682762236165,0.83181651165422,0.961892290326431,12349,1
"2587",0.109562452598475,22551.9522091335,1,-999,18759.0937040513,0,-999,263.469095620663,1958,0,18759.0862175941,21692.5489617757,0,-9999,0,-9999,0,0,17.0785375635676,0,17.0785375635676,3.8272371816223e-08,0.011682762236165,0.83181651165422,0.961892290326431,12349,1
"2588",0.109562452598475,22551.9522091335,1,-999,18759.0937040513,0,-999,263.469095620663,1958,0,18759.0862175941,21692.5489617757,0,-9999,0,-9999,0,0,17.0785375635676,0,17.0785375635676,3.8272371816223e-08,0.011682762236165,0.83181651165422,0.961892290326431,12349,1
"2589",0.109562452598475,22551.9522091335,1,-999,18759.0937040513,0,-999,263.469095620663,1958,0,18759.0862175941,21692.5489617757,0,-9999,0,-9999,0,0,17.0785375635676,0,17.0785375635676,3.8272371816223e-08,0.011682762236165,0.83181651165422,0.961892290326431,12349,1
"2590",0.00127323332149535,46289.728261744,1,-999,17191.2979987683,0,-999,16337.6057253,1968,0,17191.2979987691,17310.5776657814,0,-9999,0,-9999,0,0,21.4516049714523,0,21.4516049714523,4.82710041138018e-10,0.352942355438327,0.371384724955857,0.373961531333672,12359,1
"2591",0.0707899685609154,24456.2181078468,1,-999,19838.8178438181,0,-999,895.180820334544,1926,0,19838.8127347621,22483.8989354053,0,-9999,0,-9999,0,0,18.8582599396761,0,18.8582599396761,6.45597395850227e-09,0.036603403534716,0.811197080729209,0.919353059261084,12367,1
"2592",0.0175298010702245,32164.5510060874,1,-999,17742.4117408227,0,-999,6552.18143554879,1926,0,17742.4117408188,19166.572929973,0,-9999,0,-9999,0,0,20.0380010448257,0,20.0380010448257,1.98429719224058e-09,0.203708157913,0.551613847725122,0.595891201041344,12375,1
"2593",0.0756132532819174,24181.1258706648,1,-999,19552.5893572485,0,-999,740.480884681939,1958,0,19552.5895104422,22327.4800732999,0,-9999,0,-9999,0,0,18.2688083652339,0,18.2688083652339,1.16401167429082e-08,0.0306222666654347,0.808588881056291,0.923343279908497,12388,1
"2594",0.0756132532819174,24181.1258706648,1,-999,19552.5893572485,0,-999,740.480884681939,1958,0,19552.5895104422,22327.4800732999,0,-9999,0,-9999,0,0,18.2688083652339,0,18.2688083652339,1.16401167429082e-08,0.0306222666654347,0.808588881056291,0.923343279908497,12388,1
"2595",0.0756132532819174,24181.1258706648,1,-999,19552.5893572485,0,-999,740.480884681939,1958,0,19552.5895104422,22327.4800732999,0,-9999,0,-9999,0,0,18.2688083652339,0,18.2688083652339,1.16401167429082e-08,0.0306222666654347,0.808588881056291,0.923343279908497,12388,1
"2596",0.0903212521327659,23422.1007340452,1,-999,18058.7633498944,0,-999,409.603633121961,1958,0,18058.7743614833,21574.4784671733,0,-9999,0,-9999,0,0,17.7118174199105,0,17.7118174199105,2.03168058317731e-08,0.0174879118561121,0.771014289731661,0.921116287225838,12398,1
"2597",0.0903212521327659,23422.1007340452,1,-999,18058.7633498944,0,-999,409.603633121961,1958,0,18058.7743614833,21574.4784671733,0,-9999,0,-9999,0,0,17.7118174199105,0,17.7118174199105,2.03168058317731e-08,0.0174879118561121,0.771014289731661,0.921116287225838,12398,1
"2598",0.0903212521327659,23422.1007340452,1,-999,18058.7633498944,0,-999,409.603633121961,1958,0,18058.7743614833,21574.4784671733,0,-9999,0,-9999,0,0,17.7118174199105,0,17.7118174199105,2.03168058317731e-08,0.0174879118561121,0.771014289731661,0.921116287225838,12398,1
"2599",0.0903212521327659,23422.1007340452,1,-999,18058.7633498944,0,-999,409.603633121961,1958,0,18058.7743614833,21574.4784671733,0,-9999,0,-9999,0,0,17.7118174199105,0,17.7118174199105,2.03168058317731e-08,0.0174879118561121,0.771014289731661,0.921116287225838,12398,1
"2600",0.0903212521327659,23422.1007340452,1,-999,18058.7633498944,0,-999,409.603633121961,1958,0,18058.7743614833,21574.4784671733,0,-9999,0,-9999,0,0,17.7118174199105,0,17.7118174199105,2.03168058317731e-08,0.0174879118561121,0.771014289731661,0.921116287225838,12398,1
"2601",0.0647770469430834,24815.7046290757,1,-999,18293.1912799831,0,-999,1000.11051447389,1926,0,18293.196619225,21490.0806921754,0,-9999,0,-9999,0,0,17.9872413494714,0,17.9872413494714,1.54255386146727e-08,0.0403015158917589,0.737162087180531,0.865987124419438,12421,1
"2602",0.0647770469430834,24815.7046290757,1,-999,18293.1912799831,0,-999,1000.11051447389,1926,0,18293.196619225,21490.0806921754,0,-9999,0,-9999,0,0,17.9872413494714,0,17.9872413494714,1.54255386146727e-08,0.0403015158917589,0.737162087180531,0.865987124419438,12421,1
"2603",0.0647770469430834,24815.7046290757,1,-999,18293.1912799831,0,-999,1000.11051447389,1926,0,18293.196619225,21490.0806921754,0,-9999,0,-9999,0,0,17.9872413494714,0,17.9872413494714,1.54255386146727e-08,0.0403015158917589,0.737162087180531,0.865987124419438,12421,1
"2604",0.0647770469430834,24815.7046290757,1,-999,18293.1912799831,0,-999,1000.11051447389,1926,0,18293.196619225,21490.0806921754,0,-9999,0,-9999,0,0,17.9872413494714,0,17.9872413494714,1.54255386146727e-08,0.0403015158917589,0.737162087180531,0.865987124419438,12421,1
"2605",0.0692134568304755,24542.2496557789,1,-999,17535.0127307465,0,-999,802.891369005737,1958,0,17535.0132497591,21055.6570914163,0,-9999,0,-9999,0,0,18.5273031570073,0,18.5273031570073,8.9886500861452e-09,0.0327146606471213,0.714482718401903,0.857935086910762,12453,1
"2606",0.0692134568304755,24542.2496557789,1,-999,17535.0127307465,0,-999,802.891369005737,1958,0,17535.0132497591,21055.6570914163,0,-9999,0,-9999,0,0,18.5273031570073,0,18.5273031570073,8.9886500861452e-09,0.0327146606471213,0.714482718401903,0.857935086910762,12453,1
"2607",0.0594387868219055,25160.6935208579,1,-999,17199.3041165406,0,-999,1117.27694719737,1926,0,17199.3043660939,20559.1604299878,0,-9999,0,-9999,0,0,19.1389991743622,0,19.1389991743622,4.87571452326329e-09,0.0444056498788937,0.683578310424387,0.817114218769229,12455,1
"2608",0.0723251580526121,24368.5383342916,1,-999,20271.4619159233,0,-999,872.054030224514,1926,0,20271.4602966672,22705.3611673637,0,-9999,0,-9999,0,0,19.629175799741,0,19.629175799741,2.98646387555993e-09,0.0357860622685503,0.831870176970815,0.931748997657876,12478,1
"2609",0.0784399777734652,24023.7525872652,1,-999,16939.8690380622,0,-999,554.538412195086,1958,0,16939.8901231041,20832.8147597188,0,-9999,0,-9999,0,0,19.7005500544747,0,19.7005500544747,2.78073639377276e-09,0.0230829222112886,0.705130893334447,0.867175712205848,12484,1
"2610",0.059393213446252,25178.4116762992,1,-999,19305.3979648976,0,-999,1152.25179700482,1926,0,19305.3964939819,22090.4304280277,0,-9999,0,-9999,0,0,18.5984512402042,0,18.5984512402042,8.37134526955339e-09,0.0457634822965997,0.766744016349305,0.877355994970158,12504,1
"2611",0.059393213446252,25178.4116762992,1,-999,19305.3979648976,0,-999,1152.25179700482,1926,0,19305.3964939819,22090.4304280277,0,-9999,0,-9999,0,0,18.5984512402042,0,18.5984512402042,8.37134526955339e-09,0.0457634822965997,0.766744016349305,0.877355994970158,12504,1
"2612",0.00722301165573299,39383.0387630396,1,-999,17988.8719039736,0,-999,12844.646141083,1926,0,17988.8719039755,18654.2130929342,0,-9999,0,-9999,0,0,20.8219965530231,0,20.8219965530231,9.05986642815875e-10,0.32614664953527,0.456766985712077,0.473661090632774,12508,1
"2613",0.117176799329463,22235.1689846498,1,-999,19720.2971499646,0,-999,238.198577096231,1958,0,19720.3466404844,21791.6539555145,0,-9999,0,-9999,0,0,17.5823650622691,0,17.5823650622691,2.31246876129338e-08,0.0107126947072304,0.886898887707958,0.980053444638019,12514,1
"2614",0.117176799329463,22235.1689846498,1,-999,19720.2971499646,0,-999,238.198577096231,1958,0,19720.3466404844,21791.6539555145,0,-9999,0,-9999,0,0,17.5823650622691,0,17.5823650622691,2.31246876129338e-08,0.0107126947072304,0.886898887707958,0.980053444638019,12514,1
"2615",0.117176799329463,22235.1689846498,1,-999,19720.2971499646,0,-999,238.198577096231,1958,0,19720.3466404844,21791.6539555145,0,-9999,0,-9999,0,0,17.5823650622691,0,17.5823650622691,2.31246876129338e-08,0.0107126947072304,0.886898887707958,0.980053444638019,12514,1
"2616",0.117176799329463,22235.1689846498,1,-999,19720.2971499646,0,-999,238.198577096231,1958,0,19720.3466404844,21791.6539555145,0,-9999,0,-9999,0,0,17.5823650622691,0,17.5823650622691,2.31246876129338e-08,0.0107126947072304,0.886898887707958,0.980053444638019,12514,1
"2617",0.117176799329463,22235.1689846498,1,-999,19720.2971499646,0,-999,238.198577096231,1958,0,19720.3466404844,21791.6539555145,0,-9999,0,-9999,0,0,17.5823650622691,0,17.5823650622691,2.31246876129338e-08,0.0107126947072304,0.886898887707958,0.980053444638019,12514,1
"2618",0.117176799329463,22235.1689846498,1,-999,19720.2971499646,0,-999,238.198577096231,1958,0,19720.3466404844,21791.6539555145,0,-9999,0,-9999,0,0,17.5823650622691,0,17.5823650622691,2.31246876129338e-08,0.0107126947072304,0.886898887707958,0.980053444638019,12514,1
"2619",0.0525022416752763,25694.640997222,1,-999,19204.486137256,0,-999,1394.3555122864,1926,0,19204.4861368911,21906.812537667,0,-9999,0,-9999,0,0,18.7971213302195,0,18.7971213302195,6.86299892113939e-09,0.0542663940094418,0.74741212142125,0.852582938988541,12521,1
"2620",0.0525022416752763,25694.640997222,1,-999,19204.486137256,0,-999,1394.3555122864,1926,0,19204.4861368911,21906.812537667,0,-9999,0,-9999,0,0,18.7971213302195,0,18.7971213302195,6.86299892113939e-09,0.0542663940094418,0.74741212142125,0.852582938988541,12521,1
"2621",0.0870126227140427,23584.8079651805,1,-999,19280.4524535313,0,-999,491.700907923836,1958,0,19280.4571608127,22147.3936972002,0,-9999,0,-9999,0,0,17.6450743266662,0,17.6450743266662,2.17190881096003e-08,0.0208482048549965,0.817494769907709,0.939053382579903,12531,1
"2622",0.0870126227140427,23584.8079651805,1,-999,19280.4524535313,0,-999,491.700907923836,1958,0,19280.4571608127,22147.3936972002,0,-9999,0,-9999,0,0,17.6450743266662,0,17.6450743266662,2.17190881096003e-08,0.0208482048549965,0.817494769907709,0.939053382579903,12531,1
"2623",0.0870126227140427,23584.8079651805,1,-999,19280.4524535313,0,-999,491.700907923836,1958,0,19280.4571608127,22147.3936972002,0,-9999,0,-9999,0,0,17.6450743266662,0,17.6450743266662,2.17190881096003e-08,0.0208482048549965,0.817494769907709,0.939053382579903,12531,1
"2624",0.0870126227140427,23584.8079651805,1,-999,19280.4524535313,0,-999,491.700907923836,1958,0,19280.4571608127,22147.3936972002,0,-9999,0,-9999,0,0,17.6450743266662,0,17.6450743266662,2.17190881096003e-08,0.0208482048549965,0.817494769907709,0.939053382579903,12531,1
"2625",0.0870126227140427,23584.8079651805,1,-999,19280.4524535313,0,-999,491.700907923836,1958,0,19280.4571608127,22147.3936972002,0,-9999,0,-9999,0,0,17.6450743266662,0,17.6450743266662,2.17190881096003e-08,0.0208482048549965,0.817494769907709,0.939053382579903,12531,1
"2626",0.0148012782726437,33544.0079151123,1,-999,17779.7099848976,0,-999,7773.77188467511,1926,0,17779.709985009,19022.344111804,0,-9999,0,-9999,0,0,20.2064875934321,0,20.2064875934321,1.67661728632578e-09,0.231748451298596,0.530041312594577,0.567086203889011,12536,1
"2627",0.115369362340774,22309.0309001824,1,-999,17614.5830011228,0,-999,194.025848086309,1968,0,17614.5748910694,21252.1089565792,0,-9999,0,-9999,0,0,18.5731744516126,0,18.5731744516126,8.58564296317696e-09,0.00869718854908769,0.789571495502541,0.952623583322282,12545,1
"2628",0.115369362340774,22309.0309001824,1,-999,17614.5830011228,0,-999,194.025848086309,1968,0,17614.5748910694,21252.1089565792,0,-9999,0,-9999,0,0,18.5731744516126,0,18.5731744516126,8.58564296317696e-09,0.00869718854908769,0.789571495502541,0.952623583322282,12545,1
"2629",0.069727138149552,24517.2118803954,1,-999,19365.6264968449,0,-999,906.019796475228,1957,0,19365.6264966166,22217.6647223583,0,-9999,0,-9999,0,0,18.2577874259218,0,18.2577874259218,1.17691112779405e-08,0.0369544384122938,0.789878824357753,0.906206824444185,12549,1
"2630",0.069727138149552,24517.2118803954,1,-999,19365.6264968449,0,-999,906.019796475228,1957,0,19365.6264966166,22217.6647223583,0,-9999,0,-9999,0,0,18.2577874259218,0,18.2577874259218,1.17691112779405e-08,0.0369544384122938,0.789878824357753,0.906206824444185,12549,1
"2631",0.069727138149552,24517.2118803954,1,-999,19365.6264968449,0,-999,906.019796475228,1957,0,19365.6264966166,22217.6647223583,0,-9999,0,-9999,0,0,18.2577874259218,0,18.2577874259218,1.17691112779405e-08,0.0369544384122938,0.789878824357753,0.906206824444185,12549,1
"2632",0.0250664205406792,29520.7691273189,1,-999,17652.9590194114,0,-999,4211.47384041891,1926,0,17652.9590191652,19522.6699844918,0,-9999,0,-9999,0,0,19.6579645861834,0,19.6579645861834,2.90171299565861e-09,0.142661386031489,0.597984386620501,0.661319828771849,12559,1
"2633",0.113988931837957,22366.1159619263,1,-999,18944.5302617969,0,-999,242.094666752763,1968,0,18944.6611550914,21670.2616454544,0,-9999,0,-9999,0,0,17.0138784488345,0,17.0138784488345,4.08287866639541e-08,0.0108241711330157,0.8470250796938,0.968888012668072,12586,1
"2634",0.113988931837957,22366.1159619263,1,-999,18944.5302617969,0,-999,242.094666752763,1968,0,18944.6611550914,21670.2616454544,0,-9999,0,-9999,0,0,17.0138784488345,0,17.0138784488345,4.08287866639541e-08,0.0108241711330157,0.8470250796938,0.968888012668072,12586,1
"2635",0.113988931837957,22366.1159619263,1,-999,18944.5302617969,0,-999,242.094666752763,1968,0,18944.6611550914,21670.2616454544,0,-9999,0,-9999,0,0,17.0138784488345,0,17.0138784488345,4.08287866639541e-08,0.0108241711330157,0.8470250796938,0.968888012668072,12586,1
"2636",0.113988931837957,22366.1159619263,1,-999,18944.5302617969,0,-999,242.094666752763,1968,0,18944.6611550914,21670.2616454544,0,-9999,0,-9999,0,0,17.0138784488345,0,17.0138784488345,4.08287866639541e-08,0.0108241711330157,0.8470250796938,0.968888012668072,12586,1
"2637",0.113988931837957,22366.1159619263,1,-999,18944.5302617969,0,-999,242.094666752763,1968,0,18944.6611550914,21670.2616454544,0,-9999,0,-9999,0,0,17.0138784488345,0,17.0138784488345,4.08287866639541e-08,0.0108241711330157,0.8470250796938,0.968888012668072,12586,1
"2638",0.113988931837957,22366.1159619263,1,-999,18944.5302617969,0,-999,242.094666752763,1968,0,18944.6611550914,21670.2616454544,0,-9999,0,-9999,0,0,17.0138784488345,0,17.0138784488345,4.08287866639541e-08,0.0108241711330157,0.8470250796938,0.968888012668072,12586,1
"2639",0.113988931837957,22366.1159619263,1,-999,18944.5302617969,0,-999,242.094666752763,1968,0,18944.6611550914,21670.2616454544,0,-9999,0,-9999,0,0,17.0138784488345,0,17.0138784488345,4.08287866639541e-08,0.0108241711330157,0.8470250796938,0.968888012668072,12586,1
"2640",0.113988931837957,22366.1159619263,1,-999,18944.5302617969,0,-999,242.094666752763,1968,0,18944.6611550914,21670.2616454544,0,-9999,0,-9999,0,0,17.0138784488345,0,17.0138784488345,4.08287866639541e-08,0.0108241711330157,0.8470250796938,0.968888012668072,12586,1
"2641",0.113988931837957,22366.1159619263,1,-999,18944.5302617969,0,-999,242.094666752763,1968,0,18944.6611550914,21670.2616454544,0,-9999,0,-9999,0,0,17.0138784488345,0,17.0138784488345,4.08287866639541e-08,0.0108241711330157,0.8470250796938,0.968888012668072,12586,1
"2642",0.113988931837957,22366.1159619263,1,-999,18944.5302617969,0,-999,242.094666752763,1968,0,18944.6611550914,21670.2616454544,0,-9999,0,-9999,0,0,17.0138784488345,0,17.0138784488345,4.08287866639541e-08,0.0108241711330157,0.8470250796938,0.968888012668072,12586,1
"2643",0.113988931837957,22366.1159619263,1,-999,18944.5302617969,0,-999,242.094666752763,1968,0,18944.6611550914,21670.2616454544,0,-9999,0,-9999,0,0,17.0138784488345,0,17.0138784488345,4.08287866639541e-08,0.0108241711330157,0.8470250796938,0.968888012668072,12586,1
"2644",0.0400206957561895,26967.1003801964,1,-999,19915.2091171127,0,-999,2234.98984362686,1926,0,19915.2091171602,22193.0763825174,0,-9999,0,-9999,0,0,20.4460037676628,0,20.4460037676628,1.31951212932513e-09,0.0828783893009181,0.738500203447349,0.822968582814899,12597,1
"2645",0.0995475336671807,22991.6580211904,1,-999,20419.1167624667,0,-999,374.920220951666,1958,0,20419.1127630964,22373.1459318562,0,-9999,0,-9999,0,0,19.2950869106276,0,19.2950869106276,4.17109639752891e-09,0.0163067935599128,0.888109624120059,0.97309841296508,12608,1
"2646",0.100242486730218,22959.5983301406,1,-999,17945.5544394441,0,-999,312.503683206353,1958,0,17945.678901751,21498.9408489001,0,-9999,0,-9999,0,0,17.8216553737282,0,17.8216553737282,1.82034377428976e-08,0.0136110257118962,0.781619897861736,0.936381400918367,12626,1
"2647",0.100242486730218,22959.5983301406,1,-999,17945.5544394441,0,-999,312.503683206353,1958,0,17945.678901751,21498.9408489001,0,-9999,0,-9999,0,0,17.8216553737282,0,17.8216553737282,1.82034377428976e-08,0.0136110257118962,0.781619897861736,0.936381400918367,12626,1
"2648",0.100242486730218,22959.5983301406,1,-999,17945.5544394441,0,-999,312.503683206353,1958,0,17945.678901751,21498.9408489001,0,-9999,0,-9999,0,0,17.8216553737282,0,17.8216553737282,1.82034377428976e-08,0.0136110257118962,0.781619897861736,0.936381400918367,12626,1
"2649",0.100242486730218,22959.5983301406,1,-999,17945.5544394441,0,-999,312.503683206353,1958,0,17945.678901751,21498.9408489001,0,-9999,0,-9999,0,0,17.8216553737282,0,17.8216553737282,1.82034377428976e-08,0.0136110257118962,0.781619897861736,0.936381400918367,12626,1
"2650",0.0758798453900963,24166.5364891501,1,-999,19613.0768713774,0,-999,737.191177957423,1958,0,19613.0770327271,22357.9317727367,0,-9999,0,-9999,0,0,18.3386739576827,0,18.3386739576827,1.08546317605035e-08,0.0305046268540962,0.81157997305624,0.925160781015295,12628,1
"2651",0.0758798453900963,24166.5364891501,1,-999,19613.0768713774,0,-999,737.191177957423,1958,0,19613.0770327271,22357.9317727367,0,-9999,0,-9999,0,0,18.3386739576827,0,18.3386739576827,1.08546317605035e-08,0.0305046268540962,0.81157997305624,0.925160781015295,12628,1
