"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"29",0.116498647808563,23740.5839560053,1,1,15702.2784652654,0,0.246887631015852,225.745853135415,1968,0,15702.2435685345,22974.5697619494,0,-9999,0,-9999,0,0,16.9196188748585,0,16.9196188748585,4.48645056504492e-08,0.00950885848274642,0.66140932327667,0.967733978428018,99,1
"30",0.116498647808563,23740.5839560053,1,1,15702.2784652654,0,0.246887631015852,225.745853135415,1968,0,15702.2435685345,22974.5697619494,0,-9999,0,-9999,0,0,16.9196188748585,0,16.9196188748585,4.48645056504492e-08,0.00950885848274642,0.66140932327667,0.967733978428018,99,1
"31",0.116498647808563,23740.5839560053,1,1,15702.2784652654,0,0.246887631015852,225.745853135415,1968,0,15702.2435685345,22974.5697619494,0,-9999,0,-9999,0,0,16.9196188748585,0,16.9196188748585,4.48645056504492e-08,0.00950885848274642,0.66140932327667,0.967733978428018,99,1
"32",0.116498647808563,23740.5839560053,1,1,15702.2784652654,0,0.246887631015852,225.745853135415,1968,0,15702.2435685345,22974.5697619494,0,-9999,0,-9999,0,0,16.9196188748585,0,16.9196188748585,4.48645056504492e-08,0.00950885848274642,0.66140932327667,0.967733978428018,99,1
"33",0.116498647808563,23740.5839560053,1,1,15702.2784652654,0,0.246887631015852,225.745853135415,1968,0,15702.2435685345,22974.5697619494,0,-9999,0,-9999,0,0,16.9196188748585,0,16.9196188748585,4.48645056504492e-08,0.00950885848274642,0.66140932327667,0.967733978428018,99,1
"34",0.0410684753796086,32099.1754002888,1,1,15748.7430047477,0,0.725091136060655,1949.91211344221,1926,0,15748.7430052692,21238.3326400068,0,-9999,0,-9999,0,0,18.5747733629648,0,18.5747733629648,8.57192625000314e-09,0.0607464861363594,0.490627650364114,0.661647297014855,120,1
"35",0.0410684753796086,32099.1754002888,1,1,15748.7430047477,0,0.725091136060655,1949.91211344221,1926,0,15748.7430052692,21238.3326400068,0,-9999,0,-9999,0,0,18.5747733629648,0,18.5747733629648,8.57192625000314e-09,0.0607464861363594,0.490627650364114,0.661647297014855,120,1
"36",0.0687300748727284,27902.9468031695,1,1,17847.4625194212,0,0.746982110664248,931.75744897885,1926,0,17847.4625222793,24596.4726576932,0,-9999,0,-9999,0,0,19.849932756232,0,19.849932756232,2.39487989340604e-09,0.0333927973827127,0.639626439751231,0.881500897779705,127,1
"37",0.0695100078419782,28327.0938560894,1,1,13826.8651226535,0,0.966627136804163,730.095605770572,1958,0,13826.8638317565,21864.1247128957,0,-9999,0,-9999,0,0,19.4020052957938,0,19.4020052957938,3.74814308928957e-09,0.0257737560188733,0.488114449791476,0.771844963128672,131,1
"38",0.114893409741577,23760.6903418418,1,1,14430.2025204524,0,0.187664070632309,212.184921366354,1968,0,14430.216409406,22649.6144052981,0,-9999,0,-9999,0,0,16.8381858628238,0,16.8381858628238,4.86708347111518e-08,0.00893008234666917,0.607314695061483,0.953238903392163,168,1
"39",0.114893409741577,23760.6903418418,1,1,14430.2025204524,0,0.187664070632309,212.184921366354,1968,0,14430.216409406,22649.6144052981,0,-9999,0,-9999,0,0,16.8381858628238,0,16.8381858628238,4.86708347111518e-08,0.00893008234666917,0.607314695061483,0.953238903392163,168,1
"40",0.114893409741577,23760.6903418418,1,1,14430.2025204524,0,0.187664070632309,212.184921366354,1968,0,14430.216409406,22649.6144052981,0,-9999,0,-9999,0,0,16.8381858628238,0,16.8381858628238,4.86708347111518e-08,0.00893008234666917,0.607314695061483,0.953238903392163,168,1
"41",0.114893409741577,23760.6903418418,1,1,14430.2025204524,0,0.187664070632309,212.184921366354,1968,0,14430.216409406,22649.6144052981,0,-9999,0,-9999,0,0,16.8381858628238,0,16.8381858628238,4.86708347111518e-08,0.00893008234666917,0.607314695061483,0.953238903392163,168,1
"42",0.114893409741577,23760.6903418418,1,1,14430.2025204524,0,0.187664070632309,212.184921366354,1968,0,14430.216409406,22649.6144052981,0,-9999,0,-9999,0,0,16.8381858628238,0,16.8381858628238,4.86708347111518e-08,0.00893008234666917,0.607314695061483,0.953238903392163,168,1
"43",0.114893409741577,23760.6903418418,1,1,14430.2025204524,0,0.187664070632309,212.184921366354,1968,0,14430.216409406,22649.6144052981,0,-9999,0,-9999,0,0,16.8381858628238,0,16.8381858628238,4.86708347111518e-08,0.00893008234666917,0.607314695061483,0.953238903392163,168,1
"44",0.114893409741577,23760.6903418418,1,1,14430.2025204524,0,0.187664070632309,212.184921366354,1968,0,14430.216409406,22649.6144052981,0,-9999,0,-9999,0,0,16.8381858628238,0,16.8381858628238,4.86708347111518e-08,0.00893008234666917,0.607314695061483,0.953238903392163,168,1
"45",0.114893409741577,23760.6903418418,1,1,14430.2025204524,0,0.187664070632309,212.184921366354,1968,0,14430.216409406,22649.6144052981,0,-9999,0,-9999,0,0,16.8381858628238,0,16.8381858628238,4.86708347111518e-08,0.00893008234666917,0.607314695061483,0.953238903392163,168,1
"46",0.0767259202944115,27033.724120666,1,1,16032.9615008086,0,0.704964422853664,653.764050181771,1958,0,16032.9649065239,23643.2633140062,0,-9999,0,-9999,0,0,17.3753975251053,0,17.3753975251053,2.84420394175289e-08,0.0241832774228098,0.593072742584789,0.874584027286574,173,1
"47",0.0767259202944115,27033.724120666,1,1,16032.9615008086,0,0.704964422853664,653.764050181771,1958,0,16032.9649065239,23643.2633140062,0,-9999,0,-9999,0,0,17.3753975251053,0,17.3753975251053,2.84420394175289e-08,0.0241832774228098,0.593072742584789,0.874584027286574,173,1
"48",0.0767259202944115,27033.724120666,1,1,16032.9615008086,0,0.704964422853664,653.764050181771,1958,0,16032.9649065239,23643.2633140062,0,-9999,0,-9999,0,0,17.3753975251053,0,17.3753975251053,2.84420394175289e-08,0.0241832774228098,0.593072742584789,0.874584027286574,173,1
"49",0.0767259202944115,27033.724120666,1,1,16032.9615008086,0,0.704964422853664,653.764050181771,1958,0,16032.9649065239,23643.2633140062,0,-9999,0,-9999,0,0,17.3753975251053,0,17.3753975251053,2.84420394175289e-08,0.0241832774228098,0.593072742584789,0.874584027286574,173,1
"50",0.0767259202944115,27033.724120666,1,1,16032.9615008086,0,0.704964422853664,653.764050181771,1958,0,16032.9649065239,23643.2633140062,0,-9999,0,-9999,0,0,17.3753975251053,0,17.3753975251053,2.84420394175289e-08,0.0241832774228098,0.593072742584789,0.874584027286574,173,1
"51",0.0554066546065733,27668.96282358,1,1,15877.0855886396,0,0.0668176431208849,1250.62873379605,1926,0,15877.0855886352,22017.0402292634,0,-9999,0,-9999,0,0,17.9979028441849,0,17.9979028441849,1.52619528999232e-08,0.0451996969228727,0.573822939799697,0.79573059422741,207,1
"52",0.0554066546065733,27668.96282358,1,1,15877.0855886396,0,0.0668176431208849,1250.62873379605,1926,0,15877.0855886352,22017.0402292634,0,-9999,0,-9999,0,0,17.9979028441849,0,17.9979028441849,1.52619528999232e-08,0.0451996969228727,0.573822939799697,0.79573059422741,207,1
"53",0.0554066546065733,27668.96282358,1,1,15877.0855886396,0,0.0668176431208849,1250.62873379605,1926,0,15877.0855886352,22017.0402292634,0,-9999,0,-9999,0,0,17.9979028441849,0,17.9979028441849,1.52619528999232e-08,0.0451996969228727,0.573822939799697,0.79573059422741,207,1
"54",0.0776641987380572,26370.7585585303,1,1,13618.7764437636,0,0.395322687225416,554.116759151752,1958,0,13618.7825272775,21740.3299979236,0,-9999,0,-9999,0,0,19.5447909122343,0,19.5447909122343,3.24941481989279e-09,0.021012545313093,0.51643499359529,0.824410490493498,219,1
"55",0.0777144929463975,27520.1499774125,1,1,16322.5490304176,0,0.990224877838045,639.95191930722,1958,0,16322.5515413585,24139.8251087593,0,-9999,0,-9999,0,0,17.5557086384798,0,17.5557086384798,2.3749398372286e-08,0.0232539401068842,0.593112739383886,0.87716909713691,220,1
"56",0.0777144929463975,27520.1499774125,1,1,16322.5490304176,0,0.990224877838045,639.95191930722,1958,0,16322.5515413585,24139.8251087593,0,-9999,0,-9999,0,0,17.5557086384798,0,17.5557086384798,2.3749398372286e-08,0.0232539401068842,0.593112739383886,0.87716909713691,220,1
"57",0.0777144929463975,27520.1499774125,1,1,16322.5490304176,0,0.990224877838045,639.95191930722,1958,0,16322.5515413585,24139.8251087593,0,-9999,0,-9999,0,0,17.5557086384798,0,17.5557086384798,2.3749398372286e-08,0.0232539401068842,0.593112739383886,0.87716909713691,220,1
"58",0.0777144929463975,27520.1499774125,1,1,16322.5490304176,0,0.990224877838045,639.95191930722,1958,0,16322.5515413585,24139.8251087593,0,-9999,0,-9999,0,0,17.5557086384798,0,17.5557086384798,2.3749398372286e-08,0.0232539401068842,0.593112739383886,0.87716909713691,220,1
"59",0.0608771967296489,28210.6408313231,1,1,16667.2450252809,0,0.52062343293801,1098.1916871361,1926,0,16667.2461092233,23335.3574316505,0,-9999,0,-9999,0,0,18.101124616989,0,18.101124616989,1.37651663009647e-08,0.0389282786485569,0.590814161538548,0.827182819815301,221,1
"60",0.0608771967296489,28210.6408313231,1,1,16667.2450252809,0,0.52062343293801,1098.1916871361,1926,0,16667.2461092233,23335.3574316505,0,-9999,0,-9999,0,0,18.101124616989,0,18.101124616989,1.37651663009647e-08,0.0389282786485569,0.590814161538548,0.827182819815301,221,1
"61",0.0381564557449892,29789.212804899,1,1,16728.9602308301,0,0.00460349838249385,2264.51150061312,1926,0,16728.9602308293,21459.1975456871,0,-9999,0,-9999,0,0,18.8005599292444,0,18.8005599292444,6.83944034719908e-09,0.0760178362363676,0.561577787919195,0.720368063642085,249,1
"62",0.0821897412291728,26716.3687140682,1,1,16016.8913437519,0,0.788638101657853,546.584518194061,1958,0,16016.8934803362,23826.5666609124,0,-9999,0,-9999,0,0,17.2899569156026,0,17.2899569156026,3.09789803520605e-08,0.0204587877957472,0.599516111330734,0.891834025646079,257,1
"63",0.0821897412291728,26716.3687140682,1,1,16016.8913437519,0,0.788638101657853,546.584518194061,1958,0,16016.8934803362,23826.5666609124,0,-9999,0,-9999,0,0,17.2899569156026,0,17.2899569156026,3.09789803520605e-08,0.0204587877957472,0.599516111330734,0.891834025646079,257,1
"64",0.0821897412291728,26716.3687140682,1,1,16016.8913437519,0,0.788638101657853,546.584518194061,1958,0,16016.8934803362,23826.5666609124,0,-9999,0,-9999,0,0,17.2899569156026,0,17.2899569156026,3.09789803520605e-08,0.0204587877957472,0.599516111330734,0.891834025646079,257,1
"65",0.0821897412291728,26716.3687140682,1,1,16016.8913437519,0,0.788638101657853,546.584518194061,1958,0,16016.8934803362,23826.5666609124,0,-9999,0,-9999,0,0,17.2899569156026,0,17.2899569156026,3.09789803520605e-08,0.0204587877957472,0.599516111330734,0.891834025646079,257,1
"66",0.0821897412291728,26716.3687140682,1,1,16016.8913437519,0,0.788638101657853,546.584518194061,1958,0,16016.8934803362,23826.5666609124,0,-9999,0,-9999,0,0,17.2899569156026,0,17.2899569156026,3.09789803520605e-08,0.0204587877957472,0.599516111330734,0.891834025646079,257,1
"67",0.0233904484766535,38548.998697352,1,1,16352.4069904815,0,0.6714569311589,4442.23331808444,1926,0,16352.4069897949,19861.5244405358,0,-9999,0,-9999,0,0,19.5007683041634,0,19.5007683041634,3.39565791890821e-09,0.115236023455768,0.424197969918169,0.515228024376678,263,1
"68",0.0856844958416186,25743.7023193285,1,1,17452.3363296175,0,0.375889122951776,535.182725913738,1958,0,17452.3510554438,24045.427635892,0,-9999,0,-9999,0,0,19.1403675202323,0,19.1403675202323,4.86904742192226e-09,0.0207888795199407,0.677927006728185,0.93403145117315,268,1
"69",0.0556571402377449,29231.5375416571,1,1,15350.9324775077,0,0.659955294802785,1229.97972093968,1926,0,15350.9303180993,22049.9995514164,0,-9999,0,-9999,0,0,18.0267779314788,0,18.0267779314788,1.4827564362415e-08,0.0420771476418873,0.525149602419067,0.754322263069245,294,1
"70",0.0556571402377449,29231.5375416571,1,1,15350.9324775077,0,0.659955294802785,1229.97972093968,1926,0,15350.9303180993,22049.9995514164,0,-9999,0,-9999,0,0,18.0267779314788,0,18.0267779314788,1.4827564362415e-08,0.0420771476418873,0.525149602419067,0.754322263069245,294,1
"71",0.103907376549207,25377.4491407902,1,1,16446.0371974856,0,0.983450368745252,308.167653420286,1958,0,16445.953943481,24126.7803699794,0,-9999,0,-9999,0,0,17.6491875828808,0,17.6491875828808,2.16299354150937e-08,0.0121433660140788,0.648053862791384,0.95071731741546,295,1
"72",0.103907376549207,25377.4491407902,1,1,16446.0371974856,0,0.983450368745252,308.167653420286,1958,0,16445.953943481,24126.7803699794,0,-9999,0,-9999,0,0,17.6491875828808,0,17.6491875828808,2.16299354150937e-08,0.0121433660140788,0.648053862791384,0.95071731741546,295,1
"73",0.103907376549207,25377.4491407902,1,1,16446.0371974856,0,0.983450368745252,308.167653420286,1958,0,16445.953943481,24126.7803699794,0,-9999,0,-9999,0,0,17.6491875828808,0,17.6491875828808,2.16299354150937e-08,0.0121433660140788,0.648053862791384,0.95071731741546,295,1
"74",0.103907376549207,25377.4491407902,1,1,16446.0371974856,0,0.983450368745252,308.167653420286,1958,0,16445.953943481,24126.7803699794,0,-9999,0,-9999,0,0,17.6491875828808,0,17.6491875828808,2.16299354150937e-08,0.0121433660140788,0.648053862791384,0.95071731741546,295,1
"75",0.11394055490382,23739.9161972146,1,1,17694.80096607,0,0.121446650708094,263.018465342819,1958,0,17694.8134067303,23259.7764869236,0,-9999,0,-9999,0,0,19.6384367321452,0,19.6384367321452,2.95893410789637e-09,0.0110791657037812,0.745361241368091,0.979775003993176,319,1
"76",0.0757202631453983,27353.8038648898,1,1,14489.2763100797,0,0.818506772629917,617.191161674206,1958,0,14489.2823513889,22661.9964052314,0,-9999,0,-9999,0,0,17.8104550325608,0,17.8104550325608,1.84084685199831e-08,0.0225632663275182,0.529698992613846,0.828476964928429,324,1
"77",0.0757202631453983,27353.8038648898,1,1,14489.2763100797,0,0.818506772629917,617.191161674206,1958,0,14489.2823513889,22661.9964052314,0,-9999,0,-9999,0,0,17.8104550325608,0,17.8104550325608,1.84084685199831e-08,0.0225632663275182,0.529698992613846,0.828476964928429,324,1
"78",0.0757202631453983,27353.8038648898,1,1,14489.2763100797,0,0.818506772629917,617.191161674206,1958,0,14489.2823513889,22661.9964052314,0,-9999,0,-9999,0,0,17.8104550325608,0,17.8104550325608,1.84084685199831e-08,0.0225632663275182,0.529698992613846,0.828476964928429,324,1
"79",0.0510887924330309,30128.0771634069,1,1,17613.2914746413,0,0.719894080189988,1447.8415973494,1926,0,17613.2914746344,23785.984939629,0,-9999,0,-9999,0,0,19.372507775892,0,19.372507775892,3.86035080338971e-09,0.0480562230870787,0.584613859660026,0.789495619339394,339,1
"80",0.0656035392754711,27892.4985630638,1,1,17673.6230108654,0,0.600404395023361,995.228351401171,1926,0,17673.6264685664,24263.861194572,0,-9999,0,-9999,0,0,19.4862876615925,0,19.4862876615925,3.44518696828366e-09,0.0356808605421633,0.633633678553644,0.869906334841692,356,1
"81",0.093174720518291,24986.6246820557,1,1,15135.3739928454,0,0.19697280251421,383.136415374723,1958,0,15135.3793349371,22947.5578370518,0,-9999,0,-9999,0,0,16.9808021220512,0,16.9808021220512,4.22018354805211e-08,0.0153336603182692,0.605739251600745,0.918393665773184,373,1
"82",0.093174720518291,24986.6246820557,1,1,15135.3739928454,0,0.19697280251421,383.136415374723,1958,0,15135.3793349371,22947.5578370518,0,-9999,0,-9999,0,0,16.9808021220512,0,16.9808021220512,4.22018354805211e-08,0.0153336603182692,0.605739251600745,0.918393665773184,373,1
"83",0.093174720518291,24986.6246820557,1,1,15135.3739928454,0,0.19697280251421,383.136415374723,1958,0,15135.3793349371,22947.5578370518,0,-9999,0,-9999,0,0,16.9808021220512,0,16.9808021220512,4.22018354805211e-08,0.0153336603182692,0.605739251600745,0.918393665773184,373,1
"84",0.093174720518291,24986.6246820557,1,1,15135.3739928454,0,0.19697280251421,383.136415374723,1958,0,15135.3793349371,22947.5578370518,0,-9999,0,-9999,0,0,16.9808021220512,0,16.9808021220512,4.22018354805211e-08,0.0153336603182692,0.605739251600745,0.918393665773184,373,1
"85",0.093174720518291,24986.6246820557,1,1,15135.3739928454,0,0.19697280251421,383.136415374723,1958,0,15135.3793349371,22947.5578370518,0,-9999,0,-9999,0,0,16.9808021220512,0,16.9808021220512,4.22018354805211e-08,0.0153336603182692,0.605739251600745,0.918393665773184,373,1
"86",0.093174720518291,24986.6246820557,1,1,15135.3739928454,0,0.19697280251421,383.136415374723,1958,0,15135.3793349371,22947.5578370518,0,-9999,0,-9999,0,0,16.9808021220512,0,16.9808021220512,4.22018354805211e-08,0.0153336603182692,0.605739251600745,0.918393665773184,373,1
"87",0.093174720518291,24986.6246820557,1,1,15135.3739928454,0,0.19697280251421,383.136415374723,1958,0,15135.3793349371,22947.5578370518,0,-9999,0,-9999,0,0,16.9808021220512,0,16.9808021220512,4.22018354805211e-08,0.0153336603182692,0.605739251600745,0.918393665773184,373,1
"88",0.0973567869556136,25521.9327370892,1,1,13744.2712261109,0,0.769103833474219,323.054209990016,1958,0,13744.3003635059,22823.5079954264,0,-9999,0,-9999,0,0,17.9741602683388,0,17.9741602683388,1.56286468784179e-08,0.0126579053913321,0.538528978392468,0.89427036073403,385,1
"89",0.0973567869556136,25521.9327370892,1,1,13744.2712261109,0,0.769103833474219,323.054209990016,1958,0,13744.3003635059,22823.5079954264,0,-9999,0,-9999,0,0,17.9741602683388,0,17.9741602683388,1.56286468784179e-08,0.0126579053913321,0.538528978392468,0.89427036073403,385,1
"90",0.102902855698019,25236.5837143903,1,1,13553.2611713279,0,0.833846264984459,283.112652574752,1958,0,13553.1159852155,22864.1648241301,0,-9999,0,-9999,0,0,18.0744044242411,0,18.0744044242411,1.41379322078387e-08,0.0112183430126209,0.537042419790253,0.905992866660971,400,1
"91",0.102902855698019,25236.5837143903,1,1,13553.2611713279,0,0.833846264984459,283.112652574752,1958,0,13553.1159852155,22864.1648241301,0,-9999,0,-9999,0,0,18.0744044242411,0,18.0744044242411,1.41379322078387e-08,0.0112183430126209,0.537042419790253,0.905992866660971,400,1
"92",0.102902855698019,25236.5837143903,1,1,13553.2611713279,0,0.833846264984459,283.112652574752,1958,0,13553.1159852155,22864.1648241301,0,-9999,0,-9999,0,0,18.0744044242411,0,18.0744044242411,1.41379322078387e-08,0.0112183430126209,0.537042419790253,0.905992866660971,400,1
"93",0.114683985181153,23865.0980525819,1,1,16335.057014483,0,0.275867193704471,246.335081636202,1958,0,16335.1205117196,23162.7245519343,0,-9999,0,-9999,0,0,17.5090041691843,0,17.5090041691843,2.48849117940698e-08,0.0103219807056084,0.684477410305565,0.97056900838622,427,1
"94",0.114683985181153,23865.0980525819,1,1,16335.057014483,0,0.275867193704471,246.335081636202,1958,0,16335.1205117196,23162.7245519343,0,-9999,0,-9999,0,0,17.5090041691843,0,17.5090041691843,2.48849117940698e-08,0.0103219807056084,0.684477410305565,0.97056900838622,427,1
"95",0.114683985181153,23865.0980525819,1,1,16335.057014483,0,0.275867193704471,246.335081636202,1958,0,16335.1205117196,23162.7245519343,0,-9999,0,-9999,0,0,17.5090041691843,0,17.5090041691843,2.48849117940698e-08,0.0103219807056084,0.684477410305565,0.97056900838622,427,1
