"","r_max","K","catch_multiplier_1","catch_multiplier_2","catch_multiplier_3","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","ROI_IA2","q_IA1","q_IA2","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"11",0.114004868360702,29715.2681382565,1.15175710882208,1.25202679275768,1.01958973324764,1.69420613440545,29715.2669484494,0,0.102566278772429,10311.417615155,1916,0,29715.2669484495,29715.267804925,29715.2680888282,1.4210041613838e-05,7.01408664482983e-09,0.00549449298558762,0.316252780843483,0,-9999,45.2852239761359,0,68.6123746367116,0,113.897598612847,3.42689991237052e-50,0.347007389170408,0.999999959959742,0.999999988782486,0.999999998336602,11,1
"12",0.0341619275175035,37402.4252001272,1.00342573153648,1.32829440165311,1.01628074818667,1.82401466941892,21703.444744111,0,0.615694564767182,3188.26171873838,1926,0,21703.4447444923,23862.7608609305,27008.2113375509,0.0316891979018816,0.0236750105080741,0.0129118759645104,0.398858967982933,0,-9999,39.1874978378722,0,31.1902660946294,0,70.3777639325017,2.7247425601524e-31,0.085242112020253,0.58026838175238,0.638000363164934,0.722097863789298,12,1
"13",0.101380043772515,22104.4463377957,1.0069703662351,1.2554122472601,1.01836917500267,1.56737521992179,15982.2335867211,0,0.119161860551685,418.750531610526,1968,0,15982.2827149374,19073.7486873983,21363.5681553186,0.100175469607114,0.0423163682323342,0.0508568619588541,0.511164987789235,0,-9999,37.677995905651,0,17.5632259210605,0,55.2412218267115,1.02103866188024e-24,0.0189441764435655,0.723034744716037,0.862891944720855,0.966482843715915,13,1
"14",0.0511625224165618,27695.0622737007,1.05242313667304,1.37633638119558,1.01913389129871,1.62748423071914,21450.9175830754,0,0.134171606274322,1689.49423752243,1926,0,21450.917573361,23313.9800905243,25333.8960303639,0.0458858676320835,0.0203158639155012,0.0151966030879031,0.408731981919828,0,-9999,40.1012593599834,0,29.8272511073896,0,69.928510467373,4.27005802201624e-31,0.0610034460592918,0.774539423719974,0.841809989814079,0.914744143919872,14,1
"15",0.0712191317295656,24550.4955448799,1.0179017268337,1.30537640923401,1.01721776393032,1.71355403081512,11811.5484099835,0,0.0631120887119323,810.30742918526,1968,0,11811.5371447632,14682.6059938295,18943.3408671735,0.0705307399308499,0.054594440881869,0.0471639474868888,0.660762991948443,0,-9999,35.3870029097407,0,29.4516272223286,0,64.8386301320693,6.93331160928473e-29,0.0330057463689059,0.481111964651424,0.598057418718443,0.771607270922245,15,1
"16",0.0448240495896898,30364.5192796882,1.04807015593812,1.41650198469171,1.02148416812025,1.61928189600665,13565.9234778723,0,0.408898245776072,1748.77487535325,1926,0,13565.9234783751,15707.3407200676,19125.9084651339,0.043821265228978,0.0369183068253753,0.0260927185919278,0.609794010299583,0,-9999,36.9289865038985,0,23.1469660152237,0,60.0759525191221,8.11606143635214e-27,0.0575927074374289,0.446768919784935,0.517292586633331,0.629876873365417,16,1
"17",0.0918154430571012,25502.9121855838,1.04798429481562,1.30722624362679,1.01599510458943,1.71693324228276,23967.3242499121,0,0.68670107703656,668.587734200688,1926,0,23967.3212712662,24884.1933917608,25357.1242321414,0.0835674577750138,0.00894077465267462,0.0185965992590073,0.380886443799915,0,-9999,43.0493861432315,0,39.2993912633401,0,82.3487774065716,1.72337735017565e-36,0.0262161328610395,0.939787624913454,0.975739288543964,0.994283478201174,17,1
"18",0.0708282933845185,27087.9909448251,1.02294375794657,1.39280274675228,1.01969833046779,1.67848388128737,19492.4673427595,0,0.653622915502638,945.465234370973,1926,0,19492.467371412,22279.7017029886,25067.2338933854,0.0682839020489003,0.0324811906882476,0.0246919510753157,0.432031887278876,0,-9999,38.1994572902132,0,23.9181891740425,0,62.1176464642557,1.0535348633375e-27,0.0349034831079488,0.719598120477661,0.822493692809099,0.925400261113652,18,1
"19",0.0475085223908536,29154.7590112119,1.12036218199799,1.3010156399291,1.01770625944498,1.69792530194442,16757.4705730658,0,0.0133082203101367,1728.51780555295,1926,0,16757.4705730257,19095.268637756,22397.5392101619,0.0455544704071758,0.0325434402242311,0.021113176473502,0.501375509547927,0,-9999,37.6957907068228,0,18.4741048325301,0,56.1698955393528,4.03389247906099e-25,0.0592876725507566,0.574776507896406,0.654962321259887,0.768229269243782,19,1
"20",0.0192144194818102,60668.9159873011,1.08243544020151,1.38703722856939,1.02135139129116,1.78023400187599,32206.3318501459,0,0.997152297524735,9778.46716029947,1926,0,32206.3318784937,34149.1144150684,37101.3337174196,0.0172341366196709,0.0146668060886523,0.00687175494072504,0.277186237133812,0,-9999,41.1308848308143,0,89.8173267506019,0,130.948211581416,1.34869670068427e-57,0.161177548686485,0.530853920073914,0.562876620742924,0.611537772080607,20,1
"21",0.0703791317148134,35078.3055758395,1.01486478621869,1.27238639643183,1.0154707027753,1.6601459437127,35077.9257549439,0,0.0447320200037211,16076.9700966811,1916,0,35077.9257592781,35078.1237557925,35078.2453560625,9.74141227729763e-05,1.34729627943031e-06,0.00465684218833371,0.267903362955512,0,-9999,45.2834072757551,0,103.053593910478,0,148.337001186233,3.7849393325775e-65,0.458316610017625,0.999989172323031,0.999994816738038,0.999998283275775,21,1
"22",0.00618382137129083,76969.0227841004,1.0343795990613,1.4092950366158,1.01486957304482,1.47526038883417,26938.9617114794,0,0.894994708942249,19692.625420829,1926,0,26938.9617121404,27555.2023635853,28499.9954431392,0.00580069464857424,0.00566684715674914,0.00674966214053342,0.341939501493612,0,-9999,43.540811864622,0,53.9711848252848,0,97.5119966899068,4.47793637103026e-43,0.255851311456392,0.349997450113206,0.358003796421818,0.370278774658245,22,1
"23",0.115990767792799,23541.6916334259,1.01615484877983,1.25265782537172,1.01754008240684,1.63657045092814,17083.8808256667,0,0.991578650195152,263.868816882756,1968,0,17083.8746543209,20738.9418965,23030.1143665339,0.115155925129718,0.0460635111280505,0.060933106724028,0.472991015954454,0,-9999,37.7670917858308,0,18.5440496749137,0,56.3111414607444,3.5025310493717e-25,0.0112085750247488,0.725685941364729,0.880945270179886,0.978269307284374,23,1
"24",0.0579436363400891,27406.1051055067,1.04667424174776,1.29024008377455,1.01610879875589,1.70544498807773,2266.16609620396,0,0.268937702756375,239.653889807213,1968,0,2266.16609498064,2836.85706457958,3969.23452104904,0.057931657700345,0.057740497260367,0.207436854884164,3.39965259725928,0,-9999,34.8636216686444,0,643.668155608096,0,678.531777276741,2.07679358056918e-295,0.00874454392131261,0.0826883676559097,0.103511865464224,0.144830303531584,24,1
"25",0.0296104870024137,40983.8998783103,1.09420980772563,1.25055616538972,1.0205048293183,1.53337261895691,12614.5380685339,0,0.81785654835403,2994.38471032062,1926,0,12614.5380684942,14068.6923967465,16497.3543681703,0.0291315024319458,0.027574882857933,0.0220139467331603,0.676693874954832,0,-9999,38.3391650360543,0,30.9647449810598,0,69.3039100171141,7.9743318588075e-31,0.0730624640215199,0.307792525990678,0.343273637660627,0.402532565645397,25,1
"26",0.0765662179058418,24207.5726550837,1.0066158341968,1.33581471867627,1.02255479629114,1.60761495340952,3817.80163524672,0,0.2334051404614,201.710310481001,1968,0,3817.80175802505,5105.0159652935,7817.14544981581,0.0765299819601351,0.0751744283349329,0.170341213133422,1.90497821711959,0,-9999,34.7324434878131,0,330.421094686324,0,365.153538174137,2.60515353465651e-159,0.00833252938471059,0.157711052339785,0.210885082863582,0.322921490774672,26,1
"27",0.107547874030191,28848.7530468379,1.01134302447962,1.25276233543875,1.01788007421933,1.70120051532635,28848.7501839409,0,0.909261940047145,9632.57750107902,1916,0,28848.7501839411,28848.7521745319,28848.7529001266,1.99164438017263e-05,1.6697222271489e-08,0.00565967059404969,0.325751911600579,0,-9999,45.2851151281592,0,63.4558181415099,0,108.740933269669,5.94857201958325e-48,0.333899267169014,0.999999900761855,0.999999969762784,0.999999994914467,27,1
"28",0.0263348530526273,46710.01917368,1.12015859621688,1.31238084717654,1.02000028363481,1.6688136234979,39129.338968778,0,0.695414226036519,9096.41741628776,1917,0,39129.3389687725,40481.6035459255,42162.4745930719,0.0171112987503692,0.00835777029342655,0.00536607851403258,0.233297372764755,0,-9999,42.7962996656718,0,135.391648464822,0,178.187948130494,4.11109379405282e-78,0.194742318183705,0.837707619499779,0.866657823354865,0.902643059004126,28,1
"29",0.0764543731375597,24395.0544653988,1.01330937178179,1.35865853658179,1.02036025661185,1.71269128632714,3849.17128423695,0,0.173827870516106,204.199204575132,1968,0,3849.17675483626,5144.84631929373,7873.4796412177,0.0764179954858617,0.0750639738255476,0.168622452320339,1.89013654066297,0,-9999,34.7293453937983,0,326.757272132813,0,361.486617526612,1.0194283953031e-157,0.00837051644482952,0.157785126501596,0.21089710320553,0.322749008508475,29,1
"30",0.00757586489338428,75262.2173807251,1.12570328996668,1.39489443199243,1.02106143165538,1.78407541880977,23168.4715098236,0,0.719968271907419,15728.2120525539,1926,0,23168.4715098362,23834.5066354147,24863.5394153385,0.00725313016283691,0.0071065373178425,0.00806324807907832,0.395579631086898,0,-9999,43.123839730642,0,35.3561522029266,0,78.4799919335686,8.25225355496283e-35,0.208978855525746,0.307836685074465,0.316686213413622,0.330358847780987,30,1
"31",0.0956126332306303,26684.7524428043,1.11584516953078,1.26341627520043,1.02083037947304,1.82137079999182,25644.204831915,0,0.664733365410939,656.591723345318,1926,0,25644.2048434999,26295.2000213881,26600.504567557,0.0849154661846401,0.00598469099798704,0.0163532028335365,0.35947567581139,0,-9999,43.6762508743058,0,47.1037161695537,0,90.7799670438595,3.75630843493683e-40,0.0246055017655737,0.961005911464432,0.98540168501652,0.996842845912553,31,1
"32",0.0251373074855655,44631.2886270134,1.11199187380657,1.3354717602022,1.01730216762972,1.6450137879475,9416.05566779617,0,0.748009274015203,3249.95817457017,1926,0,9416.05566807187,10372.1145178121,11975.4848580152,0.0249419664236248,0.0244481593809698,0.0274696284007337,0.916286771848931,0,-9999,38.9224960927272,0,73.8905208159081,0,112.813016908635,1.01374627105464e-49,0.0728179327675319,0.210974317742928,0.232395586972462,0.268320391958546,32,1
"33",0.0935534233157523,29294.9800597024,1.29200857880111,1.32036714036018,1.01719595296425,1.68723755520912,28322.4800433964,0,0.469351377338171,751.157187379701,1926,0,28322.48003066,28924.9324601162,29212.1530787412,0.0808719045523694,0.00502573132966311,0.0136879805638112,0.326480306218409,0,-9999,43.8257145776764,0,61.8184010943835,0,105.64411567206,1.31626555974669e-46,0.0256411571487287,0.96680318515116,0.987368224902969,0.997172656175482,33,1
"34",0.0895268738479353,36424.8395125537,1.0683001197437,1.2737729507382,1.01314487188803,1.71380778988035,36424.8085925356,0,0.685742570552975,17025.1103875162,1916,0,36424.8085925595,36424.8277093993,36424.8367287692,3.66084147571666e-05,1.25677045215156e-07,0.00448291516837004,0.257998122165772,0,-9999,45.2847844234217,0,112.182682388674,0,157.467466812096,4.0996623001184e-69,0.46740385449464,0.999999151128884,0.999999675958644,0.999999923574558,34,1
"35",0.0541783665772527,28588.3655683857,1.00461515005349,1.38855237062788,1.02394875379389,1.84513795800417,1469.11601372994,0,0.415539761539549,179.422752467255,1968,0,1469.11560042278,1813.93608532562,2487.9905708167,0.0541741938409661,0.0541186749826892,0.2994225091872,5.30802993820685,0,-9999,35.0570021624175,0,965.722785721511,0,1000.77978788393,0,0.0062760759106029,0.0513885831251366,0.0634501500614485,0.0870280801770647,35,1
"36",0.0953977547208778,26409.8489581582,1.15375561006697,1.37465231282869,1.01680928975516,1.64866895514743,11244.6202649735,0,0.488371276296675,309.906253908142,1968,0,11244.7415046063,15221.5887067857,21275.5617901277,0.0951291497674731,0.076406662402619,0.0766939133453861,0.646406699854828,0,-9999,35.0811842971975,0,28.7183179392163,0,63.7995022364138,1.95987435661433e-28,0.0117344955057916,0.425778334530484,0.576360309023413,0.805591952602043,36,1
"37",0.0857159898006357,24537.4183139982,1.05589344107538,1.31349383773515,1.01744757181789,1.69779223797539,22805.6076758076,0,0.191281834850088,743.977519602748,1926,0,22805.6082504691,23780.0964273571,24336.3244153066,0.0773871829787756,0.00996212274718444,0.0184782664949846,0.398851131572998,0,-9999,42.7490452264959,0,34.2144254077238,0,76.9634706342197,3.76001342388595e-34,0.0303201221123708,0.929421667700831,0.969136040436292,0.99180460241912,37,1
"38",0.0377583057950251,37056.7234794076,1.00842421876108,1.37563041624613,1.01902544010847,1.64250624897856,32552.9518913245,0,0.804453544318676,4170.16957486551,1926,0,32552.9518913351,33751.5243027501,35044.692278707,0.0259558866655714,0.00880516716870283,0.00710446592883435,0.280078660921499,0,-9999,42.6821090990991,0,89.8778985087048,0,132.560007607804,2.69104013415833e-58,0.112534762475233,0.878462768286157,0.910807031320665,0.945704017738679,38,1
"39",0.0297424821481109,41978.411062718,1.11036008525138,1.37727240195032,1.01709068045604,1.7161210786654,16294.8320326395,0,0.707382033579051,3379.00741565822,1926,0,16294.8320327846,18080.0553229298,20979.9806417338,0.0288821127979986,0.0262069729355321,0.0168572453083126,0.526389046777811,0,-9999,38.6135287213607,0,18.8973762870785,0,57.5109050084391,1.05519155209315e-25,0.0804939331936554,0.388171720183483,0.430698896533202,0.499780246812787,39,1
"40",0.0468673612256534,29267.0911071557,1.07941954023298,1.28671477346215,1.01397418476805,1.80980096972363,23897.5907132262,0,0.0773231408093125,2113.47996579713,1926,0,23897.5909535224,25478.8923580948,27163.1652472722,0.0396170062710863,0.0156022848422728,0.0121058667591001,0.372807207423617,0,-9999,41.0833214911158,0,40.0762096588663,0,81.1595311499821,5.66061304282818e-36,0.0722135301406974,0.816534546123019,0.870564562252151,0.928112915213187,40,1
"41",0.115447280710563,33480.1278242191,1.12485385410197,1.317165017589,1.01854426412819,1.70916188931116,33480.1268535666,0,0.578061133390293,15103.3688475351,1913,0,33480.1268535666,33480.1275574028,33480.1277857657,1.17045376060165e-05,5.12303977018291e-09,0.00487658693322563,0.280689971763482,0,-9999,45.2852712669721,0,92.4269086583103,0,137.712179925282,1.55725655480328e-60,0.451114432024644,0.999999971008102,0.999999992030606,0.999999998851455,41,1
"42",0.037943244990427,40417.3258044922,1.01721937738334,1.37201141182799,1.01741262628729,1.78826605431986,26715.7304014545,0,0.95120868855156,3033.34928800775,1926,0,26715.7310567586,29213.3303441825,32572.3326934384,0.0343811186710867,0.0221562041763486,0.0107355661027213,0.325830293099625,0,-9999,39.5515566864378,0,57.063324928071,0,96.6148816145088,1.09822176146421e-42,0.0750507171771025,0.660996998811565,0.722792262048557,0.805900243153102,42,1
"43",0.0266809926298447,47714.3845436219,1.02473876444903,1.26500245424919,1.01549025713245,1.84275349517342,1738.47027530428,0,0.913504114607349,607.976884212081,1968,0,1738.4702021414,1931.48436080863,2261.86631246065,0.026678124157846,0.0266698675908521,0.154013445143853,4.92472718981444,0,-9999,38.4826959383762,0,883.49431470165,0,921.977010640026,0,0.0127420041152632,0.0364349287697934,0.0404801273092564,0.0474042856068443,43,1
"44",0.00692069038655609,70306.3557811082,1.06908618062507,1.28961051206337,1.01663707287249,1.6953679640095,2880.38135261741,0,0.911283327732235,2187.82629332128,1968,0,2880.38130644516,2960.90950077554,3085.93727931702,0.00691828102488445,0.00691723526077115,0.0645202002402643,3.18394914571764,0,-9999,43.1770433756017,0,568.403033185089,0,611.58007656069,2.47826365468685e-266,0.0311184709975989,0.040969003078654,0.0421143930428429,0.0438927212914403,44,1
"45",0.0865388569091447,27238.4587492271,1.07989381992801,1.30251932239626,1.01735843067093,1.79849386271972,14098.9435622469,0,0.768633758416399,555.682050759939,1968,0,14099.0030564374,18043.9425755887,23223.2562209156,0.0859592412589691,0.0613862794388533,0.0508572754795358,0.541986363998048,0,-9999,35.3012660557213,0,17.6952343944105,0,52.9965004501318,9.63634398216793e-24,0.0204006421903628,0.517613833669555,0.662443596449845,0.852590685644967,45,1
"46",0.0470930327926762,37280.3416818001,1.03539581807859,1.36631135297008,1.01744940414053,1.64822285473026,37259.5552053535,0,0.554600060218945,11471.5212651374,1916,0,37259.5552069153,37267.4435315055,37274.0389229163,0.000761877307867476,5.0836350525385e-05,0.00440808679827421,0.252174723887072,0,-9999,45.2591810318815,0,117.931427833937,0,163.190608865818,1.34035263093744e-71,0.307709660041493,0.999442427994297,0.999654022744623,0.999830936128817,46,1
"47",0.101671749384142,25312.5003339481,1.09815408337405,1.38621080307756,1.01790664100918,1.54262104618464,10007.8714302508,0,0.774741250555962,217.821678264711,1968,0,10007.7325513285,13934.3125630551,20183.719569148,0.101483951479963,0.083919528045467,0.0967411872030169,0.70870274962043,0,-9999,35.3540100217987,0,39.5387931565474,0,74.8928031783461,2.98173364210711e-33,0.00860530075618715,0.395367206688253,0.550491353253119,0.79738150332302,47,1
"48",0.00873210118943825,46508.1463079565,1.14274898893876,1.37546776055126,1.02062504020942,1.71827115557601,8495.38134224713,0,0.0417230145540088,6025.80996610973,1968,0,8495.38134097449,8790.62121398143,9251.91209840944,0.00863205834416414,0.00857558358522814,0.0225773161879691,1.07326002833745,0,-9999,42.7084474205555,0,105.679319583335,0,148.38776700389,3.59758951030822e-65,0.129564612749979,0.182664372059076,0.189012504514237,0.198931000972332,48,1
"49",0.0355035095694475,38481.9015774279,1.35635563810318,1.34458071873989,1.01726185432193,1.68034476401434,20970.808248152,0,0.222995754797012,3110.58016793037,1926,0,20970.8082499874,23268.4058888688,26694.6766573947,0.0334801207167945,0.0260085492628102,0.0138708012439899,0.409476744707009,0,-9999,38.7261636579872,0,28.4983111584864,0,67.2244748164736,6.37942503473223e-30,0.0808322884375061,0.544952494298985,0.604658422142975,0.693694322867163,49,1
"50",0.112722010369413,22222.176027533,1.03573290297965,1.25751145558199,1.02369127916029,1.79447857968756,12702.2751709446,0,0.0483406269922853,197.993468586381,1968,0,12702.4270875708,16841.9978814809,20866.5297550642,0.112324535358062,0.0688022128180985,0.0862731994507686,0.588935220092653,0,-9999,35.7640182165603,0,20.7891697215656,0,56.5531879381258,2.74955584225103e-25,0.00890972460757532,0.571610407182116,0.757891480141901,0.93899579092573,50,1
"51",0.00484012000123039,84950.6512304861,1.13913513778392,1.38313478295226,1.01740948226696,1.75046885875257,38197.743191733,0,0.482394341146573,29999.5477021358,1926,0,38197.7431995365,38830.0504674009,39789.51783165,0.00425303166215341,0.00410928037065172,0.00462399010535633,0.242479751336975,0,-9999,44.0040083466719,0,126.465754339002,0,170.469762685674,9.24533674638915e-75,0.353140879647194,0.449646266935604,0.457089497313542,0.468383905894895,51,1
"52",0.015234956081491,39641.3517741848,1.0216030333779,1.2500852044113,1.01519651584856,1.79852491006726,14850.3358310554,0,0.0327991358935833,6896.0106056012,1926,0,14850.335831693,15681.1940273961,16988.3104306823,0.0144837102796935,0.0136758019188903,0.0143281001428488,0.60314518696444,0,-9999,41.3610376101216,0,23.1700251617213,0,64.5310627718429,9.4300832516047e-29,0.17396002651181,0.374617291465922,0.395576672478863,0.428550230260953,52,1
"53",0.0225640877448022,39949.4975343849,1.08581771546787,1.40290451712441,1.02076471410507,1.78757009995538,28169.6183214663,0,0.150705316569656,7873.73890655589,1926,0,28169.6183213653,29583.6755133094,31551.8494976039,0.0178423188039203,0.0121660318082615,0.0077669665033648,0.319744038231328,0,-9999,41.7832863322435,0,62.9090944431597,0,104.692380775403,3.40939038410173e-46,0.197092313858989,0.705130729044074,0.740526848625479,0.789793400291128,53,1
"54",0.102259019717574,26987.463481409,1.24412183944054,1.33841578522697,1.01733563679119,1.67035527899526,8066.63918250706,0,0.204496144317091,168.622457629474,1968,0,8066.64105937032,11559.4441023587,18268.3753329302,0.102168614137858,0.0926589384505581,0.123651264361262,0.853316781853449,0,-9999,35.882822944512,0,71.3286362748162,0,107.211459219328,2.74571125693256e-47,0.00624817733410307,0.298903269102234,0.428326437952263,0.676920798633588,54,1
"55",0.0119254846116528,50854.8243266129,1.10153247788197,1.25688715458382,1.01292152591676,1.7107458499923,20778.0523628462,0,0.246390275424346,10916.3683604479,1926,0,20778.0523629105,21661.7580738566,23031.9491866163,0.0110817477737581,0.0104478317474042,0.00962329973245597,0.435962905189013,0,-9999,42.2007342668891,0,26.6276044977226,0,68.8283387646117,1.28301660158365e-30,0.21465747851842,0.408575835980956,0.425952864073129,0.452896052470747,55,1
"56",0.0449440780980512,32390.4949398412,1.08982804083994,1.36865537985926,1.02015539739514,1.8467590755288,17391.9470282272,0,0.404246323509142,1887.28089654948,1926,0,17391.9462210849,19836.7144099287,23446.9039504737,0.0432709974642362,0.032897660900604,0.0197760651308694,0.482376176700382,0,-9999,37.5897543439838,0,19.0714905448373,0,56.6612448888212,2.46793664722065e-25,0.058266503801647,0.536945985338815,0.612423936305123,0.723882237490401,56,1
"57",0.0513595056710765,34247.7748877683,1.02561353962451,1.41334694669815,1.01843625126756,1.76706870992864,20396.3945892174,0,0.963682072237134,1571.9656349865,1926,0,20396.397228653,23352.6080165033,27376.3433986957,0.0493365768070257,0.0336314957823474,0.0183590579354609,0.410515434289852,0,-9999,37.5826044177423,0,27.1270690101278,0,64.7096734278701,7.88761863748874e-29,0.0458997888224245,0.59555393877392,0.681872270330876,0.799361228237729,57,1
"58",0.0180406192396767,40058.3359075107,1.05110105007409,1.35065356403589,1.01890561801519,1.55889629279578,19897.7736383677,0,0.185187725815922,7332.03437531166,1926,0,19897.7736398586,21074.6533507297,22882.4447522825,0.0164091557792221,0.0144030861655775,0.0109946114753857,0.449045218994248,0,-9999,41.1907492810441,0,24.1891400563775,0,65.3798893374216,4.03529076322997e-29,0.183033923132512,0.496719925805204,0.526099072097958,0.571228041152658,58,1
"59",0.0594365016706288,37574.4872447878,1.32429186107632,1.3974164389167,1.01818519953561,1.78738127804066,14215.306482045,0,0.990644545294344,1291.11457919614,1957,0,14215.3012015963,17434.6813716915,22918.7937659031,0.0589605726182025,0.0517811212378194,0.0328254664116728,0.553495748267338,0,-9999,35.3655269369755,0,18.638408589629,0,54.0039355266046,3.51875313994614e-24,0.0343614690144638,0.378323225250884,0.464003174763481,0.609956261454568,59,1
"60",0.054675321303308,29175.9567947635,1.12938523350195,1.35677277325653,1.01652243343216,1.74350067940581,28938.6043737177,0,0.0244336109608412,2862.7268927237,1926,0,28938.6043753226,29039.4751578583,29116.7431666358,0.0139239070385411,0.000833266868419891,0.00632129462040557,0.323832219888139,0,-9999,44.8605519599196,0,64.2271579764795,0,109.087709936399,4.20542150463211e-48,0.0981193834656864,0.99186479397709,0.995322119584105,0.997970464909025,60,1
"61",0.0354706550696865,35832.518590654,1.14028478100783,1.29914705583826,1.01651828430984,1.71554888161002,28162.2209957568,0,0.35865201568231,3906.54097346845,1926,0,28162.2209957559,29821.2467568542,31831.0666321915,0.0285135348960084,0.0140617335556241,0.00890583358800808,0.317880240825197,0,-9999,41.3659881357568,0,63.4821318159429,0,104.8481199517,2.91769618176913e-46,0.109022226935714,0.785940316322094,0.832239762365805,0.888329034188901,61,1
