"","r_max","K","catch_multiplier_1","catch_multiplier_2","catch_multiplier_3","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","ROI_IA2","q_IA1","q_IA2","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"24",0.0429877951056696,35671.2283324061,1.14810563347294,1.29640155741479,1.02162826902648,1.70063363939142,11763.1780522643,0,0.149813011521474,1779.73354934941,1957,0,11763.1780552251,13733.8096909681,17122.2368172635,0.0425171330922387,0.0392752885834513,0.0299081802914807,0.697332871578447,0,-9999,36.5396678320761,0,34.3686371827707,0,70.9083050148468,1.60292946048106e-31,0.0498926903431745,0.329766554311186,0.385010842996157,0.48000132369169,24,1
"25",0.108137280248571,35794.9518983773,1.13085999323621,1.36490036759758,1.0183380201857,1.68034166241872,35794.9500766117,0,0.22863906645216,13401.22832539,1916,0,35794.9500766118,35794.9513474951,35794.9518067747,1.07574009076128e-05,8.59563953348186e-09,0.00456121933446985,0.262538032247583,0,-9999,45.2852880560026,0,107.895811528514,0,153.181099584517,2.98053151718428e-67,0.374388778714843,0.999999949105519,0.99999998461006,0.999999997440906,25,1
"26",0.084070529664401,30229.5024964751,1.13576931183786,1.37579348342726,1.01608790769316,1.62712645248627,7945.16264297999,0,0.217063105199486,320.825043547206,1968,0,7945.17118516971,10786.4084030006,16422.8543896708,0.0839661728347016,0.0787627423814456,0.0923127279407083,0.905407339250654,0,-9999,34.9082393611354,0,80.8630451540276,0,115.771284515163,5.26223176944779e-51,0.0106129779537264,0.262828380523171,0.356817264996616,0.543272400582369,26,1
"27",0.104645982691552,37793.3462247226,1.01497145862433,1.3699115149118,1.022841950048,1.92924507591754,37793.3433061698,0,0.680945203173906,16973.811879348,1913,0,37793.34330617,37793.3453017858,37793.3460605961,1.20409737141003e-05,1.27495396462507e-08,0.00432006416548787,0.248655842842238,0,-9999,45.2852632607544,0,121.588600115769,0,166.873863376523,3.36978320704743e-73,0.449121699317658,0.999999922776022,0.999999975579385,0.999999995657266,27,1
"28",0.0621965731829405,35881.6358059462,1.15922907766866,1.31094872306334,1.02041797870518,1.70490692874458,21975.8435453987,0,0.758739261655137,1237.23855535146,1926,0,21975.8436933779,25685.7615829724,30378.5354591794,0.0604444648710705,0.0385665010891385,0.0203882521098207,0.374956916785232,0,-9999,37.0374984422777,0,34.7881097964998,0,71.8256082387774,6.40522931388653e-32,0.0344811078860131,0.612453785892787,0.715847006582567,0.846631843193313,28,1
"29",0.0493712257803418,35586.7741412908,1.02779551868059,1.41259176651249,1.01667556008713,1.76517155495184,17492.0180466725,0,0.691431058105081,1602.3605658689,1926,0,17492.0196878561,20378.1402184325,24796.4623490288,0.0481766236962655,0.0383357967691473,0.0216180876800017,0.470813733711455,0,-9999,36.7976377422342,0,19.1606618989433,0,55.9582996411774,4.98447301495249e-25,0.0450268563120395,0.491531477913881,0.572632409375596,0.696788707247783,29,1
"30",0.114468741541728,38205.2131845708,1.02302476330974,1.36449690833455,1.02333617432256,1.73101756339364,38205.2124089096,0,0.992246247595176,17948.0765573471,1913,0,38205.2124089096,38205.2129685863,38205.2131528351,7.51093226969424e-06,3.56650908805989e-09,0.00427340448916082,0.245975229908619,0,-9999,45.2853498959513,0,124.44099596483,0,169.726345860782,1.94439528403587e-74,0.469780824691104,0.999999979697502,0.999999994346727,0.999999999169335,30,1
"31",0.0752669528443366,39133.2986173443,1.00084225222918,1.3723902055854,1.01675060703027,1.58797262514637,39133.1553508062,0,0.913782268762589,14959.8844918841,1916,0,39133.1553514212,39133.2338080441,39133.2788986883,4.89359914688237e-05,4.78587911301176e-07,0.00417305345671438,0.240142181072018,0,-9999,45.2844866543045,0,130.899216288204,0,176.183702942508,3.0506333293585e-77,0.382280181340342,0.999996339027679,0.999998343883536,0.999999496115669,31,1
"32",0.0911659807553515,33571.2878436994,1.28163825974742,1.341143281681,1.018561255665,1.76989088270107,13657.5731333578,0,0.315024251118302,408.259085802549,1959,0,13657.5732489481,18370.1024356838,25900.2050922103,0.0909009239563867,0.0750559859885853,0.0590188225464254,0.534260043896665,0,-9999,34.9857378830305,0,17.4164287222422,0,52.4021666052727,1.74593553218812e-23,0.0121609599162032,0.406823036177067,0.547196834426221,0.771498704869352,32,1
"33",0.0980089952852577,29368.9488977131,1.09353513950368,1.3689116299944,1.01853168592496,1.72739958051863,16929.0300727589,0,0.615549044683576,395.545365425355,1959,0,16929.0469402108,21711.85672369,26866.6731494946,0.0974120558729417,0.0610337318962828,0.0502286497662459,0.452696412775956,0,-9999,35.6793600697876,0,18.6805159981609,0,54.3598760679485,2.4649367893709e-24,0.0134681485130084,0.576426721949489,0.739279325225719,0.914798593680233,33,1
"34",0.0509147061882541,32854.5999715036,1.02674781182147,1.25381539976923,1.02313710544382,1.78395446624418,30414.4111255882,0,0.31557494122535,2222.36815365046,1926,0,30414.4111255849,31317.0730826158,32113.4486033836,0.035558383973826,0.00704180595049131,0.00819388201009315,0.301692946187977,0,-9999,43.1328987500195,0,75.2852408076693,0,118.418139557689,3.72954140360421e-52,0.0676425266348709,0.92572763485067,0.953202081589144,0.977441473377768,34,1
"35",0.0252210975470953,55613.8433132261,1.06826570065953,1.30681978584966,1.01492916750741,1.76411807811711,35310.9917937545,0,0.986451383680105,7353.17749994864,1926,0,35310.9917940937,37652.6568350269,41015.9169993147,0.0217970512723089,0.0159976606833112,0.00667646052937323,0.251703700092402,0,-9999,40.8385666356038,0,112.04546548789,0,152.884032123493,4.01151552812972e-67,0.132218474068306,0.634931694887846,0.677037489082728,0.737512722656237,35,1
"36",0.016831332212314,53264.4149102352,1.11068362350744,1.29159089727793,1.01858104472042,1.70045664965166,31604.8178671626,0,0.331478956853971,11557.2399917391,1926,0,31604.817876137,33121.2011168966,35377.6777437208,0.0142340011706972,0.0117103944024339,0.00662112378853318,0.285389259714651,0,-9999,41.8807179100723,0,84.6169329772073,0,126.49765088728,1.15549546659029e-55,0.216978634069597,0.593357083324759,0.621826057278856,0.664189737244682,36,1
"37",0.0904929626993835,30935.8289760178,1.12909808575714,1.3514236752037,1.01908058385156,1.64592392405429,30283.0043483991,0,0.70694333082065,775.999203450872,1926,0,30283.0058770303,30682.4482896283,30876.3087393389,0.0718984970376686,0.00313078335679351,0.0108120141785724,0.30720820714866,0,-9999,44.1384268195633,0,73.1146406807389,0,117.253067500302,1.19574837236518e-51,0.0250841574037807,0.978897507498712,0.991809474813624,0.998076009641601,37,1
"38",0.0671857991744764,34911.6461127979,1.07157890632685,1.30952264307998,1.01588831870312,1.72106788057833,34910.4972417699,0,0.624531018314883,6022.50304444901,1917,0,34910.4972417703,34911.0756657329,34911.4465318965,0.000228302126377811,3.95564506550095e-06,0.00468291352178435,0.269185881985334,0,-9999,45.2804313850607,0,101.930097069152,0,147.210528454213,1.16756163026803e-64,0.172506991649451,0.999967092040751,0.999983660264454,0.999994283257203,38,1
"39",0.0174037826769054,52336.1174787059,1.14585245909109,1.38230055659777,1.01974996258708,1.5956356265891,19004.9778249813,0,0.4926998980809,7134.37607488015,1926,0,19004.9778970715,20232.2226655949,22179.2830753076,0.0166815154975728,0.0157331085545713,0.0116517643054657,0.46792887287857,0,-9999,40.8536698891322,0,22.0628415708354,0,62.9165114599676,4.73921326397002e-28,0.136318405311264,0.363133125127291,0.386582414597852,0.423785411371635,39,1
"40",0.0883699871595018,28608.7536975881,1.01388369125269,1.25461544387043,1.01515426777277,1.88725331833363,26361.0729733482,0,0.522850336739793,717.066201992214,1926,0,26361.0750496235,27644.29632035,28363.2291151975,0.0812608350967949,0.0113115701710993,0.0172343722597202,0.343554942513476,0,-9999,42.5239076824487,0,52.2380305647538,0,94.7619382472025,7.00508040916437e-42,0.0250645732272031,0.921433884477321,0.966288032417177,0.991417851158919,40,1
"41",0.0559383522314019,33413.5513324041,1.11762175524827,1.26454642017605,1.01855829624789,1.66043393006816,19922.3533006152,0,0.302453732583672,1400.10691827023,1926,0,19922.3532995946,23058.6038661094,27242.198231359,0.0540922387294906,0.0362810511845297,0.0203485935982404,0.416622422529177,0,-9999,37.2458995020223,0,25.6443474866516,0,62.890246988674,4.865335207719e-28,0.0419023678250095,0.596235733861491,0.690097369079934,0.815303885550764,41,1
"42",0.106867734379601,28547.7334753487,1.15014077902476,1.37054814941483,1.02100294311968,1.63882782551181,7650.74614412151,0,0.0811603071633726,135.066751961546,1968,0,7650.74227713332,11207.8292860599,18428.6261177169,0.106806550446293,0.0988429882391724,0.141665535704009,0.881690787090215,0,-9999,36.523171557838,0,79.4002649927888,0,115.923436550627,4.51950824273114e-51,0.0047312600868359,0.267998238239818,0.392599619011365,0.645537276492731,42,1
"43",0.109814565103501,38679.8273386717,1.09479461461127,1.26076593942475,1.0200329746471,1.73310093699834,38679.8258862691,0,0.381158730247989,17756.3254282134,1913,0,38679.8258862691,38679.826908901,38679.8272694948,9.19610569627416e-06,6.4096228324928e-09,0.00422100022302696,0.2429570352701,0,-9999,45.2853177064353,0,127.73886467457,0,173.024182381005,7.18707796540088e-76,0.459059066441613,0.999999962450644,0.999999988889021,0.999999998211549,43,1
"44",0.0859558622194454,35459.0321035119,1.00633886786103,1.36476740913,1.02025687838568,1.62494158566933,35458.9973882539,0,0.386512682307512,13442.2258002896,1916,0,35458.9973882869,35459.0182665953,35459.0286215999,3.13929882040931e-05,1.40826947880868e-07,0.00460493303116674,0.265025308949359,0,-9999,45.2848792634267,0,105.621647310487,0,150.906526573913,2.89819915680946e-66,0.379091729324396,0.999999020976521,0.999999609777376,0.999999901804654,44,1
"45",0.0798475345261395,32250.5835059137,1.12660770405692,1.38467892857734,1.02014797902079,1.83088687899329,10263.4997465648,0,0.601328808814287,467.646180252147,1959,0,10263.4998501055,13607.0172744236,19784.3381745952,0.0796604063225193,0.0721811967003472,0.0658355073208098,0.716500923092764,0,-9999,34.769060543621,0,40.1676161071602,0,74.9366766507812,2.85374286323808e-33,0.0145003943933726,0.318242299343934,0.421915382459002,0.613456750975294,45,1
"46",0.0289432119498961,49215.0914894882,1.10900240057607,1.38847471284913,1.02070652362369,1.6882822115696,20745.1916809659,0,0.910301944008097,3954.9792825308,1926,0,20745.1916819919,22891.7702085298,26325.6749649122,0.0278705945287747,0.024784342763456,0.0129642139392354,0.415513530599471,0,-9999,38.8954286516983,0,27.5114999310879,0,66.4069285827862,1.44489855369013e-29,0.0803611080023194,0.421520941120729,0.465137207220659,0.534910617214539,46,1
"47",0.032580843643751,39843.1411746016,1.11134303418128,1.30790187136037,1.01531004866376,1.81023208738211,18772.3101828014,0,0.30457231355831,3161.14451897662,1926,0,18772.3102189167,20853.5317332864,24113.3249974764,0.0311865645670006,0.0264173519508983,0.0150869134643152,0.45667826007301,0,-9999,38.6067622552235,0,21.6154413848104,0,60.2222036400339,7.01179598003742e-27,0.0793397414406602,0.471155377450092,0.523390754807747,0.605206424157332,47,1
"48",0.00203870237525552,70396.9009366359,1.02459130453705,1.30472044865135,1.02019235596616,1.75945140709393,20208.0423482694,0,0.114651742391288,18699.1361137184,1968,0,20208.0423482697,20364.8851796043,20602.1350473696,0.00194456837141943,0.00193448627355175,0.00837878477482478,0.461868999394432,0,-9999,44.6710233998911,0,24.8300283888275,0,69.5010517887185,6.54751831140016e-31,0.26562442188399,0.287058692632776,0.289286671837084,0.29265684672559,48,1
"49",0.00524212785251439,88499.2086276179,1.09135203855193,1.25470732222777,1.02071870244439,1.60461110644939,23506.266190554,0,0.955242212396115,18415.9414320392,1926,0,23506.2661905596,23981.6082600913,24710.661682039,0.00506854409854696,0.00501620205988584,0.00763472510672524,0.392770785518735,0,-9999,43.7322948252618,0,36.5644159069178,0,80.2967107321797,1.34147200550574e-35,0.208091594463051,0.265609902676848,0.270981047536818,0.279219012974627,49,1
"50",0.0394709582254291,34775.7253046388,1.01837201879423,1.36810204033041,1.01508111370867,1.66022594931412,18248.8794011297,0,0.356900739716366,2300.11773467785,1926,0,18248.8793833455,20541.1965894726,23993.3407473131,0.0377543051789486,0.0296364383616807,0.0172085110389065,0.464765908916289,0,-9999,38.0826280890806,0,20.522740337982,0,58.6053684270626,3.53192832952751e-26,0.0661414741038062,0.524759130786879,0.590676295304546,0.689945084886916,50,1
"51",0.0908956571538001,28158.4079541988,1.03715894379194,1.31139243914746,1.02090846377055,1.84015168334963,8749.24020143226,0,0.338155949953943,277.077229426359,1968,0,8749.26131444612,12048.5554522957,18250.1389915331,0.0907623646485416,0.0821332344885177,0.0936353755605357,0.813811125920007,0,-9999,35.1123628605062,0,60.7062904659138,0,95.8186533264199,2.43493625934116e-42,0.00983994655795314,0.31071576662563,0.427884824734883,0.648123964295779,51,1
"52",0.11125492028147,27710.2465237953,1.0649495990452,1.25147816612385,1.01898804315943,1.68630999713296,16070.436259266,0,0.684669374255463,265.128760675488,1968,0,16070.4983163939,21148.530731908,26037.6282290781,0.11082309223583,0.0669083105412678,0.0662309674464921,0.46838986086224,0,-9999,35.7981989606023,0,17.3452914221008,0,53.143490382703,8.31908147545641e-24,0.00956789613718581,0.579947865227178,0.763202547250791,0.93963899623625,52,1
"53",0.0784871626100503,28755.9700948074,1.01943876574186,1.38780781898648,1.01707476830811,1.62673134519123,22017.8295233054,0,0.457934061530977,840.820034622467,1926,0,22017.8295302451,24923.1094955162,27408.3891175676,0.0757373444643674,0.0298466235308068,0.0237953516186878,0.38619764149324,0,-9999,38.8345237094182,0,33.6117041228832,0,72.4462278323014,3.44352323511328e-32,0.0292398424344689,0.765678551537408,0.866710787824081,0.95313734946876,53,1
"54",0.108727959805168,27132.2406335105,1.04547137330026,1.40205840382027,1.01782869430127,1.64763958547563,14556.047112681,0,0.579187422292307,257.615143933103,1968,0,14556.1466343901,19485.2719670028,24900.7351591924,0.108363824020521,0.0717735088367488,0.0715139768196756,0.508477520434142,0,-9999,35.5193952985994,0,16.4347051687794,0,51.9541004673787,2.73288184003775e-23,0.00949479799375389,0.536488925887386,0.718159337822506,0.917754471351623,54,1
"55",0.00632885700371116,80695.3889141196,1.02010122677511,1.29312790522352,1.01834264864398,1.64135582524482,23515.1173112681,0,0.839117281604558,17062.593002088,1926,0,23515.1173112682,24083.560868445,24958.35406059,0.00607925965150691,0.00598683827808699,0.00777514027791548,0.391284594880984,0,-9999,43.4469344402117,0,36.7298828308057,0,80.1768172710174,1.51234433069915e-35,0.211444460850755,0.291405960460693,0.298450273212959,0.309290956973415,55,1
"56",0.0660969075709581,41470.0465831084,1.35287749324141,1.27831585895503,1.01431195326538,1.83047698402275,10674.2187329801,0,0.980593757005408,711.65764098896,1959,0,10674.2187346245,13620.9659558603,19250.7591564966,0.0659427165806181,0.0624968148318223,0.0502296700721661,0.710797480787486,0,-9999,34.7550171489781,0,38.3580176262186,0,73.1130347751967,1.7677157927961e-32,0.017160762999452,0.257395870371951,0.328453114431957,0.464208766149247,56,1
"57",0.0880282883998006,29566.0185578321,1.14345694085503,1.39902360336855,1.01735791312369,1.58521495522532,27057.6518933522,0,0.0375429026316851,783.429946928531,1926,0,27057.6519103948,28476.8426315938,29285.6248127734,0.0813437783482234,0.0121648353421278,0.0170699836816777,0.333759993984579,0,-9999,42.3490591223355,0,56.4484317389024,0,98.7974908612379,1.23821167058906e-43,0.0264976478113248,0.915160485929787,0.963161224291737,0.990516350907707,57,1
"58",0.114868138235062,28954.602658924,1.1514835529409,1.31043781328481,1.01797270000044,1.73397725168893,20653.201292851,0,0.456873011775315,307.187007908338,1959,0,20653.2166458739,25241.3954177319,28249.3009405185,0.114065396527355,0.0477518111138935,0.0500162174999913,0.388977902267763,0,-9999,37.5281415568774,0,30.4753018162845,0,68.0034433731619,2.92738465926916e-30,0.0106092634572438,0.713296496904557,0.871757617090017,0.975641119074789,58,1
"59",0.0528110263440758,37173.6913945463,1.11271102588546,1.36602475647582,1.01944709478853,1.79812839388466,16629.0575783933,0,0.734828446758911,1467.77614974818,1926,0,16629.0576184499,19733.7415489379,24679.3535878819,0.0519525872156301,0.0431358263047412,0.0245106370275832,0.487215182873303,0,-9999,36.1945046743465,0,17.9808343977028,0,54.1753390720492,2.96448451243292e-24,0.0394842722012675,0.447334041754313,0.53085235306583,0.6638930023372,59,1
"60",0.00998855291493237,62569.450076484,1.15901644504142,1.27664247787092,1.01850430583744,1.66814506941457,3754.74682229105,0,0.626313359476626,2525.73516842451,1968,0,3754.74682228065,3906.83487926318,4146.55654515759,0.00998104374603814,0.00997594799173607,0.0524008334878902,2.4164204635864,0,-9999,42.3228231733083,0,414.344538462236,0,456.667361635544,4.6976945649226e-199,0.0403669069384034,0.0600092667858021,0.0624399746919228,0.0662712640128514,60,1
"61",0.0600912966514006,33638.3599933702,1.05501701160465,1.37444962869631,1.01478574251568,1.78280354326,19564.1471452545,0,0.659716951893643,1231.25778139156,1926,0,19564.1480359623,22964.580327398,27506.4450966071,0.0585318216429893,0.0397926015557739,0.0224487592937078,0.419302632787552,0,-9999,36.8106620847267,0,24.7072990750941,0,61.5179611598209,1.91906166612297e-27,0.0366027886506425,0.581602314732889,0.682690248035996,0.817710646477067,61,1
