"","r_max","K","catch_multiplier_1","catch_multiplier_2","catch_multiplier_3","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","ROI_IA2","q_IA1","q_IA2","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"11",0.0879158987943083,30547.1790271808,1.08489364333874,1.33924574401462,1.01807931854809,1.70673028351203,14957.4003340676,0,0.761058177798986,472.256508742111,1959,0,14957.3331862218,19405.4987440533,25536.1070964598,0.0874384758304274,0.0650628326904477,0.0496341122132581,0.504590346500403,0,-9999,35.1418033030908,0,16.6043304385807,0,51.7461337416714,3.36464815412526e-23,0.015459905751752,0.489646954729039,0.63526320144935,0.835956311178125,1704,1
"12",0.108104967866093,26426.6490475168,1.04610747168339,1.31316001389176,1.01765475821495,1.69545326232887,14373.3168727485,0,0.190120960585773,261.062306874221,1968,0,14373.320618616,19143.6184426816,24310.0196900704,0.107719540438721,0.0704419059849373,0.0714233533788272,0.517221899988621,0,-9999,35.5404241436925,0,16.6002275268434,0,52.140651670536,2.26778927281312e-23,0.00987875180106316,0.54389493699227,0.724405822632303,0.919905495636598,1781,1
"13",0.0765386424008757,30625.4882239703,1.09907683923881,1.26824263185961,1.01925519374717,1.60160602071287,15945.9814614384,0,0.418866844614968,696.335198117296,1958,0,15945.9805799934,19871.8883701348,25238.6855806878,0.0757812910853024,0.0548741341687882,0.0377528823132722,0.489338334914659,0,-9999,35.501285207087,0,17.1502804018483,0,52.6515656089352,1.36055340160722e-23,0.0227371133816662,0.520676779530084,0.648867643343601,0.824107207568816,2076,1
"14",0.0829103449401446,28341.0146339482,1.04857127039134,1.26346413050545,1.01685931654106,1.91780839322056,15335.4943896411,0,0.0510237587150186,559.717906220787,1959,0,15335.4950860774,19282.5850987563,24326.9603298869,0.082186653112825,0.0568291070085833,0.0434653875277029,0.505866769478793,0,-9999,35.518044849269,0,16.8836955103405,0,52.4017403596095,1.74667988826502e-23,0.0197493954768412,0.541106071329846,0.680377373492433,0.858365892826819,2137,1
"15",0.0912096133665182,30570.8032263688,1.15691753490433,1.32620095014106,1.01797952445675,1.72099306269319,16354.6854174929,0,0.3150159700308,458.221494887538,1959,0,16354.6854150561,21031.3860961728,26810.0965988048,0.0906426644516702,0.0623084435021442,0.0471760767722375,0.466091948999852,0,-9999,35.3824432360798,0,17.6270954841982,0,53.009538720278,9.51151825023721e-24,0.0149888601714036,0.534977288426277,0.687956608154547,0.876983715484444,2191,1
"16",0.0961783756394871,27332.6501976974,1.06272039940888,1.40617135829991,1.01517222995927,1.5626467854947,15220.0279013487,0,0.166391332866624,390.335819635995,1959,0,15219.9170150725,19616.8141549519,24637.0887748716,0.0956155954069615,0.0625178561450705,0.0546690189058822,0.500859373284406,0,-9999,35.5243110234788,0,16.6485214365068,0,52.1728324599856,2.19597179306657e-23,0.0142809356872711,0.55684014923495,0.717706260207598,0.901379434364076,2400,1
"17",0.0991239754999988,31781.6024918631,1.23318303713919,1.40947179200826,1.01730226691576,1.7336930005763,14834.9046775838,0,0.354452893603593,354.269444538593,1959,0,14835.0169770241,19994.7883877997,27088.4130351149,0.0988103952168047,0.0747102413884682,0.0611829469687767,0.493156998146624,0,-9999,35.1780922249635,0,16.3485551013099,0,51.5266473262734,4.19045706449459e-23,0.0111469975319619,0.466780017805025,0.62913090656517,0.852329993179238,2600,1
"18",0.0867467163847759,32000.8494591707,1.10917912303193,1.26326187535422,1.0240378831808,1.70576326755138,13972.0565759344,0,0.978005679091439,466.241741366461,1959,0,13972.0561086835,18386.6558358916,25140.915274153,0.0863883977618298,0.069217035457547,0.0530029903172448,0.532411244886984,0,-9999,34.9615687682321,0,17.2940235779887,0,52.2555923462208,2.02155050284272e-23,0.0145696676571455,0.436615163185283,0.574567742626671,0.785632747225347,2728,1
"19",0.109018817706034,28414.0430124137,1.15053015978062,1.34577906922437,1.01914745347123,1.72217231193288,13799.2838146165,0,0.0191080663353205,236.762648083445,1968,0,13799.5320515165,18931.4516429218,25333.9680724788,0.108747466126078,0.0786368176609884,0.0773620379963385,0.524044740435972,0,-9999,35.4335726044037,0,16.8260537417573,0,52.259626346161,2.01341199464254e-23,0.00833259272466104,0.485658871054981,0.666270957450544,0.891600257710973,2920,1
"20",0.0828241325495765,35511.4932307848,1.36202413937603,1.32102585947607,1.01924501410272,1.754129851075,15958.7702977005,0,0.0621839920058846,562.582469741409,1959,0,15958.7726386882,20686.5922538423,27836.2765356027,0.0823962534486122,0.0653111262028139,0.0431852944744939,0.472130079325235,0,-9999,34.9979689024205,0,17.1182941972862,0,52.1162630997068,2.32377737185129e-23,0.0158422645334921,0.449397397484079,0.582532311987071,0.783866686616023,3055,1
"21",0.0915291647175327,27976.6352104774,1.00212373768421,1.34709109215299,1.02185852701798,1.62540318016894,15436.4940652158,0,0.743897816166282,443.194627469948,1959,0,15436.4941681976,19728.7520890917,24836.5537268564,0.0909125036833993,0.0605976063603646,0.0498757974657263,0.496735420553857,0,-9999,35.5004565016151,0,16.7526000792985,0,52.2530565809136,2.0266831853633e-23,0.0158415986817446,0.551763786175995,0.705186736741778,0.887760573778901,3224,1
"22",0.0909461535708979,30643.836014337,1.13603791250127,1.29801050135866,1.01721541181282,1.8603059971128,16558.9947315166,0,0.390372305177152,465.13310618327,1959,0,16558.995659865,21234.1722245936,26954.3625366231,0.0903581496810573,0.0615572481327449,0.0462715080445961,0.461506576086583,0,-9999,35.4204351040329,0,17.9479158295981,0,53.368350933631,6.64384789716108e-24,0.0151786840905183,0.540369542903104,0.692934533870336,0.879601448200292,3449,1
"23",0.0922951511344872,31288.7116455549,1.1356089246972,1.26713978062151,1.01516589599137,1.5684995295708,13604.75366225,0,0.931358190719038,397.253054408516,1959,0,13604.7446325505,18199.9760002205,25138.4115066502,0.0919874511845591,0.0733390735768116,0.0599370947997883,0.539622041849278,0,-9999,35.0204201009286,0,17.6429897224328,0,52.6634098233614,1.34453377261702e-23,0.0126963698252802,0.434813193546218,0.58167866438202,0.803433896269791,3512,1
"24",0.116479763076641,26114.6230079413,1.03449478320714,1.35192696567858,1.01752636194568,1.83791008178622,15280.0263750833,0,0.302288729464635,209.569554049773,1968,0,15279.9653648169,20259.0184301116,24779.6778384728,0.116092159730575,0.0684848491171612,0.0759107781077342,0.490390926971903,0,-9999,35.9169101648343,0,16.541795954041,0,52.4587061188754,1.64995995840993e-23,0.00802498868109425,0.585111466482605,0.775772961530056,0.94888131568805,3647,1
"25",0.0936013713805005,28745.4658681616,1.06447829250338,1.34236691034865,1.01631995721691,1.72576953333726,15512.3355347896,0,0.493769460823387,418.693464190034,1959,0,15512.335472086,20023.617810864,25464.2638772104,0.0930541401180613,0.0631412225155221,0.0517230683351066,0.490183632199729,0,-9999,35.4065665423743,0,16.7341353541007,0,52.140701896475,2.26767537382776e-23,0.0145655480453973,0.539644601455821,0.696583520430682,0.885853233132485,3861,1
"26",0.100663800270297,27673.9544185924,1.07888746725527,1.29478771082358,1.01579874766416,1.84760144214758,14206.8793710787,0,0.0832108564209193,333.360762563188,1968,0,14206.8792793863,18861.7148822562,24568.8746368736,0.100269471391241,0.0702772482379332,0.0644743927087243,0.522944407803808,0,-9999,35.3093652415786,0,16.8050590870323,0,52.1144243286109,2.32805419736247e-23,0.0120460111164751,0.513366433452011,0.681569196687848,0.887797756159028,4174,1
"27",0.0613083188780583,32881.7715727037,1.0344205836051,1.33706996422028,1.0178616153064,1.68935584833176,15934.0250192909,0,0.732752047944814,1144.01400684008,1926,0,15934.0250161216,19242.3627854494,24246.0103566074,0.0604208895136005,0.0473604075225467,0.029350532499924,0.501570673847302,0,-9999,35.8655994393435,0,17.4059434521793,0,53.2715428915228,7.31918761556634e-24,0.0347917387696276,0.48458535699302,0.585198481258934,0.737369344683813,4320,1
"28",0.0761011302359402,33932.3161435833,1.15336652911478,1.28137793291826,1.02757554308134,1.70186952438171,13313.3121200372,0,0.859218497527763,611.863011552289,1959,0,13313.3123505794,17171.2173787654,23630.3397194563,0.0757492726501954,0.0645595053772943,0.0468006911591182,0.566780711500366,0,-9999,34.8711621119682,0,19.4729594859432,0,54.3441215979113,2.50407807770985e-24,0.0180318669955571,0.392349060236403,0.506043186268395,0.696396309036654,4532,1
"29",0.0741796541842632,31275.1783348093,1.04111789561144,1.27371879438171,1.01665393208241,1.55216586743082,16504.0665237466,0,0.934786662459373,768.417731587213,1958,0,16504.0681608395,20396.4986092363,25707.4222355477,0.0733450368007225,0.0527687288724079,0.0349039448802254,0.476078324436223,0,-9999,35.6264549555238,0,17.7141762880109,0,53.3406312435347,6.8305895551154e-24,0.0245695715420418,0.527705005680829,0.652162503787705,0.821975240567543,4671,1
"30",0.0526801666719839,36072.9419943594,1.0756209207881,1.37938317550579,1.01762863533458,1.66168658951182,15314.3960144371,0,0.81524207140319,1432.10373258799,1926,0,15314.3960130136,18238.5787288253,22997.6668807469,0.0519323610530118,0.04411920429533,0.0267269468342191,0.527220532338367,0,-9999,36.0658071715746,0,17.7953680150632,0,53.8611751866378,4.05871753331356e-24,0.0397002199823879,0.424539701125798,0.505602751549269,0.637532333357866,4812,1
"31",0.0908689641417004,29534.9749965551,1.14590002153622,1.26525041061686,1.01858499462663,1.61545691594113,14594.0471469657,0,0.0759109412319958,431.473821901124,1959,0,14594.0467093391,19050.333009032,25056.3998162021,0.0904145241125438,0.0664958193213081,0.0534409840575627,0.514862432580622,0,-9999,35.1606992408526,0,16.6968920512787,0,51.8575912921313,3.00977656988558e-23,0.0146089110267217,0.494127613483382,0.645009281749993,0.848363671177125,4890,1
"32",0.0965961426962167,27508.8351079634,1.00696036273113,1.32660584980389,1.02010036078939,1.69186731632794,14503.8982453989,0,0.639524738537148,376.305339943544,1959,0,14503.897557935,18954.7775796238,24372.334695006,0.0961229698014909,0.0662815389793354,0.0585599763945218,0.518918182825016,0,-9999,35.3372531357264,0,16.749892306797,0,52.0871454425233,2.39243504927907e-23,0.0136794356600949,0.527245065122237,0.689043265744708,0.885982070827513,5029,1
"33",0.0687033779318444,32768.8178728721,1.04192169373595,1.26612953670789,1.01671836408036,1.67708628615222,14718.9449551515,0,0.933065559947863,835.575462898928,1958,0,14718.9449513835,18315.011342273,23932.4503807344,0.0680984470479378,0.055074155204109,0.0366061207577188,0.529171957172813,0,-9999,35.2856162804183,0,17.4154865497062,0,52.7011028301245,1.29479749543014e-23,0.0254991030235078,0.449175341279816,0.558915839238596,0.73034219524126,5053,1
"34",0.0912982631144114,29982.0987833748,1.14561200948783,1.30218589614611,1.01888467568913,1.56861239053308,15684.4078578288,0,0.317334572086111,445.883168349889,1959,0,15684.4059461261,20269.6498825896,26075.7676382854,0.0907686270212513,0.0636667147565124,0.0495196648766105,0.483764892820715,0,-9999,35.3079223155403,0,16.8453279636334,0,52.1532502791738,2.23939750720276e-23,0.0148716462970609,0.523125684410832,0.676058405018303,0.869711217573085,5253,1
"35",0.0749077276680618,32147.9290147967,1.13159470650087,1.26022214027354,1.01998389690717,1.82218141190273,13863.1723644212,0,0.405535596422851,654.541447249386,1959,0,13863.1794807105,17648.6652069235,23650.1332362316,0.0744418843832244,0.0609517641848722,0.0435563237353839,0.551034829968194,0,-9999,35.0226459801187,0,18.3303923935321,0,53.3530383736508,6.74636511396985e-24,0.0203602990086273,0.431230872580617,0.548982959331545,0.735665841035862,5416,1
"36",0.0814760498157702,31391.6111420873,1.11587745503227,1.41999661121517,1.02170323109359,1.71385673738553,15192.1386105241,0,0.587414288660511,573.285599873648,1959,0,15192.1021611475,19410.2967823252,25439.6308143817,0.0809326306507931,0.0613647715021364,0.0437995624753731,0.502635001945954,0,-9999,35.1633238675139,0,16.7242829454801,0,51.887606812994,2.92077889586433e-23,0.018262382178436,0.483954203318323,0.61832751095408,0.810395831524376,5650,1
"37",0.0978425764064304,26901.773945394,1.02409818461008,1.30053955389652,1.01879691616561,1.77768053406896,16147.2939947853,0,0.241339020663872,390.744474406453,1959,0,16147.3531510321,20467.1712007698,24878.7898906478,0.0971614544901795,0.0579051694858874,0.0518387873423707,0.479677046278866,0,-9999,35.9032424538071,0,17.2962609356637,0,53.1995033894707,7.86591479891296e-24,0.0145248590371623,0.600233768368157,0.760811210528894,0.924801090855476,5840,1
"38",0.101782931808848,30442.4682894593,1.15774698811827,1.2924166981387,1.01747108657832,1.72390443300135,14633.7061387021,0,0.602374061476439,325.462270964491,1968,0,14633.7044925521,19752.190218512,26481.1114913293,0.101465128922172,0.0748257894471362,0.0646000063800577,0.499979303921216,0,-9999,35.248443074414,0,16.3477726903168,0,51.5962157647308,3.90884281180006e-23,0.0106910605234064,0.480700328022319,0.648836685340365,0.869873994432257,6099,1
"39",0.0971379998000339,26732.8113799738,1.02636004405142,1.38484737919876,1.01906510153434,1.62539963022418,13362.5887314556,0,0.249642327195033,354.615650594493,1968,0,13362.6182446079,17685.9852604039,23263.0707142654,0.0967380327504492,0.0697631400852337,0.0648719068963599,0.556635087307817,0,-9999,35.2211606372143,0,18.5154499345329,0,53.7366105717473,4.5971275376537e-24,0.0132651835811083,0.499858322219644,0.661583438008802,0.870206667888747,6182,1
"40",0.106276452317834,31253.3374982854,1.16107916407277,1.34424227078212,1.02326476332129,1.80375413965439,15757.2267956566,0,0.938559150323272,300.429407950549,1968,0,15757.2900893552,21293.9397829342,28000.1167936967,0.105952558660127,0.0746671642805909,0.0642132682948494,0.46494033914849,0,-9999,35.3794982906425,0,17.0935490126123,0,52.4730473032548,1.62646644349927e-23,0.00961271441704524,0.504179436523209,0.681333306694123,0.895908054467233,6231,1
"41",0.0980910090417601,29003.9654604308,1.04430601034345,1.36811427891953,1.02171142873521,1.67515284911946,16242.3114946578,0,0.923930176766589,385.963097674246,1959,0,16242.298004745,20994.4085814987,26311.1046380871,0.0975459496980364,0.0631373402651514,0.0528582168617748,0.468477173826365,0,-9999,35.5489822408876,0,17.4857912954664,0,53.034773536354,9.27449997049289e-24,0.0133072526996629,0.560002666769957,0.723846144767367,0.907155425832459,6321,1
"42",0.075753247981891,30803.2371259648,1.07283587711912,1.27188151601935,1.02441150851577,1.6492007409518,14643.4081667103,0,0.580859585199505,667.973674287308,1959,0,14643.4086611099,18464.8627021201,24112.9491172682,0.0751573395654943,0.0581936394586919,0.0412598064401014,0.526740619506943,0,-9999,35.2210726933715,0,17.2271548779205,0,52.4482275712921,1.66734004233549e-23,0.0216851778128298,0.475385382426791,0.599445526670169,0.782805684307214,6448,1
"43",0.109535373329185,30353.8313176959,1.15056314915916,1.30871646990767,1.02075310307141,1.78245311475609,15207.8513427405,0,0.829022846417502,257.502892230484,1968,0,15208.0024603006,20744.8197702243,27367.565804817,0.109242945725147,0.0769522511877661,0.0704128640548708,0.478279879834286,0,-9999,35.452845437731,0,16.5228827596038,0,51.9757281973348,2.6744103911459e-23,0.00848337363199232,0.501024147532721,0.683433321912492,0.901618168671249,6500,1
"44",0.0729630322265439,30740.8128774001,1.09455966642024,1.37390733058332,1.01843338169167,1.88225460006598,14922.7503575385,0,0.176806964213029,740.352456907245,1958,0,14922.7503573782,18617.9300027984,24038.3413506438,0.072286410288197,0.055466907854135,0.0384259642641039,0.521557321737828,0,-9999,35.3581741827573,0,17.167131646816,0,52.5253058295732,1.54365241939814e-23,0.0240836981071354,0.485437727912166,0.6056420849068,0.781968305344202,6584,1
"45",0.10733087892225,28129.9901370768,1.02946486347057,1.33968494095374,1.02022887583086,1.83754756942661,15121.0241911467,0,0.855576031841338,281.543412394839,1968,0,15121.0043089123,20167.247402433,25752.1166161149,0.106951139171147,0.0708948339554458,0.067192846708056,0.490832210070787,0,-9999,35.4999722550861,0,16.4550638006355,0,51.9550360557217,2.7303261833533e-23,0.0100086566338233,0.537540334540753,0.716930482526245,0.915468384120485,6736,1
"46",0.11011433030013,26197.3573978947,1.03344249272742,1.26068910446018,1.02032351156784,1.61958784944617,14036.9205302559,0,0.344169083284214,236.291357292345,1968,0,14036.9304986044,18855.2960743979,24105.3735021948,0.109764340013474,0.0725933068668803,0.0759513503503888,0.525941901313606,0,-9999,35.5427148543311,0,16.8275079940111,0,52.3702228483423,1.80260761308194e-23,0.00901966384255742,0.535814749762985,0.719740384040157,0.920145232058103,6922,1
"47",0.0875866419724189,32309.4653674381,1.16137550476913,1.31972966226283,1.01598633480399,1.57810932649513,13488.9893260552,0,0.89394455216825,444.537940746977,1959,0,13488.9703238312,17896.2007285807,24860.4413782526,0.087275639005332,0.0714778037712891,0.0560134988287027,0.547283264644623,0,-9999,34.9345021843753,0,18.1140529453391,0,53.0485551297144,9.14755931469929e-24,0.0137587526036561,0.417492835936106,0.553899624306898,0.769447624574662,7141,1
"48",0.0996323618618771,35631.513154772,1.39719106778059,1.37264541821787,1.02108134704043,1.73324973839907,13832.6677674195,0,0.414777323137969,323.364728876956,1968,0,13832.6705195655,19187.8247465052,27885.1372171645,0.0994437127764893,0.0830817884577426,0.0677126844997035,0.513997253279599,0,-9999,35.2873900316673,0,16.6347473468861,0,51.9221373785533,2.82164418764605e-23,0.00907524548487071,0.38821451279604,0.538507154135143,0.782597615095388,7305,1
"49",0.114933315145317,27619.3544208245,1.06130888118218,1.31912175793899,1.01978451291285,1.71498565532496,14384.9102891982,0,0.768448882503435,202.313682843422,1968,0,14384.8788803464,19682.7825006973,25481.7680502726,0.114649034614441,0.0772309034606657,0.0809413783901464,0.505637359564826,0,-9999,35.6187209149041,0,16.329720596852,0,51.9484415117561,2.7483909383538e-23,0.00732506921634927,0.520826036016992,0.712644553554693,0.922605491135588,7508,1
"50",0.0655592654207721,32411.9400109025,1.06598298591924,1.25215405093739,1.01922961349202,1.75886966588053,15871.8183821766,0,0.582588866818696,990.108626733322,1957,0,15871.8183849022,19375.2028622465,24587.8596848756,0.0647311102159309,0.0500211488337265,0.0316895157544297,0.499186417125369,0,-9999,35.6778172384968,0,17.2709492216336,0,52.9487664601304,1.01074802822464e-23,0.0305476508471964,0.489690477631496,0.597779795215258,0.758604997929929,7658,1
"51",0.0765979477292858,31850.3468610612,1.09059036908153,1.32307441469515,1.01215808579325,1.69097832025502,15060.5090314057,0,0.732430172618479,659.146010796261,1959,0,15060.5092281556,19049.6810477507,24954.9938932846,0.0760229564612376,0.058985001166185,0.0407479575327628,0.510820408721395,0,-9999,35.1877751860144,0,16.8701031096299,0,52.0578782956443,2.46348950604666e-23,0.0206950967809428,0.47285228301761,0.598099641766851,0.783507759025176,7860,1
"52",0.0873494077734649,31327.4305685434,1.10667084993927,1.34141820116434,1.0186900248725,1.65504499019063,14406.9528549444,0,0.880199417471886,467.199742266028,1959,0,14406.9506112999,18852.3878356482,25354.8256289245,0.0869427945402985,0.0675414980387219,0.051562164531049,0.519377899062221,0,-9999,35.0270525245455,0,16.8186686090927,0,51.8457211336381,3.04571597603314e-23,0.0149134395571897,0.459882931662013,0.601785320197255,0.809349032741416,7954,1
"53",0.0893228090833872,27817.8936175801,1.0525022396211,1.40268879415002,1.01686841969537,1.66852723465683,14643.1698589586,0,0.174566408153623,453.000904769621,1959,0,14643.2173704565,18808.216097562,24103.3728564702,0.0887555821684622,0.0621436045280495,0.0511921029038555,0.520711973179968,0,-9999,35.3361179588839,0,16.8976553519711,0,52.233773310855,2.0661435037874e-23,0.0162845149599442,0.526395620450659,0.676119348075864,0.86647009251763,7995,1
"54",0.0772424346790649,32660.178267602,1.11820156000604,1.34783182155574,1.01732908022375,1.88928771361815,14782.6947250869,0,0.620216219685972,636.182328782716,1959,0,14782.6960979259,18840.717833473,25035.7979802602,0.0767408848887088,0.0610573805808703,0.0422661698345798,0.516761085446802,0,-9999,35.0731255857964,0,16.9120089829861,0,51.9851345687825,2.6493718391803e-23,0.0194788382221965,0.452621414886457,0.576871249112639,0.766554235409516,8199,1
"55",0.083753549084533,29996.9650085204,1.09006137454165,1.35581742432434,1.02422491075368,1.54734852693195,16110.8697511954,0,0.571063769049942,563.376852319052,1959,0,16110.8697068943,20329.5645144623,25738.7007754919,0.0830605743829413,0.0577328569345021,0.0420584607028878,0.480087923338181,0,-9999,35.4722625836421,0,17.2561194556121,0,52.7283820392543,1.2599538579381e-23,0.0187811284294604,0.537083325006983,0.677720713035062,0.858043497673216,8326,1
"56",0.0761874878266826,32708.9394041736,1.10373350465697,1.3576186200208,1.02139574348202,1.66562104103032,15900.5456219893,0,0.8787287985906,696.918161097164,1959,0,15900.5456992068,20010.9771869165,25973.1438005419,0.0755598413073271,0.057613718494387,0.0381399787961451,0.486098655548276,0,-9999,35.274080723822,0,17.0748273679083,0,52.3489080917303,1.84144215981651e-23,0.0213066572561579,0.486122325848873,0.611789240233303,0.794068663602947,8418,1
"57",0.0834020269629545,31775.2340034353,1.12469081939728,1.31848481913563,1.01799421383157,1.74172490544517,14896.563663031,0,0.674687327584252,532.630051987467,1959,0,14896.545455995,19225.8214063533,25540.519153977,0.08292825242242,0.0640220498159061,0.0464334061913472,0.508094901991008,0,-9999,35.0707862098815,0,16.6780848847712,0,51.7488710946527,3.35545051880027e-23,0.0167624273649687,0.468809937147417,0.605056800030954,0.803786972936713,8514,1
"58",0.111215173567645,28113.3589930214,1.14330275223778,1.35544384467881,1.01724013063781,1.67403669685752,13362.7210183768,0,0.0554153632838279,211.097549428988,1968,0,13362.7788168219,18519.1173662582,25038.9552782433,0.11097378526487,0.0812832306949969,0.0832304672093769,0.536547773964365,0,-9999,35.512737877706,0,17.4240740886173,0,52.9368119663233,1.02290352088818e-23,0.00750879855663597,0.475317759793092,0.658730156394874,0.890642604622903,8612,1
"59",0.110614690512884,25998.6454746116,1.03953650260088,1.38276931642555,1.0227640303153,1.7139208535869,14607.7074361965,0,0.116687084315345,244.451144719862,1968,0,14607.6977556995,19383.8403735457,24229.5436090943,0.110216400839202,0.0692027712936472,0.0727300487216068,0.51126304153821,0,-9999,35.6723441520027,0,16.4955535246534,0,52.1678976766561,2.20683522034736e-23,0.00940245694563493,0.561863800557005,0.745571164177553,0.931954075559633,8767,1
"60",0.102242617675103,29658.5631034289,1.12943285278047,1.30545945065096,1.01653327916923,1.72514952345641,16185.3848291794,0,0.559776163194329,347.743815785188,1959,0,16185.3350318673,21256.6346536644,26957.5088341796,0.101789582286107,0.0671270123846957,0.057339641511886,0.464083842631369,0,-9999,35.4772785538047,0,17.5093266232569,0,52.9866051770616,9.73217157544828e-24,0.0117249043580599,0.54572215705204,0.716711547337465,0.908928350310504,9040,1
"61",0.0973425362934358,31780.7197113529,1.19680692874432,1.40591067455476,1.01797724801614,1.62397453192933,15570.3062313842,0,0.72395236347802,378.889628086979,1959,0,15570.3070311788,20700.7010608006,27459.0397315066,0.0969666892320324,0.071008165506687,0.0560791587927211,0.475700422765129,0,-9999,35.1925058550055,0,16.7700069886525,0,51.962512843658,2.70998823947489e-23,0.0119219964660407,0.489929339945587,0.651360360898492,0.864015666759664,9281,1
