"","r_max","K","catch_multiplier_1","catch_multiplier_2","catch_multiplier_3","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","ROI_IA2","q_IA1","q_IA2","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"20",0.0867306195780819,29361.8261199368,1.0102162432395,1.27631197413895,1.02057916869674,1.82301940773363,20875.6806072779,0,0.785347824217752,597.51241411814,1958,0,20875.6769273749,24557.0660311941,27800.7475228294,0.0850897899113225,0.039208058272439,0.0305882013612601,0.394864461721449,0,-9999,37.6116584809156,0,29.9555937370161,0,67.5672522179317,4.5280916068439e-30,0.0203499745444112,0.710980197284129,0.836360311204207,0.946833054908413,20,1
"21",0.110885758418523,28470.2098957739,1.06108538131121,1.37198239702033,1.02157305375023,1.73307163123614,28470.2086575562,0,0.299606473650783,4619.0938283295,1917,0,28470.2086575563,28470.209534442,28470.2098388138,1.17053231274422e-05,7.47396367017927e-09,0.00573473255823929,0.330083137234748,0,-9999,45.28527058502,0,61.2507742223686,0,106.536044807389,5.39490270001026e-47,0.162243054941972,0.999999956508308,0.999999987308423,0.999999997999311,21,1
"22",0.0914317597539943,32856.6458567017,1.02033917766371,1.36846132953651,1.01620705942473,1.69983516554718,32856.6296610516,0,0.0117900560144335,11297.1884663562,1916,0,32856.6296610592,32856.6398163016,32856.6444808657,2.49323006971114e-05,7.40682992717012e-08,0.00496947532151807,0.286016364965964,0,-9999,45.2850117106689,0,88.3519373133816,0,133.636949024051,9.16664601046604e-59,0.343832675910585,0.999999507081685,0.999999816158955,0.999999958126095,22,1
"23",0.113266826977062,25684.557765486,1.03858832852768,1.40685998323606,1.02024505389503,1.6080300141445,7981.66815878358,0,0.205737474141642,112.793401141078,1968,0,7981.64152755578,11813.6805007576,18966.7235499458,0.113191745505691,0.10093541029691,0.150356040121505,0.840426866410829,0,-9999,36.7789421854669,0,69.7871331437089,0,106.566075329176,5.23529943601965e-47,0.00439148698494027,0.310756431955439,0.459952653599214,0.738448515373414,23,1
"24",0.0879909626305915,32643.4807675038,1.08078770059551,1.36672931352165,1.01809347353457,1.73042551280929,32643.453545752,0,0.585642006248236,6494.40669158845,1916,0,32643.4535458127,32643.4701806322,32643.4781997938,3.16523924794865e-05,1.21960830545831e-07,0.00500210523618028,0.287884132963246,0,-9999,45.2848777662279,0,86.9690323104287,0,132.253910076657,3.65474132212959e-58,0.198949577033266,0.999999166091039,0.999999675681901,0.999999921340801,24,1
"25",0.0613993729208874,32175.7511506747,1.07829918507535,1.31358844165457,1.0205768993706,1.83738725235431,30602.7577288914,0,0.298476662719622,1550.63961045911,1926,0,30602.7577275868,31303.3759249904,31827.7681249645,0.0434742739652489,0.00541667948432889,0.00856466702748854,0.301559888819341,0,-9999,43.5334464087103,0,75.9154523940209,0,119.448898802731,1.33046171078805e-52,0.0481928021881346,0.951112456839879,0.972887183842295,0.989184929231934,25,1
"26",0.0477837592006511,39883.7754852882,1.06553590923421,1.34197081556544,1.01638631804798,1.64480356181361,39864.9552681018,0,0.27036977186799,11612.6806811161,1917,0,39864.9552693426,39872.1847292353,39878.1747983565,0.000683328727783428,4.35316736147051e-05,0.00411719709621151,0.235699538294291,0,-9999,45.2624321586273,0,136.04333182405,0,181.305763982677,1.81931192033261e-79,0.29116302405723,0.999528123510959,0.999709386688899,0.999859574805454,26,1
"27",0.0782432672285512,29645.5821140834,1.0850302375481,1.28088234213647,1.01802689970369,1.77820362361527,9204.47045355104,0,0.190413842676207,422.611873221986,1958,0,9204.46923084576,12154.9233998675,17648.5520933048,0.0780602649880087,0.0712054783403937,0.0714858632893535,0.80140761309095,0,-9999,34.7468707787042,0,56.4516202648815,0,91.1984910435857,2.47171607393414e-40,0.0142554756251934,0.310483673264527,0.410007917978888,0.59531811604808,27,1
"28",0.0856627617991729,38036.2096143864,1.1232903583852,1.28480065815616,1.0172191456113,1.7307376484852,38036.1746746348,0,0.923447293927893,11168.1443990597,1916,0,38036.1746746734,38036.1956388173,38036.2060789401,2.87520016781784e-05,1.31813515436008e-07,0.00429286918341275,0.24706827355673,0,-9999,45.2849302086605,0,123.269285776771,0,168.554215985431,6.27818481265296e-74,0.293618752033473,0.999999081409178,0.99999963257198,0.999999907050509,28,1
"29",0.0947267985503393,29605.0547344317,1.1599886993327,1.316687223271,1.01940713179817,1.82249384845304,15756.0400024522,0,0.016606307355687,371.369245231674,1958,0,15756.0402673175,20456.3728742768,26178.9120265144,0.0942165134222157,0.06463642512756,0.0520898894045432,0.4802277661343,0,-9999,35.3598154245032,0,16.905980983927,0,52.2657964084302,2.00102736352447e-23,0.0125441161505356,0.532207773593226,0.690975681611741,0.884271698240349,29,1
"30",0.120269495277708,39014.2900983383,1.14991973776183,1.25400769521948,1.02039445006775,1.72204252077634,39014.2897581682,0,0.956584415631369,16907.5934895449,1913,0,39014.2897581682,39014.2900106439,39014.2900868598,5.43880144343589e-06,1.5850187828903e-09,0.00418474725776923,0.240874203327272,0,-9999,45.2853892342122,0,130.069450131841,0,175.354839366054,6.98812859586921e-77,0.433369246164113,0.999999991280883,0.999999997752249,0.999999999705787,30,1
"31",0.0908171099417413,28599.3210218711,1.06691808868811,1.35042879877379,1.01499206484368,1.74419617640421,14345.9003347671,0,0.375139808282256,389.129476818838,1958,0,14345.8800020865,18671.6728510324,24414.3375332965,0.0903421566089033,0.0656811045377028,0.054161590371604,0.525228214439509,0,-9999,35.1943712160982,0,16.9732472405068,0,52.167618456605,2.20745149902506e-23,0.0136062487819642,0.501616104491277,0.652871193576707,0.853668432010179,31,1
"32",0.0817948272059865,32574.9717552915,1.13881814818555,1.33365685947239,1.01638995642017,1.83048811790367,4255.29537862167,0,0.711164608830586,185.180613619255,1968,0,4255.31932961508,5809.54129170474,9197.81844173429,0.0817746250591525,0.0808146849459879,0.167649713714285,1.67763344755488,0,-9999,34.9529094668208,0,276.979336267657,0,311.932245734477,3.38490862772329e-136,0.00568475131798617,0.130631558534624,0.178343709254669,0.28235844717932,32,1
"33",0.0880198833884753,36208.3754797366,1.10201961759794,1.40769314924954,1.01992380280352,1.63405538625263,36208.3497769199,0,0.893269559601322,10202.0098354592,1916,0,36208.3497769413,36208.3654870844,36208.3730574196,2.701184321241e-05,1.03842251686359e-07,0.00450952470584416,0.259540490713583,0,-9999,45.2849677037166,0,110.706198750548,0,155.991166454265,1.79430878418514e-68,0.281758286592244,0.999999290142268,0.999999724023734,0.999999933100642,33,1
"34",0.0673867780199894,38477.8608520943,1.12083810313311,1.26693305837456,1.01649923467576,1.72126130643561,38477.4177276995,0,0.0939250281080604,12294.3049530868,1916,0,38477.417740536,38477.6413425636,38477.784317207,8.14975161482767e-05,1.38736589527788e-06,0.00424509775798815,0.244233979965281,0,-9999,45.2836892156833,0,126.331779371443,0,171.615468587126,2.94001118988643e-75,0.319516331751005,0.999988483986675,0.999994295173229,0.999998010937052,34,1
"35",0.0798606526541527,29240.3371979953,1.04967660758818,1.30196314936737,1.02091139039153,1.73750010609445,28103.6906548543,0,0.379575174069032,891.683435189358,1926,0,28103.6903859797,28730.0198754391,29093.3058043434,0.064650960492149,0.00525420320145509,0.0115791393649873,0.328677932374677,0,-9999,43.6401844896231,0,60.600469117251,0,104.240653606874,5.35623161463908e-46,0.0304949778503407,0.961127438294605,0.982547488454025,0.994971624552196,35,1
"36",0.0970031553011754,26643.8743358116,1.00497224602203,1.34665439080913,1.01710930907073,1.68098694621008,22549.5486176806,0,0.413031558971852,508.467238808698,1958,0,22549.5486136102,24869.1484133569,26233.4182596431,0.0940884231878685,0.0232607066919639,0.0283839711221181,0.386155731019987,0,-9999,40.4768504151306,0,35.039399612254,0,75.5162500273846,1.59848777456067e-33,0.0190838326438613,0.8463314429952,0.933390846237806,0.984594730068337,36,1
"37",0.081005333470001,36576.7134380616,1.06897773879145,1.37442941880785,1.01851005777561,1.74712549826929,36576.6491282266,0,0.250034459866583,12681.2182056593,1916,0,36576.6491283532,36576.6862440283,36576.7059603561,3.75121796920563e-05,2.42409431416846e-07,0.00446439677576337,0.256926996577162,0,-9999,45.2847461675573,0,113.220402205939,0,158.505148373496,1.45240825333734e-69,0.346701959079333,0.999998241785488,0.999999256520591,0.999999795561034,37,1
"38",0.083503101018076,27915.8303435467,1.06079002076535,1.3970572263794,1.01410803089741,1.69287661301367,25918.376024114,0,0.00312851904891431,810.316599803977,1926,0,25918.3768551997,27019.8012377965,27668.0204436715,0.0748351020893596,0.00991083014143879,0.015734516296092,0.350979403804732,0,-9999,42.7260243827467,0,49.4476855118975,0,92.1737098946442,9.32108388036047e-41,0.0290271358520166,0.928447283718045,0.96790247344524,0.99112296153023,38,1
"39",0.112257486229056,36796.6997078716,1.13156348335531,1.33471964961849,1.0218832743197,1.75044465256675,36796.6986913234,0,0.142874013166875,15542.3058830307,1913,0,36796.6986913234,36796.699416484,36796.6996631533,8.39530641827402e-06,4.78801154280006e-09,0.00443699988081599,0.255390733524434,0,-9999,45.2853330521656,0,114.726854113704,0,160.01218716587,3.21802991191025e-70,0.422383148663354,0.99999997237393,0.999999992081147,0.999999998784718,39,1
"40",0.0942295873255015,29145.7207538173,1.12155288606979,1.4081101102964,1.02042016925206,1.80225558491538,22291.0133275436,0,0.177485016640276,508.171785434778,1958,0,22291.0423488655,25735.9402193141,28240.2247424688,0.0923884896696925,0.034349505746166,0.0308626962912749,0.376225203079292,0,-9999,38.562901138302,0,35.767935980432,0,74.330837118734,5.23031209383326e-33,0.0174355539095125,0.764813556581748,0.883009222406805,0.968932111200925,40,1
"41",0.0886272974224702,28031.2464489496,1.08141914645884,1.3457684685057,1.02350444506157,1.70853591793999,21827.2521140752,0,0.00478350347839296,609.580002946564,1958,0,21827.2522677635,24845.3468721336,27108.2118079234,0.0863193659511186,0.0309954278416871,0.028145649067614,0.388401002578214,0,-9999,38.9220181437157,0,32.9565278106719,0,71.8785459543876,6.07496982066125e-32,0.0217464465612234,0.778675764829624,0.886344705269596,0.967071223796374,41,1
"42",0.104199920175643,27522.2093546499,1.04003709228493,1.31062821904896,1.01651543103753,1.86468607037787,16676.7218325986,0,0.499490056652576,307.054381030904,1958,0,16676.9396555571,21344.3972109128,25808.5348512516,0.103604085730162,0.0600345329313623,0.0557886721888442,0.461508451608824,0,-9999,35.963887255763,0,18.1465795142125,0,54.1104667699755,3.16317244373689e-24,0.0111566036386911,0.605944800457655,0.775533567667838,0.937734849651205,42,1
"43",0.0951357949950335,26685.0414697862,1.02349355636472,1.28159767758101,1.01539514738849,1.78203982719407,12116.0174180986,0,0.138864443171769,320.121756241874,1958,0,12116.0616675326,16231.2065269621,22146.8172091463,0.0948139093544913,0.073417836895505,0.070252387185683,0.606070419821888,0,-9999,35.0890619970273,0,23.2670672920177,0,58.356129289045,4.53163648307493e-26,0.0119962997473445,0.454039454323161,0.608251126210153,0.82993377522841,43,1
"44",0.0713256223118068,33141.1638043719,1.13817224649331,1.36097699499922,1.02207986272036,1.6480007713135,6490.04876054823,0,0.684713020455092,417.069047131869,1968,0,6490.04743487361,8489.70452460297,12535.3417988792,0.0712560002304223,0.0692249101666222,0.0911638460409113,1.14297017189678,0,-9999,34.6505557697199,0,136.62757269778,0,171.2781284675,4.11958943646775e-75,0.0125846228452862,0.195830402130219,0.256167966059268,0.378240844916422,44,1
"45",0.0852630022596081,36114.1752491447,1.12597120302874,1.39317041775445,1.01796797816647,1.63552267163375,36114.1384694492,0,0.249525159131736,11201.8553599696,1916,0,36114.1384694914,36114.1604667896,36114.1714825658,3.08397867674337e-05,1.45653922922762e-07,0.00452138862017731,0.260217521041452,0,-9999,45.2848887184538,0,110.064647136215,0,155.349535854669,3.40842554930591e-68,0.310178905725802,0.999998981572941,0.999999590677206,0.999999895703588,45,1
"46",0.106566350820887,29554.2208874493,1.0981698759905,1.34992586722132,1.01974877169506,1.7860332068434,15678.7699739216,0,0.907143001211807,280.077912899621,1958,0,15678.6652520224,20945.2593671432,26909.4992859439,0.106193782617477,0.0714211404954874,0.0641604131792673,0.472471754434731,0,-9999,35.4592188394162,0,16.9090109140521,0,52.3682297534682,1.80620396381911e-23,0.00947674831172967,0.530505111663444,0.708706192828044,0.910512897241404,46,1
"47",0.0667185503130625,39151.1644968876,1.0673312750049,1.35020155980485,1.02101857052046,1.80545844871054,39150.6814273307,0,0.409597873454913,12967.3240097254,1916,0,39150.6814416332,39150.9233724252,39151.0794607866,8.2757124015842e-05,1.47537301886658e-06,0.00417214408553735,0.240033883275072,0,-9999,45.2836461697838,0,131.022117772823,0,176.305763942606,2.70009840309033e-77,0.331211706634073,0.999987661790892,0.999993841193092,0.999997828005832,47,1
"48",0.115105570441404,27961.1505525387,1.06441249319246,1.25524537735386,1.01688856639705,1.67257180020598,13908.4852976957,0,0.993244710145518,192.625769240182,1968,0,13908.3486731177,19261.4027361686,25494.4219021992,0.114857555823085,0.0806085515576409,0.0847356831873921,0.517042093261663,0,-9999,35.6179011461502,0,16.5682776208732,0,52.1861787670234,2.16685838962876e-23,0.0068890501797571,0.497416894450893,0.688863024430149,0.911780144894087,48,1
"49",0.0730414733696416,34195.0671430236,1.10792454303854,1.38175950220553,1.01872931161725,1.81212117883977,34193.5291861882,0,0.740726987132803,3822.17325606287,1917,0,34193.5291862251,34194.353159036,34194.8413110282,0.000496451526025954,5.7517154627984e-06,0.00478777689655125,0.274828561994264,0,-9999,45.2751330483212,0,97.1433166845901,0,142.418449732911,1.407515414585e-62,0.11177557394686,0.999955024015832,0.999979120263616,0.999993395772717,49,1
"50",0.0854372104689106,33382.3066618448,1.22309150875997,1.30394407264888,1.02042658351403,1.82894897656027,8820.55149693042,0,0.51978144259192,338.644893353754,1968,0,8820.53129173322,12028.5045224075,18398.9718263289,0.0853350558393178,0.0799344543175275,0.0851276682723932,0.812472407800005,0,-9999,34.9612591682179,0,60.3215367801803,0,95.2827959483982,4.16109373736309e-42,0.0101444425870312,0.264227735401367,0.360325745139588,0.551159391491618,50,1
"51",0.0728628668483746,33683.8942324137,1.15539035271814,1.27292111885967,1.01614007421199,1.64563300753435,13214.7076893598,0,0.772041571559384,620.931937567511,1958,0,13214.7077690749,16872.7512337113,23010.9158034861,0.0724819591488368,0.0619856875867266,0.0445576295100338,0.575818702721024,0,-9999,34.9188701340811,0,20.1793459372178,0,55.0982160712989,1.1780095127758e-24,0.0184340899921837,0.392315320725549,0.5009145058256,0.683142977611624,51,1
"52",0.0806399929996598,28917.2529966129,1.08677092609975,1.29346521185711,1.02027204660652,1.67546377028787,5142.82416948117,0,0.0788934088777751,233.950655017704,1968,0,5142.82412021584,6968.17277146691,10829.5889720899,0.0805962122901611,0.0786446197459412,0.135562487046134,1.39832891590824,0,-9999,34.8618199204597,0,204.826407021028,0,239.688226941488,8.03018706045405e-105,0.00809034852117894,0.177846219377,0.24096938849216,0.374502687836856,52,1
"53",0.0919008735483347,30669.808440746,1.15738668219072,1.41402697150828,1.02209753760154,1.65618492066713,18869.2283690907,0,0.481849558418617,454.678568639682,1958,0,18869.2212947017,23464.7842762501,28218.1920751204,0.0910413929533693,0.0532458708792347,0.0396997475756177,0.416711576553296,0,-9999,36.1100348230572,0,23.7310388425843,0,59.8410736656414,1.02648336542194e-26,0.0148249562600992,0.615237663813813,0.765077627451896,0.920064177434883,53,1
"54",0.0774671687531247,37193.9517584957,1.35490150541894,1.27019931988325,1.0148085739399,1.74771493072164,33431.2550213654,0,0.523537535220385,1047.4352825089,1926,0,33431.2553003332,35330.4613998389,36606.4425029351,0.0701841856955849,0.0131800553726276,0.0121740814919259,0.269084023925931,0,-9999,41.9664281108252,0,97.8433167946124,0,139.809744905438,1.91160990111452e-61,0.0281614411211265,0.898835797750288,0.949898027218064,0.984204172243504,54,1
"55",0.0956875294377186,25993.6109320384,1.00209317259565,1.31735701348865,1.01689807146809,1.70822928946415,9114.79937226977,0,0.126207627123222,244.23659235116,1968,0,9114.81249172557,12626.9941702281,18799.9665514629,0.0955271644696081,0.0832507978651871,0.0968630232696217,0.778953136275098,0,-9999,35.2262115310112,0,53.2930275686785,0,88.5192390996897,3.60232520440791e-39,0.00939602400719654,0.350655879075696,0.485772992572751,0.723253364090752,55,1
"56",0.0628667342263614,33848.1832755283,1.10054652610416,1.379970679041,1.02128717028502,1.67968758275299,29144.9404716259,0,0.699219970498234,1327.27657330218,1926,0,29144.9404753469,31057.2966182802,32683.6247206509,0.0555498066058475,0.0152840016849791,0.011974587717124,0.306256643803501,0,-9999,41.3201219478261,0,70.1191728113931,0,111.439294759219,4.00432408100316e-49,0.0392126384597362,0.861048885197281,0.917546929046977,0.965594651110291,56,1
"57",0.0815141221833675,32797.6676724697,1.13536470732571,1.26228605141863,1.0195603203462,1.61729502471027,27860.7155310456,0,0.990361651405692,850.280958401306,1926,0,27860.7154497548,30311.7618992246,32035.9533504044,0.077110562327187,0.0201308292482052,0.0175121926161701,0.315495939804429,0,-9999,40.6649486438718,0,63.7091497938014,0,104.374098437673,4.68710836990633e-46,0.0259250434174937,0.849472460297568,0.924204800229386,0.976775350928243,57,1
"58",0.0778527018506876,32215.8525710524,1.11126086264351,1.40699135053903,1.01977146669041,1.71184354436697,30229.4907388277,0,0.753857402363792,956.917410903954,1926,0,30229.4880313491,31279.3662588924,31931.5724249204,0.0667036251939106,0.00813742846453436,0.0118015119449885,0.302643984126567,0,-9999,43.0198656272294,0,74.5284506089725,0,117.548316236202,8.90051018710106e-52,0.0297033086053974,0.938342015462037,0.970930885343031,0.991175768342466,58,1
"59",0.0899020981810479,30344.8255404824,1.09988610716385,1.32241031316807,1.01857361062938,1.69994013874377,5295.70582089946,0,0.711771482601762,171.485896292363,1968,0,5295.71689231945,7419.98536276902,12074.7792888739,0.0898689918342752,0.0876556480997392,0.154587716955395,1.31869099352577,0,-9999,35.408285291911,0,187.615351651411,0,223.023636943322,1.38696384938152e-97,0.00565124014516372,0.174517954807634,0.244522261394127,0.397918889754868,59,1
"60",0.0855411621771076,29003.2660135592,1.09857439348592,1.37576220595976,1.01588357228905,1.82438668461588,14967.6533981692,0,0.0560870440676808,463.628524426312,1958,0,14967.6686381711,19118.1687884901,24610.7234686267,0.0849518658581387,0.0609302476046842,0.0471155484319357,0.511253293902541,0,-9999,35.3012808357442,0,16.7778231274052,0,52.0791039631495,2.41175132801852e-23,0.0159853902043157,0.516068384545851,0.659172962781234,0.848550072158114,60,1
"61",0.0968480838265497,30199.0561824888,1.00036191797364,1.39223924755817,1.01690536268463,1.63614299968713,30199.0481007379,0,0.822301829466596,6155.29511990693,1916,0,30199.0481007409,30199.0533630951,30199.0556015489,2.13716404580122e-05,4.18676973090726e-08,0.00540668591647252,0.311186456229364,0,-9999,45.2850836747249,0,71.55228450311,0,116.837368177835,1.81207312879564e-51,0.203824089160645,0.99999973238409,0.999999906639674,0.999999980762979,61,1
