"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"2343",0.0957442284096032,23165.8256867248,1,-999,16385.6499377871,0,-999,388.029772185851,1958,0,16385.7121507413,22169.2288753075,0,-9999,0,-9999,0,0,17.7338599547455,0,17.7338599547455,1.98738715625391e-08,0.0167500946192568,0.707322604094839,0.956979870914405,89866,1
"2344",0.0501960928323679,25886.8556559169,1,-999,17042.5024994183,0,-999,1496.66679522619,1926,0,17042.5024772201,21815.1997135692,0,-9999,0,-9999,0,0,18.8467481700827,0,18.8467481700827,6.53072306497685e-09,0.0578157044300629,0.658345791537827,0.842713383329849,89883,1
"2345",0.0967033390258439,23121.0449959145,1,-999,14952.5386977475,0,-999,351.811499666695,1958,0,14952.5390286429,21738.8568181624,0,-9999,0,-9999,0,0,17.3245076776104,0,17.3245076776104,2.99269125047796e-08,0.0152160726182083,0.646706886790153,0.940219476325735,89906,1
"2346",0.0798604673147201,23951.4163120945,1,-999,16658.3238800522,0,-999,635.399980376875,1958,0,16658.3238782383,22301.682289804,0,-9999,0,-9999,0,0,18.0990518791315,0,18.0990518791315,1.3793727471956e-08,0.0265287017726808,0.695504752669952,0.93112165056154,89919,1
"2347",0.114803676913027,22332.3398104827,1,-999,13542.700115242,0,-999,199.754774361864,1968,0,13543.2745524784,21280.1152387818,0,-9999,0,-9999,0,0,18.4124271124372,0,18.4124271124372,1.00828778663505e-08,0.00894464154034145,0.606442256718719,0.952883370903799,90021,1
"2348",0.093615855709184,23265.2847980298,1,-999,15798.8410292892,0,-999,398.179373815065,1958,0,15798.8425816827,22014.820882675,0,-9999,0,-9999,0,0,17.3703865472889,0,17.3703865472889,2.85849195316678e-08,0.0171147431579597,0.679073680758064,0.946251940338994,90049,1
"2349",0.107592657527886,22636.129478006,1,-999,14119.4905242883,0,-999,265.290857631118,1958,0,14119.6329648462,21469.7559515683,0,-9999,0,-9999,0,0,17.7356772585965,0,17.7356772585965,1.98377874969999e-08,0.0117197976751672,0.623765338441151,0.948472925657588,90086,1
"2350",0.114548188291024,22343.0085378485,1,-999,15951.8080271082,0,-999,247.161521425288,1958,0,15951.9104335382,21796.0209738122,0,-9999,0,-9999,0,0,17.297725811749,0,17.297725811749,3.07392403344399e-08,0.0110621414751108,0.713955347889524,0.975518625295704,90089,1
"2351",0.0717304977308959,24398.6023484194,1,-999,16056.015108712,0,-999,805.933191053227,1958,0,16056.0151173227,21924.6118408185,0,-9999,0,-9999,0,0,17.8160705946054,0,17.8160705946054,1.83053843315821e-08,0.0330319409097397,0.658071101288423,0.898601138201624,90145,1
"2352",0.0749505850998685,24216.376436555,1,-999,15947.7296647383,0,-999,714.796466974156,1958,0,15947.7297219123,21935.9827718389,0,-9999,0,-9999,0,0,17.7177619104875,0,17.7177619104875,2.01963910278764e-08,0.0295170695271799,0.658551446113091,0.905832581076256,90204,1
"2353",0.102773848571349,22846.7001397246,1,-999,15603.5472473595,0,-999,312.942978826914,1958,0,15603.5488468423,21902.8461482044,0,-9999,0,-9999,0,0,17.2003846351637,0,17.2003846351637,3.38819085818779e-08,0.0136975132913302,0.682967288554362,0.958687513481251,90208,1
"2354",0.102963709022384,22838.4920204331,1,-999,16882.1715419181,0,-999,331.137839367726,1958,0,16882.1727001567,22178.372919177,0,-9999,0,-9999,0,0,18.2582378236347,0,18.2582378236347,1.17638116906879e-08,0.0144991113717782,0.739198222240443,0.97109620457141,90224,1
"2355",0.0768816812606528,24109.4660596859,1,-999,15365.3031007852,0,-999,644.23071879208,1958,0,15365.3036413641,21685.7413935911,0,-9999,0,-9999,0,0,17.680877737838,0,17.680877737838,2.09552266867864e-08,0.0267210695250243,0.637314140567253,0.899469998211718,90269,1
"2356",0.0152141986382194,34099.8595369739,1,-999,19313.5567681165,0,-999,8521.62516827582,1926,0,19313.5567681212,21504.4606046595,0,-9999,0,-9999,0,0,22.7423802068958,0,22.7423802068958,1.32773000785269e-10,0.249902060711891,0.566382296888345,0.630631940912911,90314,1
"2357",0.0979295177375898,23065.1843538469,1,-999,16950.8584815776,0,-999,377.64768837869,1958,0,16950.9014316252,22277.2873902177,0,-9999,0,-9999,0,0,18.3561470585616,0,18.3561470585616,1.06666150854919e-08,0.0163730617793959,0.734912896059209,0.965840422016925,90431,1
"2358",0.105784812467638,22714.4943325995,1,-999,15727.1150588058,0,-999,293.761825774224,1958,0,15727.1600380575,21897.9871694285,0,-9999,0,-9999,0,0,17.2197620344136,0,17.2197620344136,3.32316854738689e-08,0.0129327917880444,0.692384334327273,0.964053473908984,90500,1
"2359",0.0622372970101424,24983.5571515036,1,-999,16564.6568766097,0,-999,1069.79540476811,1926,0,16564.6539292399,21955.4849731993,0,-9999,0,-9999,0,0,18.2523579668789,0,18.2523579668789,1.18331849709387e-08,0.0428199794881382,0.663022236136738,0.878797396225776,90516,1
"2360",0.115390469940379,22308.2357988246,1,-999,15131.0635397676,0,-999,229.349540324437,1968,0,15131.4114853634,21639.346322913,0,-9999,0,-9999,0,0,16.9991312854085,0,16.9991312854085,4.1435357056751e-08,0.0102809358118996,0.678288127390183,0.970016029867011,90537,1
"2361",0.111946056983899,22451.4103936296,1,-999,16708.3509512013,0,-999,268.218409856273,1958,0,16708.0869271357,21966.0764011314,0,-9999,0,-9999,0,0,18.0287440617873,0,18.0287440617873,1.47984400791716e-08,0.0119466173907889,0.744188745125629,0.978382917420815,90573,1
"2362",0.0722094545587897,24373.5095401848,1,-999,17106.585295056,0,-999,853.434004323597,1957,0,17106.5855670503,22431.0418205717,0,-9999,0,-9999,0,0,18.6527850418052,0,18.6527850418052,7.92863425041311e-09,0.0350148181539689,0.701851554813907,0.920304143463193,90591,1
"2363",0.10823184317397,22608.7741036579,1,-999,15190.7439234201,0,-999,272.60120724847,1958,0,15190.7266045188,21747.6271300211,0,-9999,0,-9999,0,0,17.0783841013377,0,17.0783841013377,3.82782456304414e-08,0.0120573192513063,0.671895191436367,0.961910939103174,90608,1
"2364",0.097202346555423,23098.2159202424,1,-999,15617.0018775156,0,-999,358.857426408515,1958,0,15617.0313510035,21946.6961350831,0,-9999,0,-9999,0,0,17.2675665518609,0,17.2675665518609,3.16804345936346e-08,0.0155361534262058,0.676114181499068,0.950146808345047,90644,1
"2365",0.0860912623847835,23631.046399614,1,-999,16680.1977579016,0,-999,521.438265963497,1958,0,16680.2040538383,22315.2175154223,0,-9999,0,-9999,0,0,18.0770401724474,0,18.0770401724474,1.41007172445621e-08,0.0220658136396369,0.705859730955916,0.94431779016721,90663,1
"2366",0.0436904829833657,26525.2905480864,1,-999,17746.3589198887,0,-999,1907.15512918475,1926,0,17746.3589898605,22031.8967851182,0,-9999,0,-9999,0,0,19.7445151759299,0,19.7445151759299,2.66112951141632e-09,0.0718995000536324,0.669035423294951,0.830599640187833,90702,1
"2367",0.0673590573798865,24652.9564695083,1,-999,14646.7824580614,0,-999,854.875286443781,1958,0,14646.790579169,20938.1345496413,0,-9999,0,-9999,0,0,18.7068368236492,0,18.7068368236492,7.51145368255786e-09,0.0346763799912243,0.594119029792011,0.849315357999286,90752,1
"2368",0.110599430620205,22508.0166825504,1,-999,15404.7619699268,0,-999,261.799170742945,1958,0,15404.9848220577,21764.3676894041,0,-9999,0,-9999,0,0,17.073088806186,0,17.073088806186,3.84814778513527e-08,0.0116313744758287,0.684422134536652,0.96696070543955,90754,1
"2369",0.082479239880573,23814.5269899915,1,-999,16603.7881645607,0,-999,581.310195215068,1958,0,16603.7893806217,22290.0421067662,0,-9999,0,-9999,0,0,18.025369126932,0,18.025369126932,1.48484682237768e-08,0.0244098988596068,0.697212646196994,0.935985086587446,90806,1
"2370",0.11789216871839,22206.0829263953,1,-999,16281.6541804932,0,-999,234.886568934791,1958,0,16281.6141747473,21772.3300079179,0,-9999,0,-9999,0,0,17.5596844165089,0,17.5596844165089,2.36551634886539e-08,0.0105775777616138,0.733205141524268,0.980466932420495,90847,1
"2371",0.0491524583785795,25959.5975764022,1,-999,15971.2839837885,0,-999,1510.89967775506,1926,0,15971.2840290722,20961.9282174245,0,-9999,0,-9999,0,0,18.5177185246609,0,18.5177185246609,9.07521718672065e-09,0.0582019683975571,0.615236194708596,0.807482787656128,90859,1
"2372",0.0421515495250933,26646.3878232689,1,-999,16262.4887173297,0,-999,1934.2700710313,1926,0,16262.4891470253,20760.6099045089,0,-9999,0,-9999,0,0,18.7735811616067,0,18.7735811616067,7.02647161145909e-09,0.0725903294607985,0.610307455362642,0.779115354854207,90933,1
"2373",0.0841214176137,23729.4073554061,1,-999,15337.8757381579,0,-999,510.284074970638,1958,0,15337.875731612,21799.4406008762,0,-9999,0,-9999,0,0,17.4934991769112,0,17.4934991769112,2.52737589048507e-08,0.0215042907447237,0.646365731005823,0.918667722053742,90942,1
"2374",0.111165822679643,22484.0648343597,1,-999,14670.9458358819,0,-999,252.078898304811,1958,0,14670.971378171,21595.6410976557,0,-9999,0,-9999,0,0,17.1738000417771,0,17.1738000417771,3.47947250117647e-08,0.0112114468696776,0.652505295917451,0.960486515972578,90952,1
"2375",0.0634912850307301,24894.474093221,1,-999,14948.8347191364,0,-999,1004.45960315059,1957,0,14948.8359662642,20966.6751993635,0,-9999,0,-9999,0,0,18.5264135148522,0,18.5264135148522,8.9966503263278e-09,0.0403486974414178,0.600488120788818,0.842222057829007,91050,1
"2376",0.115941145434044,22285.6560375024,1,-999,15913.0978978937,0,-999,240.384280218226,1958,0,15913.065863061,21762.09139671,0,-9999,0,-9999,0,0,17.2658732442369,0,17.2658732442369,3.17341247592157e-08,0.0107865023050569,0.714049693501613,0.976506653431634,91058,1
"2377",0.0827466961564496,23799.373733914,1,-999,14982.8749011504,0,-999,521.137592032934,1958,0,14982.8789043587,21616.9505804722,0,-9999,0,-9999,0,0,17.6831484329343,0,17.6831484329343,2.09076977386048e-08,0.0218971136744794,0.629549292845811,0.908299135185571,91087,1
"2378",0.108454224397894,22599.3172230074,1,-999,15945.1725007966,0,-999,279.67263977417,1958,0,15945.2580165247,21904.4809971453,0,-9999,0,-9999,0,0,17.3216390606897,0,17.3216390606897,3.00128846039276e-08,0.0123752694390894,0.705563706158852,0.969254105378248,91153,1
"2379",0.0728070400389843,24336.9345009104,1,-999,16024.1069772746,0,-999,774.131849095387,1958,0,16024.1072274493,21931.4721195216,0,-9999,0,-9999,0,0,17.7837187828068,0,17.7837187828068,1.89072803980656e-08,0.0318089301290773,0.658427511766114,0.901160009232107,91170,1
"2380",0.0174309225264005,32379.9704855423,1,-999,17450.7065076614,0,-999,6805.79389031113,1926,0,17450.7064862971,19824.8613388359,0,-9999,0,-9999,0,0,20.1461032671569,0,20.1461032671569,1.78097785426104e-09,0.210185302464989,0.538935219045022,0.612256930490031,91202,1
"2381",0.082753057545051,23800.3037364246,1,-999,16488.7509649852,0,-999,571.945758329453,1958,0,16488.7494500438,22248.6193866446,0,-9999,0,-9999,0,0,17.9184561233947,0,17.9184561233947,1.65239313266827e-08,0.0240310276987824,0.69279575725788,0.934804010614147,91239,1
"2382",0.0397578721488826,26950.6518853466,1,-999,17024.5098227169,0,-999,2172.6885761967,1926,0,17024.5097627798,21248.6004665922,0,-9999,0,-9999,0,0,19.0766426292371,0,19.0766426292371,5.1894265913371e-09,0.0806172921322923,0.631691947015065,0.788426215328222,91318,1
"2383",0.103365267865825,22820.3778660804,1,-999,14423.9430241287,0,-999,293.554448347731,1958,0,14423.9424418476,21569.3140094545,0,-9999,0,-9999,0,0,17.5209256447128,0,17.5209256447128,2.45900082623758e-08,0.0128636979663717,0.632064136996041,0.945177776460685,91370,1
"2384",0.117943814016413,22203.9014958796,1,-999,14083.8193523232,0,-999,188.792534346287,1968,0,14083.8912370899,21391.661380803,0,-9999,0,-9999,0,0,17.5175894988868,0,17.5175894988868,2.46721811098887e-08,0.00850267392788249,0.634298041706925,0.963419036279395,91387,1
"2385",0.0866906478800811,23601.7060475033,1,-999,17489.7853186121,0,-999,539.591057215774,1958,0,17489.7849292826,22555.0706453512,0,-9999,0,-9999,0,0,19.1608743382071,0,19.1608743382071,4.77021557948392e-09,0.0228623751236346,0.741039011929088,0.955654248042686,91478,1
"2386",0.0997020764080808,22984.025292403,1,-999,14494.3991450127,0,-999,320.142301041784,1958,0,14494.2810373544,21589.1823444062,0,-9999,0,-9999,0,0,17.5548530866714,0,17.5548530866714,2.37697259074019e-08,0.0139289048358123,0.630624133630119,0.939312503782449,91569,1
"2387",0.0856943196705542,23650.1790213711,1,-999,15555.7196302107,0,-999,492.824633833029,1958,0,15555.7196982398,21906.9572788122,0,-9999,0,-9999,0,0,17.4409190162381,0,17.4409190162381,2.66382145147991e-08,0.0208380931657091,0.657742154263741,0.926291393355475,91596,1
"2388",0.110626844852697,22506.8786469758,1,-999,15679.7787904507,0,-999,264.410750376739,1958,0,15679.6712150327,21818.4245341841,0,-9999,0,-9999,0,0,17.1628037563821,0,17.1628037563821,3.51794491296619e-08,0.0117479973355731,0.696661294574472,0.969411390908968,91622,1
"2389",0.112478124546353,22429.0529721688,1,-999,15712.7402049955,0,-999,255.078772863835,1958,0,15712.7809309147,21793.8816025785,0,-9999,0,-9999,0,0,17.1664287361652,0,17.1664287361652,3.50521551961443e-08,0.01137269474464,0.700554809443447,0.97168086542136,91629,1
"2390",0.0323116287835874,28050.9897541082,1,-999,17176.5657201177,0,-999,3026.77162785767,1926,0,17176.5657201107,20878.5519739553,0,-9999,0,-9999,0,0,19.3992692732179,0,19.3992692732179,3.75841213516394e-09,0.107902489516057,0.612333677730394,0.74430714056703,91648,1
"2391",0.094885027079843,23205.0446518534,1,-999,13284.1373266419,0,-999,340.394845995974,1958,0,13284.1294568069,21034.0987822587,0,-9999,0,-9999,0,0,19.9474271680066,0,19.9474271680066,2.17241329895477e-09,0.0146690019822387,0.572467308557665,0.906445089756755,91687,1
"2392",0.11793871448189,22204.2062661982,1,-999,16535.8745203121,0,-999,236.832864426106,1958,0,16535.8692484766,21803.745275059,0,-9999,0,-9999,0,0,17.8222497362544,0,17.8222497362544,1.81926215163527e-08,0.0106661261198352,0.744717872381206,0.98196463380234,91798,1
"2393",0.0835288171838038,23757.9831403736,1,-999,12933.945225901,0,-999,452.547962176574,1958,0,12933.9329498369,20486.6911729594,0,-9999,0,-9999,0,0,21.9537285127383,0,21.9537285127383,2.92157372261572e-10,0.0190482483089033,0.544403658905596,0.862307673673905,91821,1
"2394",0.104710652843583,22761.3436242548,1,-999,15428.632199415,0,-999,297.081552335851,1958,0,15428.6344378329,21840.9004904267,0,-9999,0,-9999,0,0,17.1377573254559,0,17.1377573254559,3.60716959277308e-08,0.0130520217628663,0.677843746508529,0.959561124816583,91886,1
"2395",0.0536053081401624,25592.5093716484,1,-999,15791.5387894027,0,-999,1319.70741923081,1926,0,15791.5365391771,21074.5394155517,0,-9999,0,-9999,0,0,18.3790535423524,0,18.3790535423524,1.04250576181868e-08,0.0515661594596422,0.617037442864866,0.823465144019766,91887,1
"2396",0.111870119463187,22454.4959004542,1,-999,15323.0986802373,0,-999,254.480642389437,1958,0,15323.1588688803,21729.5817698488,0,-9999,0,-9999,0,0,17.0469563461294,0,17.0469563461294,3.95003483484784e-08,0.011333171028092,0.682409390832521,0.967716303504692,91955,1
"2397",0.0777003620984033,24064.7424360452,1,-999,15013.8946023071,0,-999,613.060450178734,1958,0,15013.89488259,21522.8326412019,0,-9999,0,-9999,0,0,17.8343807576912,0,17.8343807576912,1.79732596665301e-08,0.0254754627774642,0.623895930841194,0.894372034041142,91966,1
"2398",0.101460898262914,22905.1162285417,1,-999,15415.1944637997,0,-999,320.021023668105,1958,0,15415.1787600656,21865.0613714259,0,-9999,0,-9999,0,0,17.1751337467361,0,17.1751337467361,3.47483500466045e-08,0.0139715957114128,0.673001551542315,0.954592902007639,92004,1
"2399",0.10844916371163,22599.4138143698,1,-999,14573.30969139,0,-999,265.105992237702,1958,0,14573.3332691361,21593.3649234385,0,-9999,0,-9999,0,0,17.2832872960739,0,17.2832872960739,3.11862889305792e-08,0.0117306579018052,0.644854481131263,0.955483407702744,92014,1
"2400",0.0912404842698015,23378.0629509554,1,-999,15185.0763797993,0,-999,411.239295582379,1958,0,15185.0803052432,21802.3561167016,0,-9999,0,-9999,0,0,17.3649690292658,0,17.3649690292658,2.87401990835234e-08,0.0175908199257189,0.649543990753201,0.932598913880952,92102,1
"2401",0.102835097329225,22844.1471610705,1,-999,16629.5070541091,0,-999,327.982888232099,1958,0,16629.5343707294,22131.405665191,0,-9999,0,-9999,0,0,17.9531257557273,0,17.9531257557273,1.59608696712843e-08,0.0143574144361592,0.727956016632057,0.96879982032798,92141,1
"2402",0.0519653071733192,25737.8051447906,1,-999,16995.8764547482,0,-999,1415.86614070438,1926,0,16995.8764571714,21858.7759749089,0,-9999,0,-9999,0,0,18.7727344376373,0,18.7727344376373,7.03242361288797e-09,0.0550111453847475,0.660346768559302,0.849286714696154,92186,1
"2403",0.0822891133436933,23824.5363652045,1,-999,16794.5393291302,0,-999,592.270982580209,1958,0,16794.5352226173,22358.25080693,0,-9999,0,-9999,0,0,18.2230031305373,0,18.2230031305373,1.21856948003675e-08,0.0248597065437636,0.704926004232573,0.938454812475765,92211,1
"2404",0.0537790791755542,25581.0320244054,1,-999,15975.1000347314,0,-999,1317.49206504982,1926,0,15975.0993560882,21219.7854108107,0,-9999,0,-9999,0,0,18.3278610118878,0,18.3278610118878,1.09726391593764e-08,0.0515026940192592,0.624490026080544,0.829512483724898,92237,1
"2405",0.105199500069953,22739.9012161263,1,-999,14832.9052266199,0,-999,286.707757748109,1958,0,14832.9073086157,21683.2843249965,0,-9999,0,-9999,0,0,17.2037725144516,0,17.2037725144516,3.37673149897952e-08,0.0126081355861294,0.652285476864639,0.953534675410972,92321,1
"2406",0.0889130714177154,23491.0723406022,1,-999,15918.8049877994,0,-999,457.594823334994,1958,0,15918.7924352367,22057.8377136444,0,-9999,0,-9999,0,0,17.4783351472191,0,17.4783351472191,2.56599315017429e-08,0.019479520419512,0.677652863369822,0.938988114030004,92363,1
"2407",0.11127383215772,22479.5511913605,1,-999,15202.2303901613,0,-999,256.362024470661,1958,0,15202.42420009,21713.1356465923,0,-9999,0,-9999,0,0,17.0429587948084,0,17.0429587948084,3.96585690551953e-08,0.0114042323304563,0.676277923463737,0.965906101138586,92394,1
"2408",0.0793868096200749,23974.8073836295,1,-999,15146.0894633783,0,-999,585.20573345561,1958,0,15146.0894109126,21629.8923762241,0,-9999,0,-9999,0,0,17.6956200937534,0,17.6956200937534,2.06485633011617e-08,0.0244091943718889,0.631750202141547,0.902192540282656,92425,1
"2409",0.0962998185376637,23139.7655511311,1,-999,15282.4020951521,0,-999,361.201868269016,1958,0,15282.4014956678,21847.1025713799,0,-9999,0,-9999,0,0,17.2498517175913,0,17.2498517175913,3.22466486288022e-08,0.0156095733757925,0.660438908160016,0.944136729609693,92456,1
"2410",0.112797904014122,22415.6247809345,1,-999,14571.2215004023,0,-999,237.457164078733,1968,0,14570.8005051387,21555.9648827851,0,-9999,0,-9999,0,0,17.2019364720977,0,17.2019364720977,3.382937016082e-08,0.0105933770037363,0.650028747694415,0.961649077081244,92465,1
"2411",0.0635376460314728,24899.2639341932,1,-999,16675.5698953057,0,-999,1039.40501732784,1926,0,16675.5700283434,22057.0024831076,0,-9999,0,-9999,0,0,18.3085383318279,0,18.3085383318279,1.11867216178071e-08,0.0417444073879012,0.669721405115253,0.885849579385258,92537,1
"2412",0.103212403430138,22827.5054610794,1,-999,16998.3943391126,0,-999,331.100930420276,1958,0,16998.3915652075,22195.3764129712,0,-9999,0,-9999,0,0,18.4125155130977,0,18.4125155130977,1.00819865726833e-08,0.014504472728516,0.744645164763601,0.972308448280257,92581,1
"2413",0.0986900714701042,23029.8424658533,1,-999,14038.2359500509,0,-999,321.354142157682,1958,0,14038.2848882194,21418.0673610843,0,-9999,0,-9999,0,0,18.142054833099,0,18.142054833099,1.32131296256536e-08,0.0139538141710765,0.609569297273056,0.930013628744584,92589,1
"2414",0.114140147338156,22359.923461594,1,-999,16446.8949196162,0,-999,253.836054646255,1958,0,16446.8948216398,21879.5232496132,0,-9999,0,-9999,0,0,17.7308874349282,0,17.7308874349282,1.99330349281798e-08,0.0113522774387959,0.735552375655015,0.978515122701294,92613,1
"2415",0.115052569930442,22322.1268971632,1,-999,14684.6848130226,0,-999,221.888770777638,1968,0,14684.9839985361,21555.4414021507,0,-9999,0,-9999,0,0,17.1038665147244,0,17.1038665147244,3.73151467093846e-08,0.00994030594843702,0.657866701779315,0.965653564351433,92671,1
"2416",0.039009188729804,27025.9181165676,1,-999,16597.7463015588,0,-999,2208.48949424105,1926,0,16597.7463055488,20836.4287202753,0,-9999,0,-9999,0,0,18.9201616551366,0,18.9201616551366,6.0684558472444e-09,0.0817174641288942,0.6141418113516,0.770979495697576,92743,1
"2417",0.103865622446407,22798.4507031798,1,-999,15462.7105665859,0,-999,303.260181239553,1958,0,15462.6929944568,21857.4594828114,0,-9999,0,-9999,0,0,17.1534164374308,0,17.1534164374308,3.55112447382427e-08,0.0133017890201309,0.678234376351728,0.958725650588305,92803,1
"2418",0.0804199936175719,23921.8260450821,1,-999,16595.2731596772,0,-999,621.160041332197,1958,0,16595.2630190112,22279.985426783,0,-9999,0,-9999,0,0,18.0344485229478,0,18.0344485229478,1.47142632724312e-08,0.0259662468977737,0.693728939744666,0.931366417630285,92825,1
"2419",0.0734547836761922,24301.6520547584,1,-999,16728.4436092013,0,-999,794.957685471521,1958,0,16728.4436090944,22277.4088619463,0,-9999,0,-9999,0,0,18.2255517440602,0,18.2255517440602,1.21546777158835e-08,0.0327120840871336,0.6883665181034,0.916703473975723,92885,1
"2420",0.101608075082768,22898.6343252136,1,-999,15984.8989511374,0,-999,327.451741965936,1958,0,15984.9000584103,22007.8261927816,0,-9999,0,-9999,0,0,17.389814922398,0,17.389814922398,2.80349210808231e-08,0.0143000555105324,0.698072200786638,0.961097761561655,92921,1
"2421",0.0384658790747635,27086.1008613576,1,-999,16399.3119836086,0,-999,2243.21103280267,1926,0,16399.3120180586,20624.7066193552,0,-9999,0,-9999,0,0,18.9281808378624,0,18.9281808378624,6.01998639339012e-09,0.0828177907290802,0.605451190704775,0.761449819777473,92994,1
"2422",0.0912643053405918,23376.8463534493,1,-999,14986.2803145079,0,-999,406.654207240873,1958,0,14986.2808147616,21727.0511407291,0,-9999,0,-9999,0,0,17.4375668495216,0,17.4375668495216,2.67276600853574e-08,0.0173955973826585,0.641073675558053,0.929426100177249,93059,1
"2423",0.0893856303440407,23467.3975269344,1,-999,14513.3231827058,0,-999,417.713019844347,1958,0,14513.323403943,21510.7281775998,0,-9999,0,-9999,0,0,17.8633500925056,0,17.8633500925056,1.74600557678418e-08,0.0177997163667135,0.618446224694728,0.916621800645391,93080,1
"2424",0.0993678811592981,22999.3543315326,1,-999,15607.9187856521,0,-999,339.693237411701,1958,0,15607.9069409816,21931.7648229407,0,-9999,0,-9999,0,0,17.2389559108207,0,17.2389559108207,3.25999229908392e-08,0.0147696858144393,0.678623700300269,0.953581761765888,93147,1
"2425",0.0322004387211055,27957.3805412063,1,-999,15653.5921419272,0,-999,2865.51434046231,1926,0,15653.5920131185,19425.2892289215,0,-9999,0,-9999,0,0,19.7465899368535,0,19.7465899368535,2.65561402752714e-09,0.102495809156328,0.559909108439066,0.694817928320954,93164,1
"2426",0.0970459080250002,23105.427636999,1,-999,15673.9267404191,0,-999,361.324291301449,1958,0,15673.8479560858,21963.9643557991,0,-9999,0,-9999,0,0,17.2856936089178,0,17.2856936089178,3.11113351802246e-08,0.0156380698499973,0.678362166774487,0.950597612858195,93170,1
"2427",0.102226682416163,22871.0288132663,1,-999,15801.4874758665,0,-999,319.875709410321,1958,0,15801.4498364047,21956.9665987283,0,-9999,0,-9999,0,0,17.283489906397,0,17.283489906397,3.1179970906571e-08,0.013986065603869,0.69089370510692,0.960034057846678,93207,1
"2428",0.100871417150367,22931.3732402519,1,-999,14521.5269675246,0,-999,311.877744839607,1958,0,14521.5269174914,21600.3700079792,0,-9999,0,-9999,0,0,17.4991434300594,0,17.4991434300594,2.51315092357994e-08,0.013600482691205,0.633260239818586,0.941957107482059,93255,1
"2429",0.100611249318812,22943.0187139674,1,-999,14292.4860323546,0,-999,310.676240721988,1958,0,14292.4145615198,21522.1432649753,0,-9999,0,-9999,0,0,17.7362057978178,0,17.7362057978178,1.98273052186356e-08,0.0135412102738186,0.62295266109942,0.938069376715143,93285,1
"2430",0.0766105594839901,24123.5517979579,1,-999,14865.1792347664,0,-999,629.472014212212,1958,0,14865.1790618077,21413.132464338,0,-9999,0,-9999,0,0,17.9980991417181,0,17.9980991417181,1.52589573102414e-08,0.0260936705956168,0.616210215904694,0.88764426746441,93361,1
"2431",0.105012240474112,22748.139570502,1,-999,15349.2403379641,0,-999,294.091943595287,1958,0,15349.1732822755,21818.5242183966,0,-9999,0,-9999,0,0,17.123735281182,0,17.123735281182,3.65810576455753e-08,0.0129281756287728,0.674744114115559,0.959134444853201,93363,1
"2432",0.0946113430215046,23218.3482987576,1,-999,15284.1274811653,0,-999,377.440920400152,1958,0,15284.1274621794,21847.8296024288,0,-9999,0,-9999,0,0,17.2796845025001,0,17.2796845025001,3.12988493361269e-08,0.0162561486090012,0.658277981944014,0.940972601552279,93371,1
"2433",0.0881157915471122,23529.8673986633,1,-999,15359.0668723918,0,-999,453.595358661229,1958,0,15359.1009893937,21848.4993046061,0,-9999,0,-9999,0,0,17.3991672483912,0,17.3991672483912,2.77739515976812e-08,0.0192774294464148,0.652749151925362,0.928543239722943,93383,1
"2434",0.106904751742259,22665.9429509793,1,-999,15780.8732667472,0,-999,287.23958224571,1958,0,15780.8554742464,21894.5479417632,0,-9999,0,-9999,0,0,17.236747651714,0,17.236747651714,3.26719916114718e-08,0.0126727391340804,0.696236441977127,0.965966780606283,93386,1
"2435",0.087293804156594,23570.2900109284,1,-999,15146.8599813525,0,-999,459.033677561212,1958,0,15146.8721106001,21755.6026142168,0,-9999,0,-9999,0,0,17.4700297222304,0,17.4700297222304,2.58739356053949e-08,0.0194750967149059,0.642625614855703,0.923009543121013,93428,1
"2436",0.0548399025276303,25496.057533599,1,-999,15565.7445766265,0,-999,1270.87126065532,1926,0,15565.7446863431,20971.918047873,0,-9999,0,-9999,0,0,18.429086259508,0,18.429086259508,9.9162971201913e-09,0.0498457951383485,0.610515749967632,0.822555331161925,93470,1
"2437",0.112287394020706,22437.1048674077,1,-999,16705.6881434983,0,-999,266.300615625069,1958,0,16705.664357075,21958.0926060997,0,-9999,0,-9999,0,0,18.0254454600059,0,18.0254454600059,1.48473348378137e-08,0.0118687601274218,0.744555255938649,0.978650888154301,93496,1
"2438",0.10070263962727,22938.799683296,1,-999,13514.5542242099,0,-999,300.056658059782,1958,0,13514.3890952536,21228.5577795712,0,-9999,0,-9999,0,0,19.047005192409,0,19.047005192409,5.3455297160697e-09,0.0130807479991328,0.589149793443412,0.925443269598358,93536,1
"2439",0.0889303767234087,23489.4998236653,1,-999,14329.4880103786,0,-999,418.921114937856,1958,0,14329.5042151845,21420.3905318087,0,-9999,0,-9999,0,0,18.1050310200609,0,18.1050310200609,1.37114989045282e-08,0.0178343991180179,0.610038711882138,0.911913437604493,93545,1
"2440",0.0736848357003182,24283.3909253533,1,-999,13723.059325479,0,-999,644.773715850012,1958,0,13723.0592595837,20593.349276921,0,-9999,0,-9999,0,0,20.1950516942652,0,20.1950516942652,1.69590096549984e-09,0.0265520461220607,0.565121209874194,0.84804257116416,93581,1
