"","r_max","K","catch_multiplier_1","catch_multiplier_2","catch_multiplier_3","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2019","ROI_IA1","ROI_IA2","q_IA1","q_IA2","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2019","draw","save"
"12",0.0655469614299946,28303.6961596207,1,1,1,1,16841.528601828,0,0.77005578414537,988.383367681375,1926,0,16841.5287518851,19945.1799485562,24425.2881490216,0.0640681712132982,0.0418637507701169,0.0284804730058771,0.483903475512181,0,-9999,36.6520615918699,0,18.211371419714,0,54.8634330115839,1.48975134022179e-24,0.0349206464804921,0.595029308430465,0.70468464034075,0.862971677312866,4355,1
"13",0.104900546648074,25076.4112846894,1,1,1,1,14553.4602614352,0,0.812623209087178,281.262470050983,1958,0,14553.4602359763,18901.2482679323,23697.7315118898,0.104390238392774,0.063877757998249,0.0656134758788613,0.522054686083126,0,-9999,35.7354669891169,0,16.8006299624923,0,52.5360969516092,1.52708423319664e-23,0.0112162169800872,0.580364553394532,0.753746142274857,0.945020850186751,4658,1
"14",0.108299942660145,24647.8302109814,1,1,1,1,12817.7230173023,0,0.645005785627291,228.851415310586,1968,0,12817.7988879008,17278.2270868672,22898.3038856821,0.107963861881326,0.0737506756620614,0.0811898998391864,0.573540629766665,0,-9999,35.4574675581375,0,19.7389699001072,0,55.1964374582447,1.067804609199e-24,0.00928485036417626,0.520037617030893,0.70100398043026,0.929019053185465,4984,1
"15",0.115415891949553,24347.3225428774,1,1,1,1,14274.3274267996,0,0.744499320629984,203.573994812209,1968,0,14274.3420817789,18873.9599110967,23396.4093336912,0.115014926261927,0.0678398535563602,0.0797577979888767,0.525998167094718,0,-9999,35.9068349389195,0,16.7939440894302,0,52.7007790283497,1.2952168210427e-23,0.00836124770819053,0.58627974622839,0.775196528400947,0.960943828319868,5421,1
"16",0.0802866874667816,26881.1214147895,1,1,1,1,14105.4084509378,0,0.789875133894384,522.652706170649,1958,0,14105.432698213,17723.7377070029,23174.1475490551,0.0795808195003966,0.0568447757498478,0.0454764083766726,0.549744160475502,0,-9999,35.4425258999773,0,18.161458593082,0,53.6039844930593,5.24910580267985e-24,0.0194431139276465,0.524733789210611,0.659337734967099,0.862097499262256,5852,1
"17",0.106192182972096,24449.865105213,1,1,1,1,14759.9362152396,0,0.38155508809723,276.511515746843,1958,0,14759.9354166544,18986.6510205334,23319.1074227226,0.105633116689118,0.0612317887417513,0.0653023613297206,0.51948370542767,0,-9999,35.9507866647104,0,16.7890857377292,0,52.7398724024396,1.24555938773186e-23,0.0113093268431934,0.603681670763386,0.776554428371272,0.953751986866819,6277,1
"18",0.105678451183252,24765.1818771407,1,1,1,1,14216.95115685,0,0.611700093839318,273.780795048467,1958,0,14216.9502835653,18553.3943694561,23383.7354273558,0.105194966192717,0.0651109915504844,0.0682859552955971,0.532243580370059,0,-9999,35.692949159309,0,17.0869082101023,0,52.7798573694113,1.19673829603525e-23,0.0110550690241923,0.574070093815388,0.749172546420171,0.944218198895605,6761,1
"19",0.0903308113045059,25759.6747890927,1,1,1,1,15553.5733797587,0,0.597832180559635,420.427249924582,1958,0,15553.5642462987,19381.7836321639,23909.5275480537,0.0894891469775838,0.0538922669528052,0.0471920858788172,0.504326972415412,0,-9999,35.9981538291958,0,16.9890082268225,0,52.9871620560183,9.72675344265735e-24,0.0163211396637119,0.60379505462097,0.752407931810172,0.928176607189839,7004,1
"20",0.0950065492680296,25399.1388641988,1,1,1,1,13964.7199491737,0,0.574293082812801,345.573768014473,1958,0,13964.6407791241,18006.6040618451,23234.494016269,0.0944484064731836,0.0627309621003005,0.0585889511474611,0.545389241166987,0,-9999,35.4742472570548,0,17.7683615834737,0,53.2426088405285,7.53405486323022e-24,0.0136057277320364,0.549807647172161,0.708945455124318,0.914774872506372,7552,1
"21",0.11600751867285,23953.5929682205,1,1,1,1,15949.9284841586,0,0.423008967190981,234.148805009588,1968,0,15950.1896538097,20127.1348274596,23391.3773237474,0.11540463438032,0.0556832793590643,0.0686126754137743,0.490460499648712,0,-9999,36.7705410577945,0,17.1054621673643,0,53.8760032251588,3.99897871271447e-24,0.00977510160251268,0.66587879634471,0.840255357689452,0.976528963933764,7925,1
"22",0.09458002572041,25663.3173668174,1,1,1,1,14998.3770080144,0,0.732875931542367,365.036174717714,1958,0,14998.4109945756,19024.4372620941,23832.7779905373,0.0938994114419125,0.0583243776986389,0.0532251255508958,0.515451038840976,0,-9999,35.7612640942312,0,16.8574796509491,0,52.6187437451803,1.40595022889472e-23,0.0142240447522854,0.584429938662897,0.74130857636872,0.928670976159652,8286,1
"23",0.0802757484950125,26143.8293313324,1,1,1,1,15053.1931342557,0,0.379996245028451,553.619338140428,1958,0,15053.2009457991,18566.925888616,23340.8758688715,0.0793421908870384,0.0518157512469735,0.0416003212652509,0.524106332102207,0,-9999,35.8879678578442,0,17.278729962517,0,53.1666978203613,8.12823994746378e-24,0.0211759085145547,0.575784088666706,0.71018386990326,0.892787187869922,8596,1
"24",0.0925763355167583,25500.0469012139,1,1,1,1,16568.936207681,0,0.530075173825026,415.620996752086,1958,0,16568.975557053,20290.6806964935,24167.0906270611,0.0915609429578017,0.049207892942954,0.0447344151289575,0.481175123333455,0,-9999,36.5456090921073,0,17.7990109782496,0,54.3446200703569,2.50283017483495e-24,0.0162988326398843,0.649762552251001,0.795711504966979,0.94772730107844,9063,1
"25",0.0801342804185115,27204.4591571725,1,1,1,1,14667.2576298006,0,0.949240136891603,540.447906827285,1958,0,14667.2656609612,18330.0456568988,23695.2053896686,0.0793668124902045,0.0553742962751507,0.0433459586995383,0.531353729397795,0,-9999,35.557966287475,0,17.3832222832068,0,52.9411885706818,1.01843645929134e-23,0.0198661514902712,0.539149320198641,0.673788276804103,0.871004464847864,9533,1
"26",0.100894189043436,24494.8936160447,1,1,1,1,13895.1557073742,0,0.170050693908706,300.759849415532,1958,0,13895.1472465832,18010.0295688711,22872.9219866241,0.100366765618477,0.0636550220717209,0.0645989655959745,0.546877200326558,0,-9999,35.6112679199504,0,17.7804837522899,0,53.3917516722403,6.4901819101157e-24,0.0122784713471271,0.56726709919171,0.735256492686871,0.933783275206464,9774,1
"27",0.101658237443306,24387.3884126152,1,1,1,1,14685.2860269137,0,0.11710741254501,305.081334667502,1958,0,14685.2757520124,18738.5236350732,23091.4859039974,0.101034589183814,0.0594099081307931,0.0607890220763654,0.525024175147241,0,-9999,35.9196896501815,0,16.9698937994283,0,52.8895834496098,1.07237272050021e-23,0.012509799307157,0.602166804560999,0.768369425952147,0.946861775984695,10049,1
"28",0.106403372545727,24118.495779979,1,1,1,1,14603.9673509076,0,0.108805528841913,274.260018720125,1958,0,14604.1138868944,18775.4281619904,23021.7836123128,0.105841900233779,0.0610654464047284,0.0661680268105899,0.525337886646757,0,-9999,35.9700121577329,0,16.9164909790748,0,52.8865031368077,1.07568105665898e-23,0.0113713567057441,0.605515120848351,0.778465967913972,0.954528168851368,10333,1
"29",0.0839783268668689,25585.0568044634,1,1,1,1,13845.2454541111,0,0.200440550222993,464.060731023667,1958,0,13845.2455096344,17453.8544874404,22594.2135127308,0.0832736650132631,0.0574522290953932,0.0490426011344205,0.559205321886201,0,-9999,35.5002292161935,0,18.6666183526476,0,54.1668475688411,2.98976462334922e-24,0.0181379597696539,0.541145779563756,0.682189397539092,0.88310194835249,10671,1
"30",0.0665986623098142,28254.7285042152,1,1,1,1,15252.8546010144,0,0.80043655494228,886.394129581965,1958,0,15252.8542143273,18417.8379320727,23396.7505647021,0.0655276941850824,0.046987897001334,0.0329103624783247,0.524995869912689,0,-9999,36.0350616647016,0,17.5485481920609,0,53.5836098567625,5.35715138129389e-24,0.0313715323596094,0.539833685255613,0.651849757796292,0.8280649577366,10921,1
"31",0.088972460184712,25660.5371556531,1,1,1,1,14549.3837016402,0,0.471760306041688,416.235274301056,1958,0,14549.3291933999,18368.7962486695,23335.2432826877,0.0882574604047277,0.0574781598366498,0.050260923588663,0.532475876681328,0,-9999,35.6480890986536,0,17.3115805808988,0,52.9596696795525,9.99787481895747e-24,0.0162208324703506,0.566992386213341,0.715838337180825,0.909382494261109,11229,1
"32",0.105869463839568,24784.52177565,1,1,1,1,16134.0991929173,0,0.635951347416267,292.336142965858,1958,0,16134.1033373446,20209.2255907548,23910.9108084979,0.10514437733869,0.0543209512289573,0.0576726364125796,0.486464654727932,0,-9999,36.5004920557742,0,17.2881730488802,0,53.7886651046544,4.36394789079901e-24,0.01179510928684,0.65097497072531,0.815397035847174,0.964751752119325,11723,1
"33",0.117119883196428,24217.0970323959,1,1,1,1,14539.3077037297,0,0.716053072130308,196.578304208198,1968,0,14539.099557722,19130.0818847672,23392.9806208938,0.116706362072204,0.0664091728942491,0.079984186844257,0.519045441582796,0,-9999,36.0441690305249,0,16.6309476083045,0,52.6751166388294,1.32888533922863e-23,0.00811733561397677,0.600365086627546,0.789941166737549,0.965969644900063,12070,1
"34",0.087539335178677,25896.114018336,1,1,1,1,15408.6273893481,0,0.556318916380405,452.04045363482,1958,0,15408.6276771846,19163.0672345895,23798.4152927205,0.08667715371433,0.0535456974487662,0.0456191435826242,0.509483866906963,0,-9999,35.9415104198947,0,17.0071458804199,0,52.9486563003147,1.01085937817422e-23,0.0174559184175181,0.595016984643887,0.739997793530754,0.918995617484145,12528,1
"35",0.0648915308378637,27088.3565895632,1,1,1,1,15109.2259525321,0,0.212593475589529,944.424235166563,1957,0,15109.2257680221,18070.4513245064,22632.6216025783,0.0636622061640593,0.0445162709859419,0.0319830028609088,0.534423765259421,0,-9999,36.2904638805987,0,17.885807323563,0,54.1762712041617,2.96172250869818e-24,0.0348645822068969,0.557775652356979,0.667092935843465,0.835511062760388,12804,1
"36",0.0790348765696399,26472.0879418063,1,1,1,1,16685.8482230455,0,0.510762240970507,631.442019131416,1958,0,16685.8310211724,20087.3624025252,24260.2142809668,0.0777462929126309,0.0454685134733763,0.0356007010953761,0.483152749239688,0,-9999,36.5526857381109,0,17.9720121553924,0,54.5246978935033,2.0903768032307e-24,0.0238531248656894,0.630317905329303,0.758812921998573,0.916445062221693,13249,1
"37",0.0712632894241251,26343.1365797993,1,1,1,1,13938.6139566777,0,0.105459092184901,699.352418418033,1958,0,13938.6220057753,17089.3441556569,22024.8310190319,0.0703602641354999,0.0508065893984153,0.0392542718805381,0.567307655069608,0,-9999,35.7404715849594,0,19.3380448385857,0,55.0785164235451,1.20144597230404e-24,0.0265478036869124,0.52911778229415,0.648720933586984,0.836074738188967,13705,1
"38",0.0798178618471138,26944.0217506337,1,1,1,1,15719.0141035244,0,0.800579175585881,579.514548262099,1958,0,15719.0214826538,19311.7285096696,24133.2257393801,0.078834122165619,0.0507887617097733,0.039366012598483,0.503647981838137,0,-9999,35.9779284890892,0,17.1650132246497,0,53.1429417137389,8.32364714967921e-24,0.0215080938408339,0.583395516383298,0.716735188547546,0.895680160992021,14142,1
"39",0.0961286240429617,24604.8057992981,1,1,1,1,15494.6101173991,0,0.0403963103890419,361.346698059678,1958,0,15494.6096378412,19290.8594979356,23299.8039301323,0.0952955517344691,0.0532987618909235,0.0515334699883528,0.507657719031618,0,-9999,36.2472672856794,0,16.9928620466098,0,53.2401293322892,7.55275879303035e-24,0.0146860211377887,0.629739156010053,0.784028114478594,0.946961505007979,14534,1
"40",0.0914845420802012,25372.7487986203,1,1,1,1,15424.0807899041,0,0.393758521415293,405.676480064075,1958,0,15424.1082049402,19229.9314224351,23644.8381862037,0.0906491975983077,0.0539489137342861,0.0484296536505817,0.508539682282599,0,-9999,36.0303955172948,0,16.9764926123048,0,53.0068881295996,9.53676283359719e-24,0.0159886689173439,0.607900560059889,0.757897048327721,0.93189895875568,14962,1
"41",0.0851676261355169,25929.7211545895,1,1,1,1,16108.4862138378,0,0.46936593321152,503.691640351204,1958,0,16108.4881561516,19709.5440955046,23988.4164064634,0.0841145973884756,0.0493839188269871,0.0412457700213565,0.494177801410277,0,-9999,36.2870906022601,0,17.366936770312,0,53.6540273725721,4.9928897945547e-24,0.0194252625143272,0.621236459124069,0.760114001149453,0.925132062294373,15441,1
"42",0.100091454481706,25477.1518826432,1,1,1,1,15614.119965001,0,0.868688220856711,326.402259328943,1958,0,15614.2144490698,19754.8523316527,24146.3840913749,0.099403900568076,0.0572666485626807,0.0553119487735377,0.497286454883981,0,-9999,36.0325720717706,0,16.8820463497572,0,52.9146184215278,1.04585916735198e-23,0.0128115678248679,0.612871270736794,0.775394848790422,0.947766226091588,15765,1
"43",0.0725377080021426,26995.2711039743,1,1,1,1,16078.5656510852,0,0.497483482584357,759.21806761154,1958,0,16078.5657891877,19344.3638716397,23846.0238693002,0.0712816408103587,0.0456596272607606,0.0336861881307266,0.500684563683919,0,-9999,36.3467244155304,0,17.495861158164,0,53.8425855736944,4.13487318020073e-24,0.0281241134674052,0.595606753762903,0.716583426672523,0.883340781333717,16035,1
"44",0.0872039668168873,25154.7843601278,1,1,1,1,14216.9844585005,0,0.0528349729720503,431.863759809102,1958,0,14216.9770010156,17890.4870259288,22749.5964892465,0.0864634264227224,0.0567240682037458,0.049932433145695,0.546194482506567,0,-9999,35.6538761816305,0,17.9011761954383,0,53.5550523770688,5.51234352448059e-24,0.0171682552959444,0.565179840044688,0.711216076027532,0.904384476668634,16261,1
"45",0.0895579890226945,26194.7579672198,1,1,1,1,15241.1237934139,0,0.832906885771081,421.921696274085,1958,0,15241.175345952,19146.1497294635,24033.544051555,0.0887948233179296,0.0560897029291372,0.0480993168830458,0.510764184057494,0,-9999,35.7793168085145,0,16.9066502573151,0,52.6859670658296,1.31454430970991e-23,0.0161071042077227,0.581840663121408,0.730915313415876,0.917494411730414,16798,1
"46",0.110256964840926,23865.373527929,1,1,1,1,13938.7330553727,0,0.0628284364938736,239.047279528567,1968,0,13938.7386959134,18265.8050378301,22764.5494909841,0.109803932986829,0.0658564855948582,0.074913754819229,0.541867227301118,0,-9999,35.8158870762702,0,17.441340353417,0,53.2572274296872,7.42471872762496e-24,0.010016490177655,0.584057009608555,0.765368495760358,0.953873588625939,17156,1
"47",0.0989224865618162,25380.5706565696,1,1,1,1,13772.8485487169,0,0.745685793459415,311.893681850825,1958,0,13772.8932092884,17976.911269148,23347.8399836478,0.0984371887395104,0.0657273534088185,0.0637467469259871,0.547692193824867,0,-9999,35.4358913913624,0,17.8647163760089,0,53.3006077673713,7.10951810529946e-24,0.0122886788508868,0.542654985802036,0.708294211048196,0.919909969699769,17544,1
"48",0.0935162846278399,24943.651665702,1,1,1,1,14835.3698890423,0,0.180850250180811,374.462444818039,1958,0,14835.3758101183,18686.4251410661,23214.3135823816,0.0927770474236669,0.0565318215677948,0.0525377562946957,0.524230553466907,0,-9999,35.8698680078434,0,17.066854641089,0,52.9367226489324,1.02299488804204e-23,0.0150123345946549,0.594755571836228,0.749145529752576,0.930670211944218,17806,1
"49",0.0829026852943934,26256.058417891,1,1,1,1,14071.8860585475,0,0.563121362356469,483.127792029163,1958,0,14071.886043196,17726.9574348877,23026.1650367107,0.082199144684562,0.0573417012212687,0.047471396693796,0.550322270307777,0,-9999,35.477719434989,0,18.1605900702749,0,53.6383095052639,5.07198736798831e-24,0.0184006214619007,0.535948154107069,0.675156840099367,0.876984834137198,18028,1
"50",0.0955035848501138,25491.6931908884,1,1,1,1,16455.3474045824,0,0.660653545055538,381.101469151448,1958,0,16455.347920125,20301.3524047172,24234.6598815871,0.0945827672800654,0.0509689177628123,0.0475106278318157,0.481780664397585,0,-9999,36.4576399282933,0,17.655297497154,0,54.1129374254473,3.1553669807058e-24,0.0149500257318202,0.645518043736956,0.796390896936323,0.950688512532755,18343,1
"51",0.0877900352720171,26307.2293427026,1,1,1,1,14114.2422724515,0,0.817483640974388,419.697424296164,1958,0,14114.2298108908,17990.1019592512,23430.3264777195,0.0871662491342777,0.0601617193834083,0.0514954969534539,0.543780704732059,0,-9999,35.4165265940582,0,17.767033479335,0,53.1835600733932,7.99232861476005e-24,0.0159536916194706,0.536515253165801,0.683846319386025,0.890642118654693,18746,1
"52",0.0972965036621317,25046.1283932224,1,1,1,1,14466.4984961273,0,0.429188015405089,334.182728851179,1958,0,14466.4822423106,18515.1208278211,23320.8969181076,0.0966846831245765,0.0605302576178102,0.0580289790563588,0.530610550732677,0,-9999,35.6900259227901,0,17.1394289705248,0,52.8294548933148,1.13883094062152e-23,0.0133426900798612,0.577593551194337,0.739240833438808,0.931117837933721,19196,1
"53",0.110484724598005,24726.4830870904,1,1,1,1,13955.2153858822,0,0.814974509645253,234.951276315554,1968,0,13955.2532521969,18488.5643893826,23453.3788680751,0.110079601015602,0.0687816135613282,0.0758692797033851,0.535917931517726,0,-9999,35.6850549208542,0,17.1870771754565,0,52.8721320963107,1.09125132519369e-23,0.00950200946442809,0.564384882518247,0.74772317293418,0.948512523413411,19347,1
"54",0.0835429102550261,26981.4223263817,1,1,1,1,16422.3905884428,0,0.993539856513962,533.813548031091,1958,0,16422.3701680131,20134.7543909668,24728.8240594588,0.0825170444215753,0.0500175309823701,0.0396331802621259,0.483584224702113,0,-9999,36.1692392826236,0,17.6286207991951,0,53.7978600818187,4.32400540613377e-24,0.0197844851014078,0.608654724326958,0.746245107000142,0.916512990320736,19681,1
"55",0.109319648976903,24128.4308457712,1,1,1,1,13860.7905376703,0,0.255865509621799,244.637657907591,1968,0,13860.792218847,18222.1638030619,22917.9670625332,0.108878780452403,0.0667946864907889,0.0745118857817919,0.54311237232347,0,-9999,35.734182013442,0,17.5148553677815,0,53.2490373812235,7.48577722857357e-24,0.0101389791765289,0.574458915602307,0.755215451826847,0.94983246979568,19986,1
"56",0.117702749527525,23884.6206056484,1,1,1,1,14426.6582536511,0,0.442863710457459,191.442775712848,1968,0,14426.8689665708,18961.827031715,23104.0156849397,0.117287447356363,0.0660803442884326,0.0812386063585387,0.523707014758344,0,-9999,36.0846447002325,0,16.733897344216,0,52.8185420444486,1.151326889751e-23,0.00801531574956539,0.604023367369674,0.793892745662067,0.967317675520285,20282,1
"57",0.116346455579624,24495.8532403562,1,1,1,1,13553.0105674407,0,0.917363735148683,183.901804362542,1968,0,13553.0103554653,18286.9980933377,23358.9826620636,0.116018823583603,0.0732253499030477,0.086747627123549,0.544101945470412,0,-9999,35.739722005099,0,17.5641840165549,0,53.3039060216539,7.08610773466184e-24,0.00750746677644072,0.553277741439807,0.74653444049911,0.953589263981231,20729,1
"58",0.109769706546795,24465.6966400971,1,1,1,1,15805.3467150312,0,0.56684414902702,265.993310821902,1958,0,15805.1931220207,19984.7393754711,23676.2543871483,0.109131624091295,0.0565284436926674,0.0631408751474047,0.493147727084258,0,-9999,36.4505635342182,0,16.9895399991024,0,53.4401035333206,6.18383542895217e-24,0.0108720922496015,0.646014432146491,0.81684734628475,0.967732688565466,21087,1
"59",0.100393625330646,25453.5937993539,1,1,1,1,14121.9714466715,0,0.867000334896147,305.495102858167,1958,0,14121.9714256909,18391.684555351,23621.2175974187,0.0998942618237377,0.0649933557631563,0.0634007695418499,0.535610548777951,0,-9999,35.5206075048919,0,17.2651201694672,0,52.7857276743591,1.18973365709336e-23,0.0120020420403629,0.55481247705184,0.722557478536405,0.928011100657161,21403,1
"60",0.0942498023351654,25905.1429688326,1,1,1,1,15018.7467751093,0,0.874560484196991,367.981138848641,1958,0,15018.725389446,19077.3956133772,23992.6357982672,0.0935804181026438,0.0587305335783013,0.052982346779171,0.514017926003976,0,-9999,35.7195956423184,0,16.8297474632605,0,52.5493431055789,1.50698962229094e-23,0.014204945299525,0.579758444395213,0.736432747594942,0.926172684209218,21925,1
"61",0.0910213960264809,25543.5184901028,1,1,1,1,13710.5560685741,0,0.488367731915787,378.370410888899,1958,0,13710.515193119,17610.4915418689,22963.6734453184,0.0904461084484924,0.0620031884594607,0.0560479488375699,0.556545794081082,0,-9999,35.395164316636,0,18.4466202456098,0,53.8417845622457,4.13818658781843e-24,0.0148127757354768,0.536751238809616,0.689430923492093,0.899001970077692,22317,1
"62",0.114195982341189,23917.7600876972,1,1,1,1,14324.4191883132,0,0.301095209317282,214.93022192481,1968,0,14324.4314624742,18760.3595904234,23020.0309640878,0.113753255022676,0.0654007241891461,0.0773193966834605,0.528393878037608,0,-9999,35.9872410556073,0,16.8915038532725,0,52.8787449088798,1.08405889203062e-23,0.0089862186566277,0.598903551584764,0.784369419278243,0.962466003492061,22615,1
"63",0.096073768351227,25797.125593614,1,1,1,1,13299.6333820047,0,0.89181217411533,326.737521940054,1958,0,13299.6341158163,17444.0356462763,23221.0292320261,0.0956245502513331,0.0673356148405981,0.0636020065896363,0.563826889489501,0,-9999,35.2762114354194,0,18.9693767230046,0,54.2455881584241,2.76337863290068e-24,0.012665656131121,0.515547132084692,0.676200748915783,0.900140178321819,23110,1
"64",0.0827435675528832,26238.755943227,1,1,1,1,15248.6166279996,0,0.545429826946929,517.140942196383,1958,0,15248.6213120762,18874.0819609978,23660.2070603411,0.0818401983478201,0.0525922485882016,0.0427441970555314,0.51618255658784,0,-9999,35.8850619995023,0,17.1106506801562,0,52.9957126796585,9.64393820028547e-24,0.0197090495950084,0.581148791698424,0.719320763600068,0.90172747181821,23739,1
"65",0.0993712232084945,25480.8907044451,1,1,1,1,14659.971208428,0,0.836824905592948,319.54480370082,1958,0,14660.0217829447,18866.4344941459,23800.3885950792,0.0987982555345444,0.0618524420877833,0.0594081787152455,0.521412875652502,0,-9999,35.6708589459923,0,16.8533766066751,0,52.5242355526675,1.54530543936985e-23,0.0125405664741961,0.575333961162796,0.740415031522217,0.934048533512497,23978,1
"66",0.105169713044073,24292.6635892714,1,1,1,1,14096.1883633863,0,0.201268300414085,276.184946578489,1958,0,14096.1880816873,18318.4735178269,22966.4352067599,0.104663219068463,0.064019364455117,0.0680576797523693,0.538752521534825,0,-9999,35.7366059570619,0,17.3513194936723,0,53.0879254507342,8.79441429830235e-24,0.0113690680959523,0.580265232335937,0.754074309328393,0.945406217904519,24400,1
"67",0.0859292535800487,25520.2967748403,1,1,1,1,15916.0760182422,0,0.24335492728278,488.867503301648,1958,0,15916.0759358397,19483.123853017,23671.8114574408,0.0848828500106316,0.0494618399948765,0.0422347987425802,0.500066572151354,0,-9999,36.3024308062482,0,17.260527441193,0,53.5629582474412,5.46893546646085e-24,0.0191560273618608,0.623663434491519,0.763436413961488,0.927568032076263,24655,1
"68",0.0930289395158179,25569.8582443072,1,1,1,1,15238.5468195425,0,0.598167661810294,384.836439832895,1958,0,15238.5441382937,19164.1462943369,23785.6815812467,0.0922755871216605,0.0561474556177342,0.0506862497649881,0.510995670488982,0,-9999,35.8861520747207,0,16.8933617124632,0,52.779513787184,1.19714954468934e-23,0.0150503939504074,0.595957317897386,0.749481913870348,0.930223443320897,25220,1
