"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"2890",0.112767763974611,20436.4320241538,1,1,16193.7707568286,0,0.0623919442296028,303.843129051972,1968,0,16193.8590296969,20130.6405799419,0,-9999,0,-9999,0,0,18.0586068367557,0,18.0586068367557,1.43630509132054e-08,0.0148677190173344,0.792401482340819,0.985036945595467,10424,1
"2891",0.112767763974611,20436.4320241538,1,1,16193.7707568286,0,0.0623919442296028,303.843129051972,1968,0,16193.8590296969,20130.6405799419,0,-9999,0,-9999,0,0,18.0586068367557,0,18.0586068367557,1.43630509132054e-08,0.0148677190173344,0.792401482340819,0.985036945595467,10424,1
"2892",0.112767763974611,20436.4320241538,1,1,16193.7707568286,0,0.0623919442296028,303.843129051972,1968,0,16193.8590296969,20130.6405799419,0,-9999,0,-9999,0,0,18.0586068367557,0,18.0586068367557,1.43630509132054e-08,0.0148677190173344,0.792401482340819,0.985036945595467,10424,1
"2893",0.0854948669415899,22201.6285882716,1,1,14606.480673654,0,0.306818741140887,649.182012462852,1968,0,14606.4798038962,20558.7681476041,0,-9999,0,-9999,0,0,18.4082004942004,0,18.4082004942004,1.01255845306259e-08,0.0292402879312103,0.657901277188841,0.926002705876477,10428,1
"2894",0.0854948669415899,22201.6285882716,1,1,14606.480673654,0,0.306818741140887,649.182012462852,1968,0,14606.4798038962,20558.7681476041,0,-9999,0,-9999,0,0,18.4082004942004,0,18.4082004942004,1.01255845306259e-08,0.0292402879312103,0.657901277188841,0.926002705876477,10428,1
"2895",0.0854948669415899,22201.6285882716,1,1,14606.480673654,0,0.306818741140887,649.182012462852,1968,0,14606.4798038962,20558.7681476041,0,-9999,0,-9999,0,0,18.4082004942004,0,18.4082004942004,1.01255845306259e-08,0.0292402879312103,0.657901277188841,0.926002705876477,10428,1
"2896",0.0370484753875062,29082.1128509978,1,1,16833.8197617559,0,0.620497300056741,2430.86325911822,1926,0,16833.8201983434,21291.4850561393,0,-9999,0,-9999,0,0,18.9386636232924,0,18.9386636232924,5.95720977949338e-09,0.0835861985534801,0.578837592873376,0.732116169317761,10431,1
"2897",0.0370484753875062,29082.1128509978,1,1,16833.8197617559,0,0.620497300056741,2430.86325911822,1926,0,16833.8201983434,21291.4850561393,0,-9999,0,-9999,0,0,18.9386636232924,0,18.9386636232924,5.95720977949338e-09,0.0835861985534801,0.578837592873376,0.732116169317761,10431,1
"2898",0.089604392635636,21799.3852327226,1,1,16023.4834703151,0,0.207363318186253,630.051021143614,1926,0,16023.4820436766,20869.4171290095,0,-9999,0,-9999,0,0,17.9116704152368,0,17.9116704152368,1.66364391933511e-08,0.0289022380410003,0.735042840548739,0.957339709639283,10436,1
"2899",0.089604392635636,21799.3852327226,1,1,16023.4834703151,0,0.207363318186253,630.051021143614,1926,0,16023.4820436766,20869.4171290095,0,-9999,0,-9999,0,0,17.9116704152368,0,17.9116704152368,1.66364391933511e-08,0.0289022380410003,0.735042840548739,0.957339709639283,10436,1
"2900",0.089604392635636,21799.3852327226,1,1,16023.4834703151,0,0.207363318186253,630.051021143614,1926,0,16023.4820436766,20869.4171290095,0,-9999,0,-9999,0,0,17.9116704152368,0,17.9116704152368,1.66364391933511e-08,0.0289022380410003,0.735042840548739,0.957339709639283,10436,1
"2901",0.089604392635636,21799.3852327226,1,1,16023.4834703151,0,0.207363318186253,630.051021143614,1926,0,16023.4820436766,20869.4171290095,0,-9999,0,-9999,0,0,17.9116704152368,0,17.9116704152368,1.66364391933511e-08,0.0289022380410003,0.735042840548739,0.957339709639283,10436,1
"2902",0.089604392635636,21799.3852327226,1,1,16023.4834703151,0,0.207363318186253,630.051021143614,1926,0,16023.4820436766,20869.4171290095,0,-9999,0,-9999,0,0,17.9116704152368,0,17.9116704152368,1.66364391933511e-08,0.0289022380410003,0.735042840548739,0.957339709639283,10436,1
"2903",0.089604392635636,21799.3852327226,1,1,16023.4834703151,0,0.207363318186253,630.051021143614,1926,0,16023.4820436766,20869.4171290095,0,-9999,0,-9999,0,0,17.9116704152368,0,17.9116704152368,1.66364391933511e-08,0.0289022380410003,0.735042840548739,0.957339709639283,10436,1
"2904",0.0414228303744458,27860.557868155,1,1,17948.8929643994,0,0.582856824388728,2107.85197610753,1926,0,17948.8929023358,22408.5631112533,0,-9999,0,-9999,0,0,20.0273626497689,0,20.0273626497689,2.00551961579022e-09,0.0756572063661666,0.64424025488921,0.804311357198863,10446,1
"2905",0.109284935008269,21748.000112871,1,1,13093.460987322,0,0.987655404023826,234.822369662092,1968,0,13093.4608805357,20532.1993786912,0,-9999,0,-9999,0,0,20.097226925939,0,20.097226925939,1.87018790730384e-09,0.0107974235995667,0.602053559526453,0.94409597536004,10488,1
"2906",0.098333951077424,21906.7667194902,1,1,14046.6740695992,0,0.63424400659278,384.465640690122,1968,0,14046.677394484,20610.3140205128,0,-9999,0,-9999,0,0,18.6146460102106,0,18.6146460102106,8.23686513486407e-09,0.0175500860356571,0.641202673783294,0.940819532358285,10497,1
"2907",0.098333951077424,21906.7667194902,1,1,14046.6740695992,0,0.63424400659278,384.465640690122,1968,0,14046.677394484,20610.3140205128,0,-9999,0,-9999,0,0,18.6146460102106,0,18.6146460102106,8.23686513486407e-09,0.0175500860356571,0.641202673783294,0.940819532358285,10497,1
"2908",0.0917046327404678,22720.8184918335,1,1,13836.6043333663,0,0.871457395143807,472.864431089532,1968,0,13836.5829987615,20834.2344347845,0,-9999,0,-9999,0,0,19.0465956762908,0,19.0465956762908,5.34771924494196e-09,0.020811945276509,0.608982594695467,0.916966721171285,10499,1
"2909",0.0917046327404678,22720.8184918335,1,1,13836.6043333663,0,0.871457395143807,472.864431089532,1968,0,13836.5829987615,20834.2344347845,0,-9999,0,-9999,0,0,19.0465956762908,0,19.0465956762908,5.34771924494196e-09,0.020811945276509,0.608982594695467,0.916966721171285,10499,1
"2910",0.074959480307065,23969.5832493804,1,1,15250.0131360721,0,0.817954877158627,804.417406557938,1926,0,15250.0274748207,21442.113602309,0,-9999,0,-9999,0,0,17.8451291263854,0,17.8451291263854,1.77811109375552e-08,0.0335599246006386,0.636224139408635,0.894555127605867,10514,1
"2911",0.074959480307065,23969.5832493804,1,1,15250.0131360721,0,0.817954877158627,804.417406557938,1926,0,15250.0274748207,21442.113602309,0,-9999,0,-9999,0,0,17.8451291263854,0,17.8451291263854,1.77811109375552e-08,0.0335599246006386,0.636224139408635,0.894555127605867,10514,1
"2912",0.074959480307065,23969.5832493804,1,1,15250.0131360721,0,0.817954877158627,804.417406557938,1926,0,15250.0274748207,21442.113602309,0,-9999,0,-9999,0,0,17.8451291263854,0,17.8451291263854,1.77811109375552e-08,0.0335599246006386,0.636224139408635,0.894555127605867,10514,1
"2913",0.074959480307065,23969.5832493804,1,1,15250.0131360721,0,0.817954877158627,804.417406557938,1926,0,15250.0274748207,21442.113602309,0,-9999,0,-9999,0,0,17.8451291263854,0,17.8451291263854,1.77811109375552e-08,0.0335599246006386,0.636224139408635,0.894555127605867,10514,1
"2914",0.074959480307065,23969.5832493804,1,1,15250.0131360721,0,0.817954877158627,804.417406557938,1926,0,15250.0274748207,21442.113602309,0,-9999,0,-9999,0,0,17.8451291263854,0,17.8451291263854,1.77811109375552e-08,0.0335599246006386,0.636224139408635,0.894555127605867,10514,1
"2915",0.074959480307065,23969.5832493804,1,1,15250.0131360721,0,0.817954877158627,804.417406557938,1926,0,15250.0274748207,21442.113602309,0,-9999,0,-9999,0,0,17.8451291263854,0,17.8451291263854,1.77811109375552e-08,0.0335599246006386,0.636224139408635,0.894555127605867,10514,1
"2916",0.0676412637955509,23463.9683541447,1,1,15311.3782834262,0,0.293306170962751,933.233833652114,1926,0,15311.3782870136,20792.4023511845,0,-9999,0,-9999,0,0,18.2998656454395,0,18.2998656454395,1.12841624723452e-08,0.0397730605312237,0.652548539783083,0.886141765849756,10516,1
"2917",0.0676412637955509,23463.9683541447,1,1,15311.3782834262,0,0.293306170962751,933.233833652114,1926,0,15311.3782870136,20792.4023511845,0,-9999,0,-9999,0,0,18.2998656454395,0,18.2998656454395,1.12841624723452e-08,0.0397730605312237,0.652548539783083,0.886141765849756,10516,1
"2918",0.0676412637955509,23463.9683541447,1,1,15311.3782834262,0,0.293306170962751,933.233833652114,1926,0,15311.3782870136,20792.4023511845,0,-9999,0,-9999,0,0,18.2998656454395,0,18.2998656454395,1.12841624723452e-08,0.0397730605312237,0.652548539783083,0.886141765849756,10516,1
"2919",0.0676412637955509,23463.9683541447,1,1,15311.3782834262,0,0.293306170962751,933.233833652114,1926,0,15311.3782870136,20792.4023511845,0,-9999,0,-9999,0,0,18.2998656454395,0,18.2998656454395,1.12841624723452e-08,0.0397730605312237,0.652548539783083,0.886141765849756,10516,1
"2920",0.114088434728794,20722.3494905187,1,1,16581.4258992905,0,0.377473366679624,299.82454331398,1968,0,16581.7035140113,20441.619448764,0,-9999,0,-9999,0,0,18.2347077193911,0,18.2347077193911,1.20438977099694e-08,0.0144686558563816,0.800184531276152,0.986452788961832,10525,1
"2921",0.114088434728794,20722.3494905187,1,1,16581.4258992905,0,0.377473366679624,299.82454331398,1968,0,16581.7035140113,20441.619448764,0,-9999,0,-9999,0,0,18.2347077193911,0,18.2347077193911,1.20438977099694e-08,0.0144686558563816,0.800184531276152,0.986452788961832,10525,1
"2922",0.114088434728794,20722.3494905187,1,1,16581.4258992905,0,0.377473366679624,299.82454331398,1968,0,16581.7035140113,20441.619448764,0,-9999,0,-9999,0,0,18.2347077193911,0,18.2347077193911,1.20438977099694e-08,0.0144686558563816,0.800184531276152,0.986452788961832,10525,1
"2923",0.114088434728794,20722.3494905187,1,1,16581.4258992905,0,0.377473366679624,299.82454331398,1968,0,16581.7035140113,20441.619448764,0,-9999,0,-9999,0,0,18.2347077193911,0,18.2347077193911,1.20438977099694e-08,0.0144686558563816,0.800184531276152,0.986452788961832,10525,1
"2924",0.0460648502749391,27401.9123851365,1,1,16164.3674043007,0,0.70897781685926,1689.47346373175,1926,0,16164.3674042422,21262.9766400127,0,-9999,0,-9999,0,0,18.485307074159,0,18.485307074159,9.37417682611876e-09,0.0616553122273382,0.589899244149479,0.775966886586583,10530,1
"2925",0.0460648502749391,27401.9123851365,1,1,16164.3674043007,0,0.70897781685926,1689.47346373175,1926,0,16164.3674042422,21262.9766400127,0,-9999,0,-9999,0,0,18.485307074159,0,18.485307074159,9.37417682611876e-09,0.0616553122273382,0.589899244149479,0.775966886586583,10530,1
"2926",0.0460648502749391,27401.9123851365,1,1,16164.3674043007,0,0.70897781685926,1689.47346373175,1926,0,16164.3674042422,21262.9766400127,0,-9999,0,-9999,0,0,18.485307074159,0,18.485307074159,9.37417682611876e-09,0.0616553122273382,0.589899244149479,0.775966886586583,10530,1
"2927",0.0918270354983397,22618.5713888626,1,1,15784.487806377,0,0.816108006518334,573.675829422695,1968,0,15784.4252656735,21477.9004511314,0,-9999,0,-9999,0,0,17.5515703089053,0,17.5515703089053,2.38478848541527e-08,0.025363044356779,0.697852441443132,0.949569275701784,10531,1
"2928",0.0918270354983397,22618.5713888626,1,1,15784.487806377,0,0.816108006518334,573.675829422695,1968,0,15784.4252656735,21477.9004511314,0,-9999,0,-9999,0,0,17.5515703089053,0,17.5515703089053,2.38478848541527e-08,0.025363044356779,0.697852441443132,0.949569275701784,10531,1
"2929",0.0918270354983397,22618.5713888626,1,1,15784.487806377,0,0.816108006518334,573.675829422695,1968,0,15784.4252656735,21477.9004511314,0,-9999,0,-9999,0,0,17.5515703089053,0,17.5515703089053,2.38478848541527e-08,0.025363044356779,0.697852441443132,0.949569275701784,10531,1
"2930",0.0918270354983397,22618.5713888626,1,1,15784.487806377,0,0.816108006518334,573.675829422695,1968,0,15784.4252656735,21477.9004511314,0,-9999,0,-9999,0,0,17.5515703089053,0,17.5515703089053,2.38478848541527e-08,0.025363044356779,0.697852441443132,0.949569275701784,10531,1
"2931",0.0918270354983397,22618.5713888626,1,1,15784.487806377,0,0.816108006518334,573.675829422695,1968,0,15784.4252656735,21477.9004511314,0,-9999,0,-9999,0,0,17.5515703089053,0,17.5515703089053,2.38478848541527e-08,0.025363044356779,0.697852441443132,0.949569275701784,10531,1
"2932",0.0918270354983397,22618.5713888626,1,1,15784.487806377,0,0.816108006518334,573.675829422695,1968,0,15784.4252656735,21477.9004511314,0,-9999,0,-9999,0,0,17.5515703089053,0,17.5515703089053,2.38478848541527e-08,0.025363044356779,0.697852441443132,0.949569275701784,10531,1
"2933",0.0918270354983397,22618.5713888626,1,1,15784.487806377,0,0.816108006518334,573.675829422695,1968,0,15784.4252656735,21477.9004511314,0,-9999,0,-9999,0,0,17.5515703089053,0,17.5515703089053,2.38478848541527e-08,0.025363044356779,0.697852441443132,0.949569275701784,10531,1
"2934",0.0918270354983397,22618.5713888626,1,1,15784.487806377,0,0.816108006518334,573.675829422695,1968,0,15784.4252656735,21477.9004511314,0,-9999,0,-9999,0,0,17.5515703089053,0,17.5515703089053,2.38478848541527e-08,0.025363044356779,0.697852441443132,0.949569275701784,10531,1
"2935",0.061184284301009,24698.1402530561,1,1,14580.1253648242,0,0.55504806060344,1070.1346377967,1926,0,14580.1256393507,20445.1420734877,0,-9999,0,-9999,0,0,19.2799219076453,0,19.2799219076453,4.23483314935677e-09,0.0433285513335071,0.590332935596096,0.827800873426405,10535,1
"2936",0.061184284301009,24698.1402530561,1,1,14580.1253648242,0,0.55504806060344,1070.1346377967,1926,0,14580.1256393507,20445.1420734877,0,-9999,0,-9999,0,0,19.2799219076453,0,19.2799219076453,4.23483314935677e-09,0.0433285513335071,0.590332935596096,0.827800873426405,10535,1
"2937",0.0699442316144705,22954.6650577366,1,1,15845.7479721401,0,0.131867251358926,893.903360209981,1926,0,15845.747554296,20904.4382572014,0,-9999,0,-9999,0,0,18.1480407871127,0,18.1480407871127,1.31342726917911e-08,0.0389421216977724,0.69030619764828,0.910683654264682,10537,1
"2938",0.0699442316144705,22954.6650577366,1,1,15845.7479721401,0,0.131867251358926,893.903360209981,1926,0,15845.747554296,20904.4382572014,0,-9999,0,-9999,0,0,18.1480407871127,0,18.1480407871127,1.31342726917911e-08,0.0389421216977724,0.69030619764828,0.910683654264682,10537,1
"2939",0.0699442316144705,22954.6650577366,1,1,15845.7479721401,0,0.131867251358926,893.903360209981,1926,0,15845.747554296,20904.4382572014,0,-9999,0,-9999,0,0,18.1480407871127,0,18.1480407871127,1.31342726917911e-08,0.0389421216977724,0.69030619764828,0.910683654264682,10537,1
"2940",0.0699442316144705,22954.6650577366,1,1,15845.7479721401,0,0.131867251358926,893.903360209981,1926,0,15845.747554296,20904.4382572014,0,-9999,0,-9999,0,0,18.1480407871127,0,18.1480407871127,1.31342726917911e-08,0.0389421216977724,0.69030619764828,0.910683654264682,10537,1
"2941",0.04253086793283,28632.2866909052,1,1,16030.3228255361,0,0.813162900740281,1905.27902389199,1926,0,16030.3228254509,21072.155161456,0,-9999,0,-9999,0,0,18.5995779700023,0,18.5995779700023,8.36191833718782e-09,0.0665430269143396,0.559868759296226,0.735957815347994,10559,1
"2942",0.04253086793283,28632.2866909052,1,1,16030.3228255361,0,0.813162900740281,1905.27902389199,1926,0,16030.3228254509,21072.155161456,0,-9999,0,-9999,0,0,18.5995779700023,0,18.5995779700023,8.36191833718782e-09,0.0665430269143396,0.559868759296226,0.735957815347994,10559,1
"2943",0.04253086793283,28632.2866909052,1,1,16030.3228255361,0,0.813162900740281,1905.27902389199,1926,0,16030.3228254509,21072.155161456,0,-9999,0,-9999,0,0,18.5995779700023,0,18.5995779700023,8.36191833718782e-09,0.0665430269143396,0.559868759296226,0.735957815347994,10559,1
"2944",0.0742466676225886,23530.7094350138,1,1,15171.7390365666,0,0.585521977161989,815.441662931662,1926,0,15171.7337432904,21116.1661950261,0,-9999,0,-9999,0,0,18.0359858155627,0,18.0359858155627,1.46916605221412e-08,0.0346543594524303,0.644763124766429,0.897387571477344,10562,1
"2945",0.0742466676225886,23530.7094350138,1,1,15171.7390365666,0,0.585521977161989,815.441662931662,1926,0,15171.7337432904,21116.1661950261,0,-9999,0,-9999,0,0,18.0359858155627,0,18.0359858155627,1.46916605221412e-08,0.0346543594524303,0.644763124766429,0.897387571477344,10562,1
"2946",0.0742466676225886,23530.7094350138,1,1,15171.7390365666,0,0.585521977161989,815.441662931662,1926,0,15171.7337432904,21116.1661950261,0,-9999,0,-9999,0,0,18.0359858155627,0,18.0359858155627,1.46916605221412e-08,0.0346543594524303,0.644763124766429,0.897387571477344,10562,1
"2947",0.0742466676225886,23530.7094350138,1,1,15171.7390365666,0,0.585521977161989,815.441662931662,1926,0,15171.7337432904,21116.1661950261,0,-9999,0,-9999,0,0,18.0359858155627,0,18.0359858155627,1.46916605221412e-08,0.0346543594524303,0.644763124766429,0.897387571477344,10562,1
"2948",0.0742466676225886,23530.7094350138,1,1,15171.7390365666,0,0.585521977161989,815.441662931662,1926,0,15171.7337432904,21116.1661950261,0,-9999,0,-9999,0,0,18.0359858155627,0,18.0359858155627,1.46916605221412e-08,0.0346543594524303,0.644763124766429,0.897387571477344,10562,1
"2949",0.109472940880805,21603.9154185302,1,1,14649.0725926124,0,0.89074346027337,274.72366873285,1968,0,14649.1010979751,20838.0685884194,0,-9999,0,-9999,0,0,17.5776052397291,0,17.5776052397291,2.32350193938058e-08,0.012716383276395,0.678076210454437,0.964550554134558,10566,1
"2950",0.109472940880805,21603.9154185302,1,1,14649.0725926124,0,0.89074346027337,274.72366873285,1968,0,14649.1010979751,20838.0685884194,0,-9999,0,-9999,0,0,17.5776052397291,0,17.5776052397291,2.32350193938058e-08,0.012716383276395,0.678076210454437,0.964550554134558,10566,1
"2951",0.109472940880805,21603.9154185302,1,1,14649.0725926124,0,0.89074346027337,274.72366873285,1968,0,14649.1010979751,20838.0685884194,0,-9999,0,-9999,0,0,17.5776052397291,0,17.5776052397291,2.32350193938058e-08,0.012716383276395,0.678076210454437,0.964550554134558,10566,1
"2952",0.109472940880805,21603.9154185302,1,1,14649.0725926124,0,0.89074346027337,274.72366873285,1968,0,14649.1010979751,20838.0685884194,0,-9999,0,-9999,0,0,17.5776052397291,0,17.5776052397291,2.32350193938058e-08,0.012716383276395,0.678076210454437,0.964550554134558,10566,1
"2953",0.109472940880805,21603.9154185302,1,1,14649.0725926124,0,0.89074346027337,274.72366873285,1968,0,14649.1010979751,20838.0685884194,0,-9999,0,-9999,0,0,17.5776052397291,0,17.5776052397291,2.32350193938058e-08,0.012716383276395,0.678076210454437,0.964550554134558,10566,1
"2954",0.109472940880805,21603.9154185302,1,1,14649.0725926124,0,0.89074346027337,274.72366873285,1968,0,14649.1010979751,20838.0685884194,0,-9999,0,-9999,0,0,17.5776052397291,0,17.5776052397291,2.32350193938058e-08,0.012716383276395,0.678076210454437,0.964550554134558,10566,1
"2955",0.109472940880805,21603.9154185302,1,1,14649.0725926124,0,0.89074346027337,274.72366873285,1968,0,14649.1010979751,20838.0685884194,0,-9999,0,-9999,0,0,17.5776052397291,0,17.5776052397291,2.32350193938058e-08,0.012716383276395,0.678076210454437,0.964550554134558,10566,1
"2956",0.109472940880805,21603.9154185302,1,1,14649.0725926124,0,0.89074346027337,274.72366873285,1968,0,14649.1010979751,20838.0685884194,0,-9999,0,-9999,0,0,17.5776052397291,0,17.5776052397291,2.32350193938058e-08,0.012716383276395,0.678076210454437,0.964550554134558,10566,1
"2957",0.0879274247484282,23084.075380932,1,1,16455.5714388844,0,0.917315723840147,646.917066511428,1926,0,16455.592443397,21906.7698958583,0,-9999,0,-9999,0,0,17.9129082185099,0,17.9129082185099,1.66158592940268e-08,0.028024387194897,0.712854735216717,0.94899923580885,10573,1
"2958",0.0879274247484282,23084.075380932,1,1,16455.5714388844,0,0.917315723840147,646.917066511428,1926,0,16455.592443397,21906.7698958583,0,-9999,0,-9999,0,0,17.9129082185099,0,17.9129082185099,1.66158592940268e-08,0.028024387194897,0.712854735216717,0.94899923580885,10573,1
"2959",0.0879274247484282,23084.075380932,1,1,16455.5714388844,0,0.917315723840147,646.917066511428,1926,0,16455.592443397,21906.7698958583,0,-9999,0,-9999,0,0,17.9129082185099,0,17.9129082185099,1.66158592940268e-08,0.028024387194897,0.712854735216717,0.94899923580885,10573,1
"2960",0.0879274247484282,23084.075380932,1,1,16455.5714388844,0,0.917315723840147,646.917066511428,1926,0,16455.592443397,21906.7698958583,0,-9999,0,-9999,0,0,17.9129082185099,0,17.9129082185099,1.66158592940268e-08,0.028024387194897,0.712854735216717,0.94899923580885,10573,1
"2961",0.0879274247484282,23084.075380932,1,1,16455.5714388844,0,0.917315723840147,646.917066511428,1926,0,16455.592443397,21906.7698958583,0,-9999,0,-9999,0,0,17.9129082185099,0,17.9129082185099,1.66158592940268e-08,0.028024387194897,0.712854735216717,0.94899923580885,10573,1
"2962",0.0349009578311816,30224.2825658383,1,1,17982.495148317,0,0.699094985146075,2766.43212957645,1926,0,17982.4951449147,22322.2344939823,0,-9999,0,-9999,0,0,20.1142248172353,0,20.1142248172353,1.83866730734679e-09,0.0915301173336459,0.594968469664845,0.738552997754612,10575,1
"2963",0.101678464830387,21107.7878120262,1,1,14498.3845736133,0,0.183047377504408,363.629617514733,1968,0,14498.3807593556,20230.6101936097,0,-9999,0,-9999,0,0,18.2490553813857,0,18.2490553813857,1.18723296797563e-08,0.0172272727371058,0.68687353163059,0.958442939344086,10579,1
"2964",0.101678464830387,21107.7878120262,1,1,14498.3845736133,0,0.183047377504408,363.629617514733,1968,0,14498.3807593556,20230.6101936097,0,-9999,0,-9999,0,0,18.2490553813857,0,18.2490553813857,1.18723296797563e-08,0.0172272727371058,0.68687353163059,0.958442939344086,10579,1
"2965",0.101678464830387,21107.7878120262,1,1,14498.3845736133,0,0.183047377504408,363.629617514733,1968,0,14498.3807593556,20230.6101936097,0,-9999,0,-9999,0,0,18.2490553813857,0,18.2490553813857,1.18723296797563e-08,0.0172272727371058,0.68687353163059,0.958442939344086,10579,1
"2966",0.101678464830387,21107.7878120262,1,1,14498.3845736133,0,0.183047377504408,363.629617514733,1968,0,14498.3807593556,20230.6101936097,0,-9999,0,-9999,0,0,18.2490553813857,0,18.2490553813857,1.18723296797563e-08,0.0172272727371058,0.68687353163059,0.958442939344086,10579,1
"2967",0.092565809616819,22871.5924697466,1,1,18569.6217974182,0,0.993338720174506,606.176371833804,1926,0,18569.6369705793,22340.6003344886,0,-9999,0,-9999,0,0,21.1948636392505,0,21.1948636392505,6.24004435600362e-10,0.0265034615598203,0.811908352911687,0.976783770698944,10597,1
"2968",0.0297016565571539,28648.9460169438,1,1,15888.2503049681,0,0.161268947413191,3317.47493165664,1926,0,15888.2503049457,19463.2994272742,0,-9999,0,-9999,0,0,19.6704470450805,0,19.6704470450805,2.86571760532355e-09,0.11579745131617,0.554584112642361,0.679372267858057,10605,1
"2969",0.054933875256218,25922.3310505516,1,1,14617.220101878,0,0.70859137061052,1253.07182950921,1926,0,14617.2200939351,20370.1757302242,0,-9999,0,-9999,0,0,19.4889762891513,0,19.4889762891513,3.43593658464595e-09,0.0483394732929522,0.563885248800728,0.785815738966529,10607,1
"2970",0.0486959244138561,27851.7835628987,1,1,14807.288237731,0,0.942363722482696,1502.96072278667,1926,0,14807.2880372888,20431.8691219306,0,-9999,0,-9999,0,0,19.4146796744362,0,19.4146796744362,3.70093748732988e-09,0.0539628178350762,0.531645953798578,0.733592844271125,10610,1
"2971",0.0776863662577234,22778.3573963719,1,1,16849.2856699741,0,0.335555644705892,773.250656990673,1926,0,16849.2864807888,21497.815145539,0,-9999,0,-9999,0,0,18.4805236838806,0,18.4805236838806,9.41912458805774e-09,0.0339467259879694,0.739705949274137,0.943782502462763,10611,1
"2972",0.0776863662577234,22778.3573963719,1,1,16849.2856699741,0,0.335555644705892,773.250656990673,1926,0,16849.2864807888,21497.815145539,0,-9999,0,-9999,0,0,18.4805236838806,0,18.4805236838806,9.41912458805774e-09,0.0339467259879694,0.739705949274137,0.943782502462763,10611,1
"2973",0.0776863662577234,22778.3573963719,1,1,16849.2856699741,0,0.335555644705892,773.250656990673,1926,0,16849.2864807888,21497.815145539,0,-9999,0,-9999,0,0,18.4805236838806,0,18.4805236838806,9.41912458805774e-09,0.0339467259879694,0.739705949274137,0.943782502462763,10611,1
"2974",0.0957768067955039,21480.4481358305,1,1,13624.8957623029,0,0.22906433744356,407.615782695939,1968,0,13624.8967198469,20071.6594480833,0,-9999,0,-9999,0,0,19.8238559020075,0,19.8238559020075,2.45815221340094e-09,0.0189761302985115,0.634292945551721,0.934415302751655,10615,1
"2975",0.0955112826847471,21952.4539822379,1,1,16038.9751296025,0,0.548265497665852,525.258769932377,1968,0,16039.0352080895,21129.632841964,0,-9999,0,-9999,0,0,17.7442041836972,0,17.7442041836972,1.96693513107815e-08,0.023927109486592,0.730626071284193,0.962518033704132,10647,1
"2976",0.0955112826847471,21952.4539822379,1,1,16038.9751296025,0,0.548265497665852,525.258769932377,1968,0,16039.0352080895,21129.632841964,0,-9999,0,-9999,0,0,17.7442041836972,0,17.7442041836972,1.96693513107815e-08,0.023927109486592,0.730626071284193,0.962518033704132,10647,1
"2977",0.0955112826847471,21952.4539822379,1,1,16038.9751296025,0,0.548265497665852,525.258769932377,1968,0,16039.0352080895,21129.632841964,0,-9999,0,-9999,0,0,17.7442041836972,0,17.7442041836972,1.96693513107815e-08,0.023927109486592,0.730626071284193,0.962518033704132,10647,1
"2978",0.0955112826847471,21952.4539822379,1,1,16038.9751296025,0,0.548265497665852,525.258769932377,1968,0,16039.0352080895,21129.632841964,0,-9999,0,-9999,0,0,17.7442041836972,0,17.7442041836972,1.96693513107815e-08,0.023927109486592,0.730626071284193,0.962518033704132,10647,1
"2979",0.0955112826847471,21952.4539822379,1,1,16038.9751296025,0,0.548265497665852,525.258769932377,1968,0,16039.0352080895,21129.632841964,0,-9999,0,-9999,0,0,17.7442041836972,0,17.7442041836972,1.96693513107815e-08,0.023927109486592,0.730626071284193,0.962518033704132,10647,1
"2980",0.0955112826847471,21952.4539822379,1,1,16038.9751296025,0,0.548265497665852,525.258769932377,1968,0,16039.0352080895,21129.632841964,0,-9999,0,-9999,0,0,17.7442041836972,0,17.7442041836972,1.96693513107815e-08,0.023927109486592,0.730626071284193,0.962518033704132,10647,1
"2981",0.0955112826847471,21952.4539822379,1,1,16038.9751296025,0,0.548265497665852,525.258769932377,1968,0,16039.0352080895,21129.632841964,0,-9999,0,-9999,0,0,17.7442041836972,0,17.7442041836972,1.96693513107815e-08,0.023927109486592,0.730626071284193,0.962518033704132,10647,1
"2982",0.0680945702502504,23054.2506027925,1,1,15343.7547164503,0,0.11299661337398,925.273241733122,1926,0,15343.7547506144,20617.1532813042,0,-9999,0,-9999,0,0,18.3685981372841,0,18.3685981372841,1.053462761968e-08,0.0401346050095007,0.665549924609384,0.894288590703829,10649,1
"2983",0.0680945702502504,23054.2506027925,1,1,15343.7547164503,0,0.11299661337398,925.273241733122,1926,0,15343.7547506144,20617.1532813042,0,-9999,0,-9999,0,0,18.3685981372841,0,18.3685981372841,1.053462761968e-08,0.0401346050095007,0.665549924609384,0.894288590703829,10649,1
"2984",0.0680945702502504,23054.2506027925,1,1,15343.7547164503,0,0.11299661337398,925.273241733122,1926,0,15343.7547506144,20617.1532813042,0,-9999,0,-9999,0,0,18.3685981372841,0,18.3685981372841,1.053462761968e-08,0.0401346050095007,0.665549924609384,0.894288590703829,10649,1
