"","r_max","K","catch_multiplier_1","catch_multiplier_2","catch_multiplier_3","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2019","ROI_IA1","ROI_IA2","q_IA1","q_IA2","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2019","draw","save"
"3136",0.104326394415461,26351.7309978522,1.02134991124376,1.31006383806467,1.0163731326444,1.67833385656737,16673.2600427931,0,0.368201886536554,308.367915790497,1958,0,16673.2807315205,21040.8994611894,25267.0604279606,0,0,-9999,-9999,0,-9999,0,0,18.0316749960909,0,18.0316749960909,1.47551303235311e-08,0.0117019984689291,0.632720512093851,0.798463655495889,0.958838735490279,1634012,1
"3137",0.0964764003846794,28287.8438205769,1.10051091408258,1.27854577068472,1.01999898685503,1.7040657775234,14757.4916294543,0,0.16891195694916,343.443895481331,1958,0,14757.5831799477,19325.9302054182,25582.5721999531,0,0,-9999,-9999,0,-9999,0,0,16.5685053661976,0,16.5685053661976,6.37366959161957e-08,0.0121410418432637,0.52169346216529,0.683188521825771,0.904366284055345,1634765,1
"3138",0.0888289190563373,29382.2338971275,1.12419014495179,1.32116989874281,1.01856553024772,1.76255027458465,14469.3707611877,0,0.111992129823193,412.46674556006,1958,0,14469.3951263302,18798.7997580299,25452.912218971,0,0,-9999,-9999,0,-9999,0,0,16.8712958312227,0,16.8712958312227,4.70857310832501e-08,0.0140379641318009,0.492453881382545,0.639801582951382,0.866268790456378,1635340,1
"3139",0.11056409362331,26862.4194545104,1.02197802878276,1.28138231174788,1.01736665494989,1.6934951956664,15350.8962328779,0,0.750964430859312,257.578792386572,1958,0,15351.1885511128,20265.3509493228,25539.2267295952,0,0,-9999,-9999,0,-9999,0,0,16.5884520954646,0,16.5884520954646,6.2477952935713e-08,0.00958881581097947,0.571474530695531,0.754412720851176,0.950741863473765,1635812,1
"3140",0.0915629994627088,30425.4476749502,1.14166371080955,1.30712651595939,1.01057354825852,1.72393977095218,15500.2553587547,0,0.453988997731358,396.960352394121,1958,0,15500.3187888545,20152.3044323051,26925.7547190978,0,0,-9999,-9999,0,-9999,0,0,16.7059739741483,0,16.7059739741483,5.55504636618152e-08,0.0130469847686398,0.509452447650135,0.662350301221594,0.884974808152661,1636350,1
"3141",0.0949495155187324,30582.9842931652,1.1439904462823,1.40223438777495,1.01785093366038,1.62479611358424,14866.3417299977,0,0.696991588920355,355.175911103394,1958,0,14866.3094284546,19672.0790310046,26909.6828130674,0,0,-9999,-9999,0,-9999,0,0,16.4501381924499,0,16.4501381924499,7.17456800522767e-08,0.0116135138317018,0.486097409132729,0.64323608325565,0.879890678918515,1636869,1
"3142",0.103573931313585,28629.4171535107,1.08244511492131,1.32399318374228,1.01702205810409,1.64355128281486,15184.9406808615,0,0.751871005166322,294.581651582429,1958,0,15185.0730064597,20146.770500131,26456.4583668399,0,0,-9999,-9999,0,-9999,0,0,16.4937323907741,0,16.4937323907741,6.86851793639123e-08,0.0102894742845404,0.530401053051041,0.703708720024029,0.924100488144083,1637358,1
"3143",0.0536777293165214,37320.2272549699,1.11331057934492,1.25592783363769,1.01726836472192,1.66191305034295,15507.4739444535,0,0.925049494951963,1388.03980636508,1926,0,15507.4764127412,18554.8882624248,24399.6190507539,0,0,-9999,-9999,0,-9999,0,0,17.581418943951,0,17.581418943951,2.31465766566638e-08,0.0371926943767534,0.415524704787968,0.497180473625168,0.653790741520865,1637915,1
"3144",0.0769353752685711,33482.2638927122,1.13892384284635,1.29197504910408,1.02110280153695,1.66798530218121,14705.0468088128,0,0.93067119223997,589.133443729819,1958,0,14705.0334102979,18793.8516820327,26130.9604259984,0,0,-9999,-9999,0,-9999,0,0,16.9269575429555,0,16.9269575429555,4.4536465096763e-08,0.0175953885799834,0.439188743551436,0.56130767448265,0.780441863481222,1638262,1
"3145",0.104711033715866,26645.0221652719,1.06484045077853,1.41831517590908,1.01946815702658,1.72231278309626,14526.2813046575,0,0.0375669200439006,283.553814877271,1958,0,14526.3067312594,19189.1662749854,24841.9448500823,0,0,-9999,-9999,0,-9999,0,0,16.5904700313292,0,16.5904700313292,6.23520035553666e-08,0.0106419057608008,0.545179007214055,0.72017828155519,0.932329674788575,1638805,1
"3146",0.0560291228359565,35760.4373045312,1.0162988520037,1.39407816553256,1.02209252698227,1.81769230745151,15036.2747737672,0,0.933413678314537,1266.31716291047,1957,0,15036.2752066563,18109.6739530122,23968.9975953631,0,0,-9999,-9999,0,-9999,0,0,17.7962622141948,0,17.7962622141948,1.86715994377538e-08,0.0354111207345334,0.42047235268991,0.506416456789736,0.670265785377462,1639214,1
"3147",0.0987687624092214,29842.5709344674,1.09781934243695,1.40112524142256,1.01650478163136,1.70298714554161,13324.0174372913,0,0.846034737071022,306.584320022266,1958,0,13324.0452698412,18077.51229286,25783.0034952379,0,0,-9999,-9999,0,-9999,0,0,17.9712373447519,0,17.9712373447519,1.56743950456377e-08,0.010273388331572,0.446477795063303,0.605762564242781,0.863967234989773,1639803,1
"3148",0.107133939873427,28746.2652530646,1.11884393784002,1.33447243892122,1.01857274181715,1.72289474141302,15973.8879227079,0,0.507985100150108,279.803143907505,1958,0,15973.8889736157,21105.7932970127,27033.6506403515,0,0,-9999,-9999,0,-9999,0,0,17.2313083301888,0,17.2313083301888,3.28501892765618e-08,0.00973354769547586,0.555685715448295,0.734209926444711,0.940423056781942,1640370,1
"3149",0.105615587475244,28022.2368371949,1.08825519121886,1.35077328951564,1.01522743193638,1.72564986620929,14872.9360178113,0,0.439417809480801,279.273155410574,1958,0,14872.9352069551,19823.0104191009,26012.3123402728,0,0,-9999,-9999,0,-9999,0,0,16.4041732867367,0,16.4041732867367,7.5120429335291e-08,0.00996612643855343,0.53075474643101,0.707402857747211,0.928273945131521,1640942,1
"3150",0.117720132777002,31665.5340593061,1.28154912200658,1.30050655619008,1.01755203644548,1.58353788020616,13420.3447285108,0,0.724248157581314,165.247092400767,1968,0,13420.1969029929,19347.2045213558,28535.1154716709,0,0,-9999,-9999,0,-9999,0,0,16.7390319316025,0,16.7390319316025,5.37441006343366e-08,0.0052185158820084,0.423810849924665,0.610986206173583,0.90114114033977,1641392,1
"3151",0.0863820454464294,37488.4573643666,1.38364143469766,1.31324590373086,1.01926068586401,1.67731455315432,15067.0663296478,0,0.818911617621779,444.52415463051,1958,0,15067.0634747131,20006.3917094898,29258.6435827221,0,0,-9999,-9999,0,-9999,0,0,16.4501101205396,0,16.4501101205396,7.17476941188416e-08,0.0118576272773773,0.401912069314288,0.53366804387385,0.78047072725198,1642109,1
"3152",0.0501167978495359,34146.3647207335,1.03435249325444,1.37244113013614,1.02140306879486,1.85469991677787,16838.5385900037,0,0.472348068607971,1540.41299703042,1926,0,16838.5402835731,19653.4707027092,24637.8607220781,0,0,-9999,-9999,0,-9999,0,0,18.2932525177772,0,18.2932525177772,1.13590333718813e-08,0.0451120641868822,0.493128343859948,0.575565535700371,0.721536858274054,1642507,1
"3153",0.11142119277874,26547.1289051951,1.01853050291836,1.33243172612507,1.02077328731766,1.59138748315979,16468.9753210405,0,0.79163636569865,262.807340221617,1958,0,16468.896339903,21196.3078844645,25595.3853899041,0,0,-9999,-9999,0,-9999,0,0,17.8201665922156,0,17.8201665922156,1.82305588681792e-08,0.00989965209270475,0.6203644996307,0.798440688639461,0.964148909711108,1643006,1
"3154",0.116090765490662,29864.8971169451,1.14272619006559,1.27525442596991,1.01618268072482,1.82842804439075,15311.9148713304,0,0.93189371493645,205.843198003385,1968,0,15312.1480086117,21094.0200166631,28078.9372559828,0,0,-9999,-9999,0,-9999,0,0,16.6735402940113,0,16.6735402940113,5.73817060694354e-08,0.00689247972954145,0.512713904509777,0.706314839594559,0.940198693671409,1643568,1
"3155",0.0763706130776554,31513.215624117,1.05153328489916,1.26073379374342,1.01795112584592,1.6836070942047,15226.6336391913,0,0.898274716222659,619.765984708237,1958,0,15226.6331782426,19189.2964309346,25775.6390717466,0,0,-9999,-9999,0,-9999,0,0,16.8700675055873,0,16.8700675055873,4.71436032294463e-08,0.0196668595201669,0.483182464140209,0.608928541594122,0.817931098469703,1644206,1
"3156",0.094213063091971,27354.852497407,1.03724493850298,1.29246762874536,1.01420425417954,1.78219540476275,15997.3161534872,0,0.244944249745458,383.63268862048,1958,0,15997.3159728039,20272.1132113672,25388.5854017135,0,0,-9999,-9999,0,-9999,0,0,17.1396339791491,0,17.1396339791491,3.6004065325807e-08,0.0140243011237895,0.584807246696734,0.741079236793137,0.928119989099562,1644908,1
"3157",0.0527441703043878,31638.3076833987,1.0675831168466,1.33070968987886,1.01990603510879,1.61499226594659,16519.7718065465,0,0.158174406271428,1436.96521328296,1926,0,16519.7719761884,19310.1517541743,24056.7750453849,0,0,-9999,-9999,0,-9999,0,0,18.0278428660498,0,18.0278428660498,1.48117823814017e-08,0.0454185232554954,0.522144614734139,0.610340854745109,0.760368578690069,1645225,1
"3158",0.0290998903834261,41201.5716185379,1.14000528791658,1.36134218869265,1.02395542186391,1.76547346321383,16120.7552739652,0,0.276486710878089,3433.95726032645,1926,0,16120.7552739637,17843.3798229858,21119.9575590308,0,0,-9999,-9999,0,-9999,0,0,19.0344662246669,0,19.0344662246669,5.41297913002741e-09,0.0833452978959036,0.391265542567568,0.433075223153806,0.512600775391982,1645644,1
"3159",0.0968846972580068,26407.5976433734,1.00970579269878,1.35516869047889,1.02274760159133,1.82867064899351,15604.3363336939,0,0.167991306865588,355.432794490883,1958,0,15604.247576857,19828.9971021574,24699.7478847727,0,0,-9999,-9999,0,-9999,0,0,16.8517175125478,0,16.8517175125478,4.80166739429299e-08,0.0134594899275161,0.590899929163859,0.75088227902977,0.93532733338092,1646049,1
"3160",0.10494023008924,27414.8677319166,1.0955198546666,1.31608015981037,1.01805137809223,1.70819215260148,13689.2538920511,0,0.0913305501453578,273.55549629791,1968,0,13689.2538398156,18478.5855749257,25019.5131183777,0,0,-9999,-9999,0,-9999,0,0,17.2838431512547,0,17.2838431512547,3.11689586873064e-08,0.00997836279835246,0.499336855230507,0.674035189796402,0.912625709634547,1646397,1
"3161",0.105465122702532,27114.6190519008,1.08989136162107,1.34111256646458,1.01406930942292,1.60118919697909,13877.3927210132,0,0.104278737213463,271.928510606118,1958,0,13877.6591623655,18652.5997637704,24938.2142752374,0,0,-9999,-9999,0,-9999,0,0,17.0425211633606,0,17.0425211633606,3.96759286904727e-08,0.0100288523355468,0.511814646401704,0.687916718581475,0.91973316045866,1646857,1
"3162",0.0921825003335252,28388.7958252293,1.01122339567684,1.34631947341608,1.0160723143584,1.75082347276667,15926.8798425328,0,0.743180295452476,402.071881958948,1958,0,15926.8822275677,20306.0415244589,25940.7762509143,0,0,-9999,-9999,0,-9999,0,0,17.0674138416192,0,17.0674138416192,3.87004797007526e-08,0.014163048141747,0.561027044810874,0.715283650968132,0.913768108045661,1647409,1
"3163",0.0867873710324056,27161.3849753674,1.01948363920073,1.33627347803442,1.01486306830366,1.7821322636428,16298.4283257974,0,0.117428929312155,481.614025586297,1958,0,16298.4290786607,20193.4181825686,24977.6083370514,0,0,-9999,-9999,0,-9999,0,0,17.4744663374795,0,17.4744663374795,2.57593971774785e-08,0.0177315709792807,0.600058836964376,0.743460548896233,0.919599952642457,1648064,1
"3164",0.0692196699692868,33041.812904388,1.10945000646568,1.37896350999363,1.02071279614919,1.75744058861937,17878.4586491529,0,0.645074234111235,911.031327338979,1957,0,17878.4586349356,21725.5783727349,27688.2337829467,0,0,-9999,-9999,0,-9999,0,0,20.2294901523821,0,20.2294901523821,1.63849098075022e-09,0.0275720745098098,0.541085886742047,0.657517746850074,0.837975623888049,1648658,1
"3165",0.100951509841252,36032.8160753119,1.41131076999344,1.39991292217514,1.01577303100652,1.6572146650042,13830.7503703982,0,0.652878490276635,294.318276541695,1958,0,13830.8856693599,19287.2710759317,29462.7982086828,0,0,-9999,-9999,0,-9999,0,0,16.5755462836717,0,16.5755462836717,6.32895072568333e-08,0.00816806202231161,0.383841375052455,0.535269600788891,0.817665711919458,1649208,1
"3166",0.085992341668345,29520.0284324403,1.11436791115702,1.27766179086873,1.02049402208896,1.70024883048007,15148.191725486,0,0.202965805539861,461.251016561937,1958,0,15148.2096969522,19391.501362971,25728.3031227668,0,0,-9999,-9999,0,-9999,0,0,16.7085095699594,0,16.7085095699594,5.5409788561812e-08,0.015625019387009,0.513150240746566,0.656893044915268,0.871554144388741,1649771,1
"3167",0.113075400202069,27367.9414149874,1.04205263685678,1.3157783125178,1.01934670370759,1.78237340674959,14426.1798079824,0,0.762425370747223,217.461534471698,1968,0,14426.7500578517,19593.9955376304,25734.6937175731,0,0,-9999,-9999,0,-9999,0,0,16.3675375040532,0,16.3675375040532,7.79235589649855e-08,0.00794584916615653,0.527140490367728,0.715946999466328,0.940322595965518,1650322,1
"3168",0.0849165852544829,30251.0401174355,1.03525707055274,1.40086459698156,1.01907625671006,1.76861545979228,15102.6235439349,0,0.865681898547336,473.403445764772,1958,0,15102.623755226,19374.8472401462,25984.8286441953,0,0,-9999,-9999,0,-9999,0,0,16.692020072588,0,16.692020072588,5.63310427597295e-08,0.0156491626048891,0.499243123429712,0.640468795946599,0.858973064837486,1650800,1
"3169",0.0640020645442419,33231.6922995565,1.15620396779628,1.29459194311174,1.01488343495423,1.79533083963458,15987.0381476358,0,0.258485499070957,994.83893146944,1957,0,15987.0334920386,19471.7987071669,25537.4576272912,0,0,-9999,-9999,0,-9999,0,0,17.3365563293128,0,17.3365563293128,2.95684971065502e-08,0.0299364510992032,0.481077922482206,0.585940629554602,0.76846696211231,1651484,1
"3170",0.093691079207696,30487.6301626386,1.11726745264848,1.25606513416395,1.01990194582793,1.7922780238973,14325.2037498169,0,0.664801597129554,359.499959791025,1958,0,14325.1088650671,19007.3161846923,26382.0058774556,0,0,-9999,-9999,0,-9999,0,0,16.6920213663227,0,16.6920213663227,5.63309698823506e-08,0.0117916662552401,0.469866263420565,0.623443543604287,0.865334751724513,1651795,1
"3171",0.0805881424527615,28068.0195214668,1.05083107616256,1.37636478870874,1.01998845883044,1.69638004899317,14484.5114701893,0,0.061165913939476,529.043351232123,1958,0,14484.511538639,18268.3138215361,24057.9825128693,0,0,-9999,-9999,0,-9999,0,0,17.4172373393688,0,17.4172373393688,2.72765810646136e-08,0.0188486170471523,0.516050358578421,0.650858668797928,0.857131458615005,1652108,1
"3172",0.0559725047685206,32775.4895076441,1.10117612612265,1.29905078238342,1.02062345450517,1.59175002871751,16651.9552635727,0,0.340379778062925,1331.37768770181,1926,0,16651.9555564596,19701.5427468233,24933.4800574217,0,0,-9999,-9999,0,-9999,0,0,18.0218660813525,0,18.0218660813525,1.49005742964405e-08,0.0406211381645816,0.50806123132275,0.601105980193779,0.760735550619513,1652753,1
"3173",0.0965346635137685,28895.2836645483,1.0732546769738,1.27340132945217,1.01822425049672,1.78178352688903,14455.5898925755,0,0.565541120711714,337.951028971056,1958,0,14455.5994346979,19100.2555221754,25797.2433182468,0,0,-9999,-9999,0,-9999,0,0,16.637677855487,0,16.637677855487,5.94768987857681e-08,0.0116957159131713,0.500275394507841,0.661016370142427,0.892783874964948,1653263,1
"3174",0.103099607648794,25715.8081238259,1.02142491162529,1.32942558773328,1.01618432156068,1.6896467782399,14570.1461449498,0,0.0380918835289776,294.653070674528,1958,0,14570.1252435,18981.2774854843,24106.5420808633,0,0,-9999,-9999,0,-9999,0,0,16.7421033462491,0,16.7421033462491,5.35792834569923e-08,0.0114580521543684,0.56658243728303,0.73811709101601,0.93742113663262,1653780,1
"3175",0.0876615723506547,29236.9198803686,1.10021063053205,1.32093514627079,1.01560200903484,1.60093330279863,13583.724079188,0,0.349833568558097,408.980267849581,1958,0,13583.764722398,17762.9044127955,24623.5972067993,0,0,-9999,-9999,0,-9999,0,0,18.2613466592464,0,18.2613466592464,1.17272967229004e-08,0.0139884868010393,0.464609978683798,0.607550469935875,0.84220900517407,1654138,1
"3176",0.0884549211841077,27483.7640823086,1.02810232461464,1.41340425700415,1.01313456785526,1.86023549855059,15679.5942012686,0,0.152293511666358,443.481789072651,1958,0,15679.5972020436,19743.6652410414,25006.9225628781,0,0,-9999,-9999,0,-9999,0,0,16.9406293633835,0,16.9406293633835,4.39317139876543e-08,0.0161361372388624,0.570503994834413,0.71837559010887,0.909879828977834,1654693,1
"3177",0.116266434293706,28295.3980196488,1.15955493233651,1.27981783935102,1.0227833051883,1.65463627046185,14397.1091776621,0,0.230404207482934,192.104674405157,1968,0,14397.0862919243,19880.6255969971,26571.2595227614,0,0,-9999,-9999,0,-9999,0,0,16.2706212171433,0,16.2706212171433,8.58536944161458e-08,0.00678925506797098,0.50881370468536,0.702609858436754,0.939066469547798,1655172,1
"3178",0.0648744974699803,31616.4061150886,1.11221365270077,1.37695865167771,1.02560461054555,1.79456600631467,15734.4175286125,0,0.155769285745919,959.770540138475,1958,0,15734.4197912599,19131.6485948565,24884.6598400697,0,0,-9999,-9999,0,-9999,0,0,17.2884734405409,0,17.2884734405409,3.10249710014067e-08,0.0303567248170068,0.497666298123328,0.605117752005535,0.787080598265525,1655596,1
"3179",0.0987771473140456,29107.6508436762,1.07017613863832,1.32631219186354,1.0191140563661,1.82230932961272,15455.5354082258,0,0.688026675255969,332.151139092073,1958,0,15455.5349675547,20270.9462900338,26611.6328414563,0,0,-9999,-9999,0,-9999,0,0,16.662158947065,0,16.662158947065,5.80385177855985e-08,0.0114111283275969,0.53097843761282,0.696412994607492,0.914248730836272,1655947,1
"3180",0.0878082758481614,28830.249655401,1.08662974571379,1.32594299872639,1.01953287088944,1.67695661191401,14449.2996789049,0,0.258988081244752,425.015589134052,1958,0,14449.2992608207,18664.0008704012,25055.7541522677,0,0,-9999,-9999,0,-9999,0,0,16.9899721482406,0,16.9899721482406,4.18166124957812e-08,0.0147420016896881,0.501185367228125,0.647375624335073,0.869078639684058,1656648,1
"3181",0.0893575700875372,29627.3163385403,1.02100353179019,1.35621680648532,1.01744269097501,1.71143523026068,17463.5200557532,0,0.98212310555391,463.328554011932,1958,0,17463.5201911689,21856.1417537415,27268.2144806687,0,0,-9999,-9999,0,-9999,0,0,19.5936270590088,0,19.5936270590088,3.0945384826376e-09,0.0156385596561514,0.58943982612599,0.737702379250268,0.920374095617872,1657226,1
"3182",0.111602587990928,26893.9201931294,1.07062638104103,1.25429599184543,1.01699049061293,1.65536880009169,14975.3740561428,0,0.363424789858982,241.212851591383,1968,0,14975.3288150796,19965.931649571,25491.5489767141,0,0,-9999,-9999,0,-9999,0,0,16.4132235791859,0,16.4132235791859,7.44436346951626e-08,0.00896904764568332,0.556829525317967,0.742395735028309,0.947855455569707,1657732,1
"3183",0.114198084158357,28875.6774474915,1.13449792562401,1.407394185171,1.02126579081455,1.73683496816971,15001.5143159544,0,0.634114119689912,216.451274488164,1968,0,15001.5094301158,20505.50711153,27127.9109820778,0,0,-9999,-9999,0,-9999,0,0,16.3850400050276,0,16.3850400050276,7.65715679241533e-08,0.00749597216833323,0.519520605443632,0.710130771782513,0.939472711295106,1658295,1
"3184",0.0679411032819189,30993.5136943372,1.04185112748667,1.3099389545992,1.02247542163766,1.732441795347,15778.5065779462,0,0.528170484583825,860.825161906515,1958,0,15778.5064731894,19288.1529821442,25059.817492742,0,0,-9999,-9999,0,-9999,0,0,17.231542085642,0,17.231542085642,3.28425112631043e-08,0.0277743649976606,0.509090599691261,0.622328696654627,0.808550387022451,1658860,1
"3185",0.11499100178713,29018.0844846819,1.10191403137916,1.40789075780427,1.02091661714216,1.76665832576515,13803.3733695047,0,0.976291901199147,190.446385194375,1968,0,13803.5704413879,19309.3814437678,26779.2684187233,0,0,-9999,-9999,0,-9999,0,0,16.5719670002695,0,16.5719670002695,6.35164442332882e-08,0.00656302400990348,0.475688546867196,0.665425777982031,0.922847558489244,1659404,1
"3186",0.0985929582966492,29428.2569775272,1.07030977837581,1.32335643983679,1.01625551822488,1.76015526490699,15401.5714124544,0,0.844353186199442,332.080598700499,1958,0,15401.5698979901,20258.2247824151,26784.2267069405,0,0,-9999,-9999,0,-9999,0,0,16.6238828172248,0,16.6238828172248,6.03030703122667e-08,0.0112844127653939,0.523359909142817,0.688393634658189,0.91015335116158,1659680,1
"3187",0.0773638169970363,32091.4250905208,1.11777907770839,1.32751277848845,1.01589358753346,1.82081176663547,15585.3154811775,0,0.583190272329375,609.049612708251,1958,0,15585.3155296309,19680.3543859107,26427.9750222535,0,0,-9999,-9999,0,-9999,0,0,16.8836220737027,0,16.8836220737027,4.65089033074883e-08,0.018978577953154,0.485653581468232,0.613258972775377,0.823521390767398,1660389,1
"3188",0.0933233672529459,28861.6208048971,1.04644722384471,1.37635727235582,1.02211982802062,1.74262995015828,13966.3356908131,0,0.689114928478375,359.75518509159,1958,0,13966.3677996447,18417.994089078,25220.0271563682,0,0,-9999,-9999,0,-9999,0,0,17.2605128340128,0,17.2605128340128,3.19046894259038e-08,0.0124648295923335,0.483907951464559,0.638148294358886,0.873825739962911,1660762,1
"3189",0.109851042574272,29196.7166508717,1.10457842053795,1.32028976309346,1.01760831797779,1.71308332543996,15004.3476417195,0,0.914455326041207,252.5011240231,1968,0,15004.3312350342,20358.8214004406,27136.975913649,0,0,-9999,-9999,0,-9999,0,0,16.3833808323619,0,16.3833808323619,7.66987188301102e-08,0.00864827120948071,0.513904745333283,0.697298317611776,0.929453001107878,1661105,1
"3190",0.0538472480061464,33867.2010378783,1.0206673699807,1.32707553602988,1.02090801959128,1.76183406194405,16274.5624096133,0,0.659044061088935,1361.63462668586,1926,0,16274.5625490909,19250.7421365784,24559.9967955419,0,0,-9999,-9999,0,-9999,0,0,17.7657364094925,0,17.7657364094925,1.92503535626096e-08,0.0402051124674567,0.480540524470531,0.568418456401157,0.725185313308681,1661600,1
"3191",0.101808961900417,28123.2477470116,1.09018236249696,1.3299889436434,1.01503188467161,1.64840356853456,14980.9763575904,0,0.411698844283819,304.538468362486,1958,0,14980.9617430005,19773.7103154548,25915.5581936008,0,0,-9999,-9999,0,-9999,0,0,16.4654836602274,0,16.4654836602274,7.06531134437278e-08,0.0108287090844566,0.532689605331676,0.703109060992288,0.921499480669144,1662218,1
"3192",0.0662929445928894,35391.4544548917,1.11431020586838,1.3219217542652,1.01844599779617,1.83971250004739,13963.118922431,0,0.89783604699187,810.094297539812,1958,0,13963.1274443512,17455.3088973843,24288.6510226384,0,0,-9999,-9999,0,-9999,0,0,18.6332257383525,0,18.6332257383525,8.08523936453481e-09,0.0228895452311043,0.394533868681434,0.493206881893821,0.686285754477697,1662713,1
"3193",0.0848004693482071,29470.2603094947,1.09913498987271,1.38397959189722,1.01444165644067,1.72961124268625,13801.3402950019,0,0.250948309432715,447.136706438262,1958,0,13801.3411489577,17884.0695221631,24621.5359015099,0,0,-9999,-9999,0,-9999,0,0,17.9870551658286,0,17.9870551658286,1.54284108650191e-08,0.0151724722395548,0.468314192138682,0.606851426975733,0.835470594522621,1663054,1
"3194",0.0441469653793611,33854.0704244791,1.12072702053892,1.37110457679257,1.01898138239662,1.64270800772388,16807.1262310259,0,0.0426539327017963,1914.30407901543,1926,0,16807.1262246549,19266.2312458823,23648.1524355004,0,0,-9999,-9999,0,-9999,0,0,18.4342185170306,0,18.4342185170306,9.86553450453204e-09,0.0565457581618088,0.496458062912932,0.569096448501253,0.698532026990793,1663739,1
"3195",0.0726235458119772,34766.7791274592,1.27168349614237,1.31658902450697,1.01981596054728,1.77512799837269,13442.9241580656,0,0.221102567622438,633.139946510935,1958,0,13442.9241559409,17172.247558672,24515.0424937942,0,0,-9999,-9999,0,-9999,0,0,19.3825446741258,0,19.3825446741258,3.82179865088774e-09,0.018211061317753,0.3866600384999,0.493926903487851,0.705128375680679,1664261,1
"3196",0.101915667461697,27813.4589083401,1.10633596315986,1.41011967691593,1.01990782634041,1.64792891161617,13829.7663668636,0,0.112426308682188,293.068533127274,1958,0,13829.7699698157,18545.4086335889,25157.9083575204,0,0,-9999,-9999,0,-9999,0,0,17.1621931571106,0,17.1621931571106,3.52009362350075e-08,0.0105369322849448,0.497233012815557,0.666778220382648,0.904522822581285,1664921,1
"3197",0.106509725230746,27273.0925124112,1.03312505052926,1.3306217880873,1.02108759801763,1.69219821444888,14645.839876961,0,0.691383188590407,273.791321705978,1958,0,14645.8398364635,19502.2068788988,25431.1771912331,0,0,-9999,-9999,0,-9999,0,0,16.4473441630048,0,16.4473441630048,7.1946419900838e-08,0.0100388806873069,0.537006935674735,0.715071342570482,0.932464009340346,1665568,1
"3198",0.0828699392620474,30395.936254425,1.05400562444058,1.41947723810328,1.01996523664152,1.73968974112761,14402.3385668406,0,0.762084598653018,486.674995266228,1958,0,14402.3385493183,18531.2257050192,25327.3916706571,0,0,-9999,-9999,0,-9999,0,0,17.1153300985046,0,17.1153300985046,3.68898239182984e-08,0.0160111862057014,0.4738244753761,0.609661289914088,0.833249269200252,1665890,1
"3199",0.0838115024440922,30018.7124148094,1.10249179077381,1.30486048760358,1.01743271000647,1.62442681262797,16503.2038353384,0,0.461690171156079,523.389165556374,1958,0,16503.2030455953,20728.7446307997,26645.6077436358,0,0,-9999,-9999,0,-9999,0,0,17.7402319434387,0,17.7402319434387,1.97476380839134e-08,0.0174354302184582,0.549763854543396,0.690527439830277,0.887633266058757,1666377,1
"3200",0.0754121654368937,30623.2971491546,1.12995543909226,1.28808714198181,1.01611403671636,1.64955440476366,15243.3456876315,0,0.165355895413086,642.530363502109,1958,0,15243.3457438639,19076.4791065542,25305.7473872815,0,0,-9999,-9999,0,-9999,0,0,16.9549128906424,0,16.9549128906424,4.33086743478556e-08,0.0209817499524164,0.497769579468182,0.622940077733622,0.826356066886809,1667102,1
"3201",0.0948148095668293,28387.4058629818,1.07739929386315,1.29004376453813,1.02035567874514,1.66552137243403,15613.6480030837,0,0.398258884204552,370.567033384593,1958,0,15613.645280498,20122.1628578187,25958.9609674941,0,0,-9999,-9999,0,-9999,0,0,16.7995638048379,0,16.7995638048379,5.05873746396018e-08,0.0130539238130183,0.550020151748307,0.708841200740314,0.914453440824808,1667540,1
"3202",0.105550017494243,27950.7895854761,1.03272217161722,1.39831752604805,1.01621622879585,1.73237511955557,14542.0488774544,0,0.872106646886095,276.956066529818,1958,0,14542.0474271735,19474.0071686282,25818.0864553452,0,0,-9999,-9999,0,-9999,0,0,16.4372248332624,0,16.4372248332624,7.26781655912901e-08,0.00990870278218299,0.520273224579313,0.696724760102926,0.923697929047444,1667969,1
"3203",0.101885023713578,28893.7287278107,1.08504087587956,1.27471873783972,1.01663350212229,1.65203932074308,14915.3277773876,0,0.766331494785845,302.812905850891,1958,0,14915.320949349,19836.27772789,26410.8780791589,0,0,-9999,-9999,0,-9999,0,0,16.4179675880996,0,16.4179675880996,7.40913098055849e-08,0.0104802294194528,0.51621308865521,0.686525367312569,0.914069566027936,1668591,1
"3204",0.0820548890056089,33056.3376589613,1.14106447286563,1.36411054067314,1.02192195424445,1.70402429476123,16210.0352424895,0,0.948666617041454,538.778203772943,1958,0,16210.0360412157,20700.1648114635,27877.8054500554,0,0,-9999,-9999,0,-9999,0,0,17.387020767364,0,17.387020767364,2.81133645372424e-08,0.0162987869173972,0.490376042514236,0.626208657021383,0.843342227976605,1669043,1
"3205",0.0966136593045667,29628.2569900227,1.11754738398082,1.37481909114402,1.0192284629954,1.71531657913253,13629.187426297,0,0.533505684696138,326.4496931151,1958,0,13629.1866153698,18292.5875103533,25693.4959053844,0,0,-9999,-9999,0,-9999,0,0,17.5190564867825,0,17.5190564867825,2.46360138537911e-08,0.0110181875776571,0.460006358793211,0.617403430668006,0.867195661021731,1669596,1
