"","r_max","K","catch_multiplier_1","catch_multiplier_2","catch_multiplier_3","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","ROI_IA2","q_IA1","q_IA2","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"1506",0.0876791521767154,31100.4917483359,1.13450812669168,1.26756219520699,1.02321200018108,1.69338527224782,11879.502667347,0,0.635833218228072,378.405054066078,1958,0,11879.5262414481,15921.3189740726,22713.0446834327,0,0,-9999,-9999,0,-9999,0,0,24.6635831177194,0,24.6635831177194,1.94420451795721e-11,0.0121671726970788,0.381972296051676,0.511931422271625,0.730311432604534,1506,1
"1507",0.00808241217210889,55706.3928115884,1.09253908886058,1.37563493677648,1.01381072132427,1.72200046517124,19118.4095557546,0,0.0618287709075958,12896.962473765,1926,0,19118.4095557562,19693.6015071543,20581.6874236628,0,0,-9999,-9999,0,-9999,0,0,22.4220440861723,0,22.4220440861723,1.82906854188772e-10,0.231516740230972,0.343199560962761,0.353524981841178,0.369467243970989,1507,1
"1508",0.0730080283456482,28691.4463894159,1.00646869276983,1.35313870921731,1.01792353923147,1.70891863959636,5551.52372946031,0,0.345318555831909,335.240531712061,1968,0,5551.50923864695,7307.74627937908,10887.3127245421,0,0,-9999,-9999,0,-9999,0,0,184.213326841448,0,184.213326841448,9.93501803269337e-81,0.0116843371073732,0.193490044499634,0.254701215832565,0.379461968447794,1508,1
"1509",0.0659668197263963,33168.815774237,1.04181812498984,1.40365319114877,1.01832978745193,1.67484580252641,17905.2289640531,0,0.94159852177836,1025.85046487515,1957,0,17905.2293830637,21585.4862621802,26678.2565593767,0,0,-9999,-9999,0,-9999,0,0,20.2001852967364,0,20.2001852967364,1.68721719270208e-09,0.0309281607114824,0.53982118339513,0.650776512767338,0.804317426976042,1509,1
"1510",0.00249998132232577,89199.3356381597,1.15190235888488,1.36410418361425,1.01765765211556,1.51682994876947,13591.6095715947,0,0.929690795019269,12313.9025876393,1968,0,13591.6095715936,13726.4952206975,13931.2675198421,0,0,-9999,-9999,0,-9999,0,0,31.9339545910266,0,31.9339545910266,1.35288143057767e-14,0.138049263478723,0.152373439492065,0.153885621708882,0.156181292384898,1510,1
"1511",0.105290660420898,28438.2958701929,1.05195030889828,1.38490359999239,1.01840222333162,1.72488314965653,20352.9181302292,0,0.895654226653278,341.159102645965,1958,0,20352.7117049015,24524.7753437103,27542.180174458,0,0,-9999,-9999,0,-9999,0,0,28.5786711035688,0,28.5786711035688,3.87650938376541e-13,0.0119964678686512,0.71567972278655,0.86238554713876,0.968489121154613,1511,1
"1512",0.0593322964920662,30214.0540958409,1.00020796631254,1.36754011112498,1.02267891068701,1.71352930412449,24651.7261514673,0,0.322488604811952,1338.87417327503,1926,0,24651.7261519527,26672.6380372503,28588.0079352695,0,0,-9999,-9999,0,-9999,0,0,44.6628846768958,0,44.6628846768958,4.01010402743241e-20,0.0443129600889717,0.815902628417751,0.882789113723136,0.946182456832391,1512,1
"1513",0.0832164602335542,30821.0768806175,1.08430356451696,1.36285839580232,1.01856957145707,1.75485630397424,5995.80238293856,0,0.690684654517099,248.217029745474,1968,0,5995.80242907599,8186.48124329997,12807.9865700451,0,0,-9999,-9999,0,-9999,0,0,152.413648282279,0,152.413648282279,6.4208656709377e-67,0.00805348335838228,0.194535786413309,0.265613082729378,0.415559346600886,1513,1
"1514",0.0166947254431434,63084.5259274693,1.11161993391072,1.26930140858982,1.01707813071263,1.69089113189912,12940.8664787188,0,0.985111922724172,5626.67829541721,1926,0,12940.8664787185,13805.0845170583,15203.1011590348,0,0,-9999,-9999,0,-9999,0,0,31.9960695229569,0,31.9960695229569,1.27140397114724e-14,0.089192685729087,0.2051353527424,0.218834719197708,0.240995726535448,1514,1
"1515",0.0840630598915741,29170.3098844275,1.07018446860187,1.38264798414661,1.01815757254356,1.66806931622466,29170.2036224306,0,0.0525788073427975,3283.91877681695,1917,0,29170.2036393567,29170.2665640721,29170.2986055762,0,0,-9999,-9999,0,-9999,0,0,65.3517688734052,0,65.3517688734052,4.15037554708637e-29,0.112577438835165,0.999996357766812,0.999998514916176,0.999999613344823,1515,1
"1516",0.0343904708609916,42131.9803976991,1.14491560685359,1.37799911006587,1.01797889534162,1.76805387591143,16428.3069701632,0,0.550131049705669,2733.5895005662,1926,0,16428.3071778317,18514.8419343739,21932.0723289429,0,0,-9999,-9999,0,-9999,0,0,18.5447141708091,0,18.5447141708091,8.83350312764923e-09,0.0648815810404082,0.389924874709401,0.439448650635588,0.520556406841504,1516,1
"1517",0.10492402610695,25716.2114217822,1.01589433300475,1.39646416853182,1.0174563409012,1.76711464911713,12190.9724898869,0,0.0929588021244854,241.595921961807,1968,0,12190.9905991512,16634.486062101,22471.0341376039,0,0,-9999,-9999,0,-9999,0,0,22.0734438161089,0,22.0734438161089,2.59194125387091e-10,0.00939469340951093,0.474058577260924,0.646848238617731,0.873808111507843,1517,1
"1518",0.116740112648811,25506.3018223463,1.01923938454172,1.3306389751588,1.01843620194127,1.78336235361169,7617.08914721385,0,0.290829205652699,94.9959231445315,1968,0,7617.08729606158,11437.3046037164,18733.8661995585,0,0,-9999,-9999,0,-9999,0,0,77.4211703242264,0,77.4211703242264,2.37910136242881e-34,0.00372440990490063,0.298635503849805,0.448410933242233,0.734479907359426,1518,1
"1519",0.0835335306534544,30523.4288042437,1.13807341408874,1.38658598841401,1.01556551865082,1.6830367400668,1579.7272574855,0,0.297566233435646,65.1915081669083,1968,0,1579.77736183296,2176.7630336518,3517.58685774744,0,0,-9999,-9999,0,-9999,0,0,858.189086495153,0,858.189086495153,0,0.00213578587730107,0.0517562221454401,0.0713144990234243,0.115242192491113,1519,1
"1520",0.0307780724847689,36590.0511719472,1.04134232184415,1.39007024196908,1.02021884495064,1.66984447809652,13269.1432975698,0,0.21389006706886,2860.43901462534,1926,0,13269.1432947533,14805.1543492491,17331.3158624938,0,0,-9999,-9999,0,-9999,0,0,26.7563628381089,0,26.7563628381089,2.39805568511856e-12,0.0781753215152204,0.362643474653745,0.404622400763404,0.473661973880522,1520,1
"1521",0.0974300719699822,28557.1294676869,1.03105735556903,1.38365117045352,1.01574510149337,1.64466657883585,17160.5077672284,0,0.931378221837804,367.188937058624,1958,0,17160.5832951393,21726.0588264525,26396.2895757534,0,0,-9999,-9999,0,-9999,0,0,19.0327884571654,0,19.0327884571654,5.42206847326824e-09,0.0128580478466545,0.600921157518892,0.760792811862834,0.92433273468965,1521,1
"1522",0.0552667383723892,29442.1476883573,1.00162046788472,1.33319433594123,1.01510548397496,1.67852349449151,11516.5398848476,0,0.0838675177656114,1054.00777032772,1958,0,11516.542307149,13905.4104521933,17916.0669307729,0,0,-9999,-9999,0,-9999,0,0,34.0210493473863,0,34.0210493473863,1.67820882243895e-15,0.0357992827657922,0.391158363481179,0.472296063431951,0.608517663874693,1522,1
"1523",0.0292100010742433,46480.4778571127,1.14363200597099,1.25221621742239,1.02250280780564,1.51702818784365,1788.68569713086,0,0.925234039546922,567.282398728072,1968,0,1788.68569713058,2006.90694105219,2385.07926264439,0,0,-9999,-9999,0,-9999,0,0,857.220573007034,0,857.220573007034,0,0.0122047454088569,0.0384825152320774,0.0431774162740257,0.051313570182657,1523,1
"1524",0.0184528863830492,56263.2042799033,1.04833606141322,1.3755741868238,1.0148185624695,1.67469821810497,15466.4576782379,0,0.845167096238583,5691.52391675895,1926,0,15466.4576781588,16581.4384196531,18383.8523806572,0,0,-9999,-9999,0,-9999,0,0,20.9157926547231,0,20.9157926547231,8.24872196668643e-10,0.101158901090031,0.274894718068577,0.294711945966714,0.326747340752217,1524,1
"1525",0.0015792817431502,77134.446110959,1.01624890308233,1.34257231537253,1.02405207641423,1.84071308577977,17963.8541240711,0,0.288699674187228,16897.4029132384,1968,0,17963.8541240569,18074.0809347187,18240.5922437386,0,0,-9999,-9999,0,-9999,0,0,21.4275231972772,0,21.4275231972772,4.94475655171816e-10,0.219064293129573,0.232890168138572,0.234319190011669,0.236477905312229,1525,1
"1526",0.020962211673148,54549.1640702586,1.23628056099212,1.38060207956238,1.02253247505286,1.72031991200375,13197.8747396497,0,0.666154949460179,4642.02824861093,1926,0,13197.8747388865,14297.1835468839,16100.6927566642,0,0,-9999,-9999,0,-9999,0,0,29.1569731361286,0,29.1569731361286,2.17413975811451e-13,0.085098063879257,0.241944582723355,0.26209720699788,0.295159294025601,1526,1
"1527",0.0877697700806893,30500.3996133042,1.05684119250661,1.39895044146106,1.02058586105924,1.72800306720669,18448.7144300947,0,0.935778948478401,505.974324790042,1958,0,18448.7143862236,22856.8676538126,27665.7237280343,0,0,-9999,-9999,0,-9999,0,0,22.2053709034215,0,22.2053709034215,2.27158999929798e-10,0.0165891047725597,0.604867956489865,0.749395678207525,0.907061024733808,1527,1
"1528",0.0820922584752552,30691.7108029201,1.07534132436682,1.29757178457919,1.01591264639094,1.6813993326131,10054.6088666888,0,0.745420914143324,399.101265029635,1958,0,10054.6026792249,13405.0095699999,19530.2078293581,0,0,-9999,-9999,0,-9999,0,0,42.3854893359312,0,42.3854893359312,3.91035213856316e-19,0.013003552248761,0.327599942010017,0.436763191732031,0.636334935995159,1528,1
"1529",0.0187630336531438,43604.1247687138,1.09687738071962,1.28347587404773,1.01648374652282,1.78749280857502,4748.3816613676,0,0.190808169543743,2186.6466908579,1958,0,4748.38166806926,5112.90086177962,5711.97245969536,0,0,-9999,-9999,0,-9999,0,0,292.489608558214,0,292.489608558214,9.40539391101053e-128,0.0501477028252801,0.108897534195578,0.117257275289886,0.130996149790713,1529,1
"1530",0.101172971921973,28858.9709039082,1.13717464364456,1.36126125362935,1.02138045964606,1.59515201976984,19798.8221936394,0,0.292260291287675,370.143791185184,1958,0,19798.8362827229,24129.1134685739,27637.3332426663,0,0,-9999,-9999,0,-9999,0,0,26.6668069865748,0,26.6668069865748,2.62272572321525e-12,0.0128259525406381,0.686054826717386,0.83610443175249,0.957668703249688,1530,1
"1531",0.0760347938123159,37251.1246703132,1.04653032602927,1.34605977152241,1.0197127616708,1.71035526296593,37250.9937105933,0,0.887037334730849,10821.571946783,1916,0,37250.9937114972,37251.065956873,37251.1070448684,0,0,-9999,-9999,0,-9999,0,0,117.847346167671,0,117.847346167671,6.600059525585e-52,0.29050322755509,0.99999648443323,0.99999842384785,0.999999526847983,1531,1
"1532",0.0660776122398674,33130.2248816746,1.13104261817063,1.34809106826549,1.01705465615961,1.74826246279342,29329.2758400785,0,0.451201049378142,1238.0142615573,1926,0,29329.2757964096,30991.0805715293,32300.7472000985,0,0,-9999,-9999,0,-9999,0,0,70.584549384558,0,70.584549384558,2.21574457501106e-31,0.0373681212843829,0.88527246347285,0.935432242980984,0.974963113454903,1532,1
"1533",0.0895929418504238,37525.0230072897,1.02991559748964,1.25052486001747,1.02209241192319,1.67633903988677,37525.0023951521,0,0.879280350636691,14477.6379481819,1916,0,37525.0023951626,37525.0151453029,37525.0211552673,0,0,-9999,-9999,0,-9999,0,0,119.735297515864,0,119.735297515864,9.99127700501254e-53,0.385812899977955,0.999999450709809,0.999999790486822,0.999999950645669,1533,1
"1534",0.0878310892819427,29061.862380827,1.05090107039427,1.2911600905261,1.01629399640813,1.63273270734659,29061.7433103034,0,0.466182345990092,2638.38062110905,1917,0,29061.7433099055,29061.8159827004,29061.8510948237,0,0,-9999,-9999,0,-9999,0,0,64.7098086369534,0,64.7098086369534,7.88655223189864e-29,0.0907849808981848,0.999995902846146,0.999998403470295,0.999999611655883,1534,1
"1535",0.0954632067009807,29547.6166498428,1.14477306321798,1.26262712859781,1.01682998873283,1.71461717782173,5704.20787017792,0,0.230537296505645,151.036702438051,1968,0,5704.16593479749,8135.26689061794,13472.7212296779,0,0,-9999,-9999,0,-9999,0,0,159.879400627917,0,159.879400627917,3.67501010259269e-70,0.0051116374030409,0.193049950606688,0.275327346602123,0.455966428336263,1535,1
"1536",0.0122690493240952,75807.1476750939,1.12873085739462,1.30413972525857,1.01644917393367,1.66327525178218,36619.2002869211,0,0.94126092758961,17031.5809121846,1926,0,36619.200286921,38111.1798080422,40396.4538641348,0,0,-9999,-9999,0,-9999,0,0,118.320583352614,0,118.320583352614,4.11172020816414e-52,0.224669855475649,0.483057355539471,0.50273860680506,0.53288449840208,1536,1
"1537",0.0820231323675252,35047.7131400248,1.35535104687539,1.27441283287946,1.02162416342568,1.67691147310509,22011.8564708391,0,0.0398866650648415,694.942554794183,1958,0,22011.8564691997,26684.2813413265,31755.2858094077,0,0,-9999,-9999,0,-9999,0,0,36.7851750717165,0,36.7851750717165,1.05779485544293e-16,0.0198284707483683,0.628054001162832,0.76137011378505,0.906058711520978,1537,1
"1538",0.058511964191217,34337.9412042037,1.03123333667238,1.29157488509547,1.02052148719851,1.85404321063043,19673.5994713381,0,0.760253302752972,1252.06226133703,1926,0,19673.5995520356,23059.1590970854,27665.3189466249,0,0,-9999,-9999,0,-9999,0,0,25.0591215992149,0,25.0591215992149,1.30906667795871e-11,0.0364629391695665,0.572940568423685,0.671535866403734,0.805677858847229,1538,1
"1539",0.00811657531419769,48217.723517811,1.04438512156091,1.25277001823066,1.0203828849193,1.72568810765652,1557.48028343078,0,0.1305733746849,1129.20604165618,1968,0,1557.48028158816,1608.650281753,1688.57230439225,0,0,-9999,-9999,0,-9999,0,0,1006.30770972293,0,1006.30770972293,0,0.023418899924611,0.0323009915848235,0.0333622196236366,0.0350197433889327,1539,1
"1540",0.060165838547051,34577.9394247799,1.05584503552643,1.29955945681315,1.01742628587048,1.63794902751602,31321.4027032955,0,0.947341655613855,1498.57224572124,1926,0,31321.4027030959,32672.9835939295,33776.0847836532,0,0,-9999,-9999,0,-9999,0,0,82.3072683052225,0,82.3072683052225,1.79641864732471e-36,0.0433389690262255,0.905820393700202,0.944908347271693,0.9768102248293,1540,1
"1541",0.0188318837019615,57997.4695164747,1.0471504941103,1.25743685196852,1.01230997907204,1.65874199070826,39125.2251067199,0,0.753646588884294,12497.9444738406,1926,0,39125.225036916,40903.5797726898,43453.4725433988,0,0,-9999,-9999,0,-9999,0,0,136.801685888989,0,136.801685888989,3.87063931337868e-60,0.215491202944474,0.674602277704584,0.705264904032938,0.749230490669174,1541,1
"1542",0.0841171406512149,32310.5380368623,1.20583519030473,1.29662419455359,1.01781234223392,1.71738869833382,12432.0487298537,0,0.357030215207487,425.026760124271,1958,0,12432.0807787203,16468.1020947218,23249.3323055452,0,0,-9999,-9999,0,-9999,0,0,22.0802518966977,0,22.0802518966977,2.57435504103689e-10,0.0131544315244571,0.384768609069179,0.509682075734356,0.719558810163441,1542,1
"1543",0.11643925865693,28858.0258790305,1.12379705153203,1.3046743661887,1.01835027816861,1.70616213357161,3568.47420090344,0,0.837007568450645,44.8459353206986,1968,0,3569.29486357739,5521.13612134352,10426.7749130902,0,0,-9999,-9999,0,-9999,0,0,322.391181525141,0,322.391181525141,9.71155668355897e-141,0.0015540195129316,0.123684651144865,0.191320644887058,0.361312827038066,1543,1
"1544",0.0654324204167351,29405.0015058819,1.01120198309491,1.31456827136688,1.018006008666,1.69593287061516,4506.49770232849,0,0.294700585771352,360.117503187523,1968,0,4506.49769768981,5786.44394493464,8368.62996266561,0,0,-9999,-9999,0,-9999,0,0,268.343562923658,0,268.343562923658,2.88317741948198e-117,0.0122468112479263,0.153256162792182,0.196784344451646,0.28459886189741,1544,1
"1545",0.00337743375077844,73992.1491109724,1.13010945228528,1.31011716107838,1.02041029447025,1.67137441347485,17710.3023095988,0,0.349369720555842,15379.6208477821,1958,0,17710.3023096174,17942.7583285013,18296.688024361,0,0,-9999,-9999,0,-9999,0,0,21.1557061592527,0,21.1557061592527,6.48923578241486e-10,0.207854766114659,0.239353803375216,0.242495434233043,0.247278775440349,1545,1
"1546",0.0477126635881141,36906.9476566388,1.08012220529059,1.30044510414591,1.01518119055192,1.73607932377709,31687.5453933608,0,0.651332969078794,2373.23569421106,1926,0,31687.5453933604,33351.7808179115,35017.0205808947,0,0,-9999,-9999,0,-9999,0,0,85.5873883255802,0,85.5873883255802,6.75879897732083e-38,0.0643032232383532,0.858579411339114,0.903672152143209,0.94879210566729,1546,1
"1547",0.10505604740791,27830.2106687726,1.03707649692045,1.32112250689417,1.01536795170468,1.78021953023475,11588.2394696819,0,0.732717498438433,224.463240111813,1968,0,11588.2491224971,16176.1791194775,23071.1813910291,0,0,-9999,-9999,0,-9999,0,0,24.5971729186847,0,24.5971729186847,2.07770330683081e-11,0.0080654524244646,0.416390995397671,0.581245298930785,0.828997727168359,1547,1
"1548",0.0291696442998946,41050.9326382831,1.0591492448286,1.31596183863236,1.02203837126564,1.75650059941461,36112.3381938087,0,0.217285381397232,7650.15690850369,1926,0,36112.3382205513,37151.1005009798,38367.5372753015,0,0,-9999,-9999,0,-9999,0,0,113.35622289589,0,113.35622289589,5.88867935179502e-50,0.186357688287192,0.879695926490932,0.905000157446691,0.934632535961457,1548,1
"1549",0.00152472705673426,106310.151049687,1.15858064940887,1.35980323212454,1.01821258752053,1.59829671450474,30991.2073562155,0,0.819739180617034,29176.3667359815,1958,0,30991.2073562157,31170.624480254,31441.4356568992,0,0,-9999,-9999,0,-9999,0,0,76.9355960084552,0,76.9355960084552,3.86629681409591e-34,0.274445727410783,0.291516915837427,0.293204592153063,0.295751961091695,1549,1
"1550",0.0543159259255044,35480.9118869647,1.08821098863458,1.32456985813566,1.0157601193294,1.73059563187134,24910.1168953348,0,0.695541725028306,1552.10995315456,1926,0,24910.1168959123,27854.5648860723,31294.3965328363,0,0,-9999,-9999,0,-9999,0,0,47.9853658843372,0,47.9853658843372,1.4461734505845e-21,0.0437449284871617,0.702070932541732,0.785057750905938,0.882006545731805,1550,1
"1551",0.00656882723001763,61991.6651064629,1.0318410898522,1.3949297981197,1.02168298410768,1.7316579513196,1020.79535287339,0,0.541914326604456,787.582485212068,1968,0,1020.79535287321,1047.88097520026,1089.86268893313,0,0,-9999,-9999,0,-9999,0,0,1386.82333272359,0,1386.82333272359,0,0.0127046512439938,0.0164666548498112,0.0169035784633411,0.0175807939190119,1551,1
"1552",0.0416163059938699,35486.6560266416,1.08191766311484,1.25375060394406,1.02021316750529,1.69986505699375,2805.21089152899,0,0.359990147175267,551.256805359289,1968,0,2805.21080057964,3300.72205698628,4211.09056383823,0,0,-9999,-9999,0,-9999,0,0,533.953562603202,0,533.953562603202,1.2791284804929e-232,0.015534199811485,0.0790497362860458,0.0930130484683668,0.118666874688806,1552,1
"1553",0.0592808533478528,35039.210010563,1.04262176704805,1.35210881449981,1.02233001957542,1.64004115553633,35017.2145375982,0,0.82677796529606,4498.38603917855,1917,0,35017.2145375986,35027.2653482817,35034.4320674791,0,0,-9999,-9999,0,-9999,0,0,102.67576793493,0,102.67576793493,2.56141861066819e-45,0.128381491415544,0.999372261162345,0.999659105833787,0.999863640102547,1553,1
"1554",0.00781078435154632,63925.6770487532,1.03496455359348,1.38197714154376,1.01579615372378,1.73133665546474,36374.0108378697,0,0.0477157877758145,23954.2230568037,1926,0,36374.0108376371,37216.1760389202,38482.7444629665,0,0,-9999,-9999,0,-9999,0,0,114.52289148439,0,114.52289148439,1.83375021058369e-50,0.374719896021357,0.569004702287257,0.582178832623659,0.601991973172492,1554,1
"1555",0.0722541140662506,31532.663148005,1.10351812786398,1.29069521713769,1.02139132930314,1.82879007414538,8091.31392138079,0,0.375584908062592,464.457905296435,1958,0,8091.31382163759,10552.264977337,15334.5214951358,0,0,-9999,-9999,0,-9999,0,0,82.1965714749562,0,82.1965714749562,2.00670058398804e-36,0.0147294220953177,0.256601029340888,0.334645536528513,0.486305943242412,1555,1
"1556",0.0610306394384243,39230.4386528247,1.38722629672237,1.36326684716623,1.01838408933705,1.76077536658494,25105.8076943737,0,0.261707490077242,1411.94459225318,1926,0,25105.8077900749,29016.0360885685,33796.6297091215,0,0,-9999,-9999,0,-9999,0,0,51.3109547445452,0,51.3109547445452,5.1991876608563e-23,0.0359910477868571,0.63995735587492,0.739630681811898,0.861489977418035,1556,1
"1557",0.101697887118906,28139.0380098697,1.08002605826381,1.27420951988082,1.02040176661018,1.71381559888657,6862.95239382889,0,0.450843339320272,145.596063903252,1968,0,6862.96007628653,9927.09171651127,16349.5680106559,0,0,-9999,-9999,0,-9999,0,0,105.771568989671,0,105.771568989671,1.15875399787672e-46,0.00517416636105983,0.243894623330029,0.35278717463722,0.581027965665398,1557,1
"1558",0.0585787678929046,37820.9334216051,1.08467545802894,1.41158185021253,1.01774736091729,1.66735434043325,37814.7535820026,0,0.80405210563913,7006.94772059586,1917,0,37814.7535822632,37817.5525570653,37819.5655221534,0,0,-9999,-9999,0,-9999,0,0,121.74573553514,0,121.74573553514,1.33813170828231e-53,0.185266387862156,0.999836602675219,0.999910608643578,0.999963832213329,1558,1
"1559",0.0363228528057225,37922.0554291192,1.10683291467987,1.26611347283237,1.02094181608029,1.70804395528895,33452.0731329685,0,0.211176399840042,4650.1776336163,1926,0,33452.0731432154,34606.8480454768,35865.6595374519,0,0,-9999,-9999,0,-9999,0,0,95.6988609736958,0,95.6988609736958,2.74481295409237e-42,0.122624619920933,0.882127109532373,0.912578383578417,0.945773089870853,1559,1
"1560",0.0761063055163249,31007.819959401,1.15105304458048,1.2771221347223,1.01851871075029,1.7060802120919,13575.6461895071,0,0.111739924177527,574.09158251744,1958,0,13575.6264961683,17314.5216588808,23170.7246467271,0,0,-9999,-9999,0,-9999,0,0,19.0316054319293,0,19.0316054319293,5.42848671282531e-09,0.0185144129212923,0.437812994075142,0.558392098559362,0.747254230612306,1560,1
"1561",0.0260930528645404,41513.6871472122,1.0779921975526,1.34461881347699,1.01583230449257,1.76892025621769,5389.34580411296,0,0.357766548637301,1783.30929523101,1958,0,5389.34576594622,5969.17240466202,6954.75161690052,0,0,-9999,-9999,0,-9999,0,0,233.611060831027,0,233.611060831027,3.49949493698985e-102,0.0429571405909379,0.129820937052278,0.143788056779796,0.167529123400631,1561,1
"1562",0.0523457072880119,38545.898521193,1.07142377604945,1.40618735045427,1.01937287063592,1.83181751290444,33034.7634914797,0,0.953086610184982,1981.78651108582,1926,0,33034.7634929905,34937.6346635851,36757.9876484552,0,0,-9999,-9999,0,-9999,0,0,95.1981754823583,0,95.1981754823583,4.52853470908729e-42,0.0514136804982303,0.857024087136732,0.906390459269641,0.9536160540724,1562,1
"1563",0.0931315102102235,39544.2396807316,1.14220625274619,1.37216103283688,1.01868997710546,1.74245403893943,39544.2267773906,0,0.849594943225384,14366.1039318392,1916,0,39544.2267773944,39544.2349675362,39544.2386402478,0,0,-9999,-9999,0,-9999,0,0,133.772403707528,0,133.772403707528,8.00540372372065e-59,0.363291949670213,0.99999967369869,0.999999880812086,0.999999973688105,1563,1
"1564",0.0140934642381035,60291.3368303995,1.10523597386495,1.25594702237053,1.01762895378037,1.67087320164937,18010.9087676974,0,0.681796381482854,8237.03258874756,1926,0,18010.9087679168,18986.1089671485,20531.694806301,0,0,-9999,-9999,0,-9999,0,0,20.5749060491393,0,20.5749060491393,1.15993015002216e-09,0.136620500088072,0.298731289017222,0.314906087097666,0.340541376019857,1564,1
"1565",0.0999449947611429,28975.5420657096,1.11694906307676,1.32178278170992,1.02214251475651,1.70622880919915,25763.5193944443,0,0.402216896181926,540.814722886388,1958,0,25763.5302591637,27706.2986752802,28708.3894214344,0,0,-9999,-9999,0,-9999,0,0,50.4088298080423,0,50.4088298080423,1.2815140594196e-22,0.018664524779552,0.889147481718832,0.956196043285367,0.99078006397018,1565,1
"1566",0.0620355745977722,36142.3024264521,1.16136356795252,1.28280608691741,1.01890367993861,1.62998728777015,7112.77272203006,0,0.902503550285473,581.542758006758,1958,0,7112.77272190274,8994.70116585791,12672.5030871409,0,0,-9999,-9999,0,-9999,0,0,117.227296752426,0,117.227296752426,1.22696420223418e-51,0.0160903627872123,0.196799103664657,0.248869069262029,0.350627996457306,1566,1
"1567",0.0248670555362478,52762.6364484034,1.03150166440771,1.32032149087638,1.02144218183325,1.70075396776608,23681.7533352878,0,0.980060721980408,5272.04946264202,1926,0,23681.7533665695,25725.5974517932,28940.4446053458,0,0,-9999,-9999,0,-9999,0,0,39.8524929141448,0,39.8524929141448,4.92359403995651e-18,0.0999201294233574,0.448835671616371,0.487572251567647,0.5485026252175,1567,1
"1568",0.0904091986557469,29500.4210174432,1.06542159066996,1.40564014708158,1.02149506032825,1.6779106370244,23199.4772134349,0,0.727221002569422,602.479825424457,1958,0,23199.4671353705,26346.8436543881,28623.4721207553,0,0,-9999,-9999,0,-9999,0,0,39.5589628951381,0,39.5589628951381,6.60329507843497e-18,0.0204227534606445,0.786411391269736,0.893100598083313,0.970273343008584,1568,1
"1569",0.0451574537516572,39022.760223486,1.024201819737,1.30692772772629,1.01684700657,1.68495326481809,38932.2512294166,0,0.600209699710831,8125.48252086898,1917,0,38932.2512294325,38965.3490877795,38993.7866104533,0,0,-9999,-9999,0,-9999,0,0,129.606697768577,0,129.606697768577,5.15853452350884e-57,0.208224186970214,0.997680610148152,0.998528778195656,0.999257520153196,1569,1
"1570",0.0187490557529964,41014.7645593787,1.08320078722842,1.33261026880704,1.01790448642088,1.73502539669559,3329.76773066912,0,0.0958626056089997,1587.06834368519,1968,0,3329.76773066921,3585.89967933909,4007.2155163494,0,0,-9999,-9999,0,-9999,0,0,467.0691598324,0,467.0691598324,1.42705666286631e-203,0.0386950494714539,0.0811846116012339,0.087429483452176,0.0977017803076256,1570,1
"1571",0.0707348488988355,28985.2553452066,1.00872158422513,1.34577060027048,1.01634430918352,1.63712308968175,14420.7763323793,0,0.394744852092117,725.929867401452,1958,0,14420.7768741154,17820.537775215,22749.5541630712,0,0,-9999,-9999,0,-9999,0,0,18.0122714206791,0,18.0122714206791,1.50442283043497e-08,0.0250447980794311,0.497521125909288,0.614813896340645,0.78486643957868,1571,1
"1572",0.104972692507319,35782.3569521718,1.15534191097173,1.3637186196493,1.01928716449276,1.69930841322361,35782.3542538099,0,0.167800077004358,12535.6069305428,1916,0,35782.3542538101,35782.3561024147,35782.3568020006,0,0,-9999,-9999,0,-9999,0,0,107.810387099697,0,107.810387099697,1.5084947072956e-47,0.350329268340216,0.999999924589604,0.999999976252064,0.999999995803205,1572,1
"1573",0.0387698970567435,34988.0211065934,1.06220773751545,1.26784175139153,1.01852507988339,1.71161425659659,7343.83581508882,0,0.252492889994755,1374.35564645821,1958,0,7343.83530650888,8515.61302810872,10596.2206038575,0,0,-9999,-9999,0,-9999,0,0,123.342035194681,0,123.342035194681,2.71165683687926e-54,0.0392807481815317,0.209895703564811,0.243386529411461,0.302852812726257,1573,1
"1574",0.0114612656426616,52403.0705408998,1.00427813108218,1.34960501358612,1.02134850665177,1.80422228692695,4179.92807819974,0,0.386034974362701,2653.35572628295,1968,0,4179.92807819531,4374.3864860447,4683.05209608293,0,0,-9999,-9999,0,-9999,0,0,358.92650354333,0,358.92650354333,1.31886426870157e-156,0.0506335926291198,0.0797649457379207,0.0834757666085723,0.0893659865298901,1574,1
"1575",0.0338585009137169,41637.4595415265,1.0137196748564,1.39608741158387,1.02164757555171,1.7190361438424,21349.6084440267,0,0.743833960499614,3128.57070399126,1926,0,21349.6084491177,23685.7656521793,27253.4216457264,0,0,-9999,-9999,0,-9999,0,0,30.0008114093086,0,30.0008114093086,9.35003318608326e-14,0.0751383667120955,0.5127500256788,0.568857128004091,0.65454093371248,1575,1
