"","r_max","K","catch_multiplier_1","catch_multiplier_2","catch_multiplier_3","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","ROI_IA2","q_IA1","q_IA2","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"15",0.100140156158712,25469.6512804895,1.15285149972716,1.38157746949,1.01874847122713,1.69643252330159,13385.6545251328,0,0.820860126521438,291.828807892322,1958,0,13385.6547430682,19559.4282150693,25469.0971419518,0.100140156151948,0.0969485413286104,0.0732950606718424,0.510200759711347,0,-9999,36.0674130132664,0,16.6598992356436,0,52.72731224891,1.26130246564463e-23,0.0114579035526832,0.525553121856912,0.767950373551142,0.999978243183166,15,1
"16",0.0199135621674359,37243.8236009778,1.11854805594551,1.41504410825204,1.0222230318918,1.73907446686754,19027.1265954943,0,0.0734113322105259,5944.14097960881,1926,0,19027.1264431734,20587.3572590748,23166.3727286201,0.0199133673372687,0.0198953129714889,0.0124281678475218,0.460634397382126,0,-9999,39.8767544376409,0,22.1138693918662,0,61.9906238295071,1.19622848868414e-27,0.159600717780565,0.510880049455338,0.55277238662827,0.622019183014601,16,1
"17",0.00717211186513305,74240.1024797816,1.00719758974573,1.41984709307784,1.02093321305006,1.73144139993966,36639.759351965,0,0.857890402432531,23114.8193147801,1926,0,36639.7593465449,37701.8178836035,39352.5598291032,0.00717155523333157,0.00716901388407565,0.00509616167106865,0.250080149142869,0,-9999,43.1049871656262,0,117.064052341556,0,160.169039507182,2.75086938688313e-70,0.311352201070509,0.493530559935896,0.507836285569126,0.53007146427122,17,1
"18",0.0383217929992825,37440.9325484917,1.04602984948577,1.3516958580818,1.01791010071188,1.78108291921389,37440.9325484885,0,0.147512140218168,13824.5285813213,1916,0,37440.932548446,37440.9325484869,37440.9325484916,3.15125979755138e-07,3.00204305858642e-13,0.0043605215509195,0.250996312582016,0,-9999,45.2854856638448,0,119.155471364803,0,164.440957028648,3.83883780915019e-72,0.36923569046835,0.999999999998777,0.999999999999871,0.999999999999996,18,1
"19",0.04782995433826,27170.9440206254,1.01084534318428,1.36182655653916,1.01996170263429,1.58987214887917,22067.7778789541,0,0.314457400003448,1722.74809639635,1926,0,22067.7778803429,25574.9827181826,27137.2012940116,0.0478290549496192,0.0335515901330443,0.0176800341377986,0.380616851747994,0,-9999,38.6536751571214,0,34.8493137460356,0,73.5029889031571,1.19689903261219e-32,0.063404057477304,0.812182965140675,0.941262206376367,0.998758131974059,19,1
"20",0.0777062862929888,35122.5157453446,1.1316073587717,1.25615847350331,1.01944020085042,1.76304448766799,35122.5157453446,0,0.292159762000665,16006.373024034,1916,0,35122.5157453446,35122.5157453446,35122.5157453446,2.89102075612391e-13,0,0.00464835385384185,0.267564432953383,0,-9999,45.285490982083,0,103.352913788479,0,148.638404770562,2.8000191993016e-65,0.455729684629883,1,1,1,20,1
"21",0.117978245469742,23743.2557955964,1.14934058004772,1.25859594778856,1.02136410562033,1.47384929245243,14101.4352448983,0,0.704359921859577,164.092758191503,1968,0,14101.4427815553,21648.0933214203,23744.1891978955,0.117978245466968,0.0950886242096225,0.0941181141947746,0.491805800374964,0,-9999,37.0989912053757,0,16.5674730209767,0,53.6664642263524,4.93117849686408e-24,0.00691113129573142,0.593913610793456,0.911757574773519,1.00003931231281,21,1
"22",0.03613859471865,39588.3452749295,1.07432616620193,1.35308536459226,1.0186146475398,1.70570616382884,39588.3452749113,0,0.457099507795647,14552.1352267645,1917,0,39588.3452746864,39588.3452748991,39588.3452749281,5.08460197057303e-07,1.43640654926003e-12,0.00412399342918588,0.237381379394801,0,-9999,45.2854821668326,0,134.081190580973,0,179.366672747805,1.26486387251661e-78,0.36758634708534,0.99999999999386,0.999999999999232,0.999999999999966,22,1
"23",0.0475020345118828,33767.1438672392,1.26689102520688,1.3044472773117,1.01953138764731,1.78122785248691,10455.9694547206,0,0.456903775688261,1278.98651519601,1958,0,10455.9694546685,12588.7732745089,16630.4069261169,0.0475020344943771,0.0475016061796429,0.0373463591075122,0.762610002711007,0,-9999,35.5651546093215,0,46.1795705056873,0,81.7447251150088,3.15294908644146e-36,0.0378766566762219,0.309649210954227,0.372811313980347,0.492502623008388,23,1
"24",0.0925360094308853,31744.3331961986,1.10844826413877,1.32693533075741,1.01437320712794,1.66743435038468,31744.3331961986,0,0.583106955746189,13989.0056009609,1916,0,31744.3331961986,31744.3331961986,31744.3331961986,0,0,0.00514302443880048,0.296038223616704,0,-9999,45.2854909820842,0,81.199103043527,0,126.484594025611,1.17068153651822e-55,0.440677254567002,1,1,1,24,1
"25",0.116072565109003,23460.1318807743,1.12860299474138,1.34199573593447,1.01899992066219,1.76697047074409,22197.6738960948,0,0.181638824287802,256.637518580517,1958,0,22197.8901512936,23461.9654716995,23460.1332697133,0.11607256419343,0.0208277070646583,0.0561957045461408,0.40675455771551,0,-9999,43.7739072270124,0,32.0696334116501,0,75.8435406386625,1.15230862511662e-33,0.0109393041729161,0.946196307169308,1.00007815774159,1.00000005920423,25,1
"26",0.112704851390328,23889.9196904385,1.03298629285458,1.39454216267215,1.01613451742042,1.75379844325777,23889.9196904385,0,0.882879817625508,5074.90602000059,1916,0,23889.9196904385,23889.9196904385,23889.9196904385,1.20704779504877e-10,0,0.00683392340872186,0.393368254522034,0,-9999,45.285490983102,0,37.6110548949279,0,82.8965458780299,9.96523526731001e-37,0.212428760153251,1,1,1,26,1
"27",0.088528679438401,39989.386991132,1.12693138338158,1.35390260000015,1.02124781911141,1.69898359684616,39989.3869911321,0,0.0347756834235042,24359.7004187055,1913,0,39989.386991132,39989.386991132,39989.386991132,0,0,0.00408263026031579,0.235000751859071,0,-9999,45.2854909820842,0,136.891906583664,0,182.177397565748,7.60959441227999e-80,0.609154134423402,1,1,1,27,1
"28",0.109772694950458,22875.0968973623,1.0702247426155,1.25469250983093,1.01924610993867,1.71487302207102,21511.8191192159,0,0.48088760743849,289.695618771086,1958,0,21511.8179892647,22876.8704183732,22875.0971686902,0.109772693081298,0.0211101997275329,0.0522033324849848,0.417874878753745,0,-9999,43.5167009524082,0,29.5233660593966,0,73.0400670118049,1.90152455920702e-32,0.0126642357001115,0.940403360291126,1.00007753064473,1.00000001186128,28,1
"29",0.0265093715460971,30521.2613915746,1.00532184231325,1.39343962254236,1.01751541425613,1.74130816563642,6866.69538530987,0,0.0620928655844182,2147.95156812801,1958,0,6866.69538807756,7624.29080409672,8920.24816365959,0.0265093715379008,0.0265093684955808,0.0388737332132852,1.24750311973345,0,-9999,38.5129893803868,0,150.418743566216,0,188.931732946603,8.87137473993321e-83,0.0703755831245216,0.224980720815592,0.249802611572319,0.292263417596562,29,1
"30",0.0610219647376798,29825.3943204181,1.1296510153118,1.27876273567788,1.01931770593257,1.70210938563564,29825.3943204181,0,0.671428387518972,3956.94271842741,1926,0,29825.3943204181,29825.3943204181,29825.3943204181,7.28867188826143e-10,0,0.00547392198030363,0.315085054981685,0,-9999,45.2854909747666,0,69.2779386778909,0,114.563429652658,1.76089992086548e-50,0.132670256624856,1,1,1,30,1
"31",0.100701227105688,24884.7497194593,1.13618698498558,1.38316133842105,1.01878483044322,1.85419561593007,16645.8357519004,0,0.336886171251535,315.34079567741,1958,0,16645.8396761648,23601.5119018765,24884.7541809589,0.100701227010989,0.0737834120855743,0.0594781730990129,0.442790910032693,0,-9999,37.0837226386864,0,20.0255627743263,0,57.1092854130127,1.57671238751387e-25,0.0126720501203523,0.668917303321247,0.948432761749686,1.0000001792865,31,1
"32",0.0103909885366447,68063.2257480646,1.06993777728634,1.34717224958353,1.02077178349378,1.78485268621347,38213.7482537655,0,0.977034045848995,18940.9358721745,1926,0,38213.7482537711,39823.9590463233,42363.4975685436,0.0103892037006865,0.0103702379806656,0.00518774047479831,0.237101652909019,0,-9999,42.2168076661636,0,129.825955031102,0,172.042762697266,1.91768605068188e-75,0.27828442839727,0.56144486003674,0.585102433930054,0.622413896828101,32,1
"33",0.00528352267760783,90660.8290506197,1.15782546386924,1.31381813105661,1.02016221128306,1.78678315369218,38755.3975674091,0,0.913431618362665,28074.9105301965,1926,0,38755.3975973374,39580.9057911529,40852.2187113376,0.00528340132549632,0.00528308848571557,0.00465109247161622,0.238002211532824,0,-9999,43.6529582039639,0,131.001327821449,0,174.654286025413,1.40801518451518e-76,0.309669686723481,0.427476761498603,0.43658221754241,0.450604954081415,33,1
"34",0.017457284366712,50364.5639969628,1.13825946424993,1.39251508956077,1.02014288797009,1.74114939088102,33519.2209220259,0,0.965746867936105,10395.8193857231,1926,0,33519.220936946,35886.9091835089,39659.6865610612,0.017452039754811,0.0171713850477315,0.00673723624971822,0.263982409591814,0,-9999,40.5157947283731,0,99.8949293278298,0,140.410724056203,1.04808701961332e-61,0.206411384527224,0.665531839786549,0.712542834395887,0.78745219681546,34,1
"35",0.0550705371107906,28890.01167702,1.12504408749401,1.41180804301053,1.019083049275,1.70483734578521,6122.29681259487,0,0.308198867598549,658.587912247598,1958,0,6122.2968125947,7586.48065969598,10464.7540431644,0.0550705371106999,0.0550705275093855,0.0730214069632027,1.26964834713007,0,-9999,34.9987749335362,0,164.260458587391,0,199.259233520928,2.90278194792778e-87,0.0227963878869408,0.211917422569426,0.262598739817419,0.362227407872196,35,1
"36",0.116804060976021,33375.5879786331,1.14679293547223,1.39988239908591,1.01679187298968,1.75872539805146,33375.5879786331,0,0.252250768942758,18374.2020657129,1913,0,33375.5879786331,33375.5879786331,33375.5879786331,2.62244892468289e-10,0,0.00489165558621867,0.281569152139451,0,-9999,45.2854909846721,0,91.7406351562325,0,137.026126140905,3.09249880460566e-60,0.550528190768532,1,1,1,36,1
"37",0.0893534853332676,25474.5905503596,1.10860494688493,1.38172910474706,1.02435483481833,1.75583303386353,24203.7230472779,0,0.717700883746147,540.742646858014,1958,0,24203.7310149911,25474.5907310595,25474.5905503596,0.0893534530838631,0.0163513855102368,0.032379751702675,0.374127068220305,0,-9999,43.5504385941748,0,41.0144743975501,0,84.5649129917249,1.87899197410063e-37,0.0212267453637397,0.950112660972657,1.00000000709334,1,37,1
"38",0.0737682526372373,27327.3791616489,1.16317570657046,1.28342887547798,1.01828617401818,1.66156153600655,15897.1717628883,0,0.0654473653994501,663.537750502655,1958,0,15897.1717092003,21069.9528908831,27262.3241153234,0.0737682519969403,0.0715095942335546,0.0391151842530364,0.464583902995195,0,-9999,34.7798003694392,0,17.1440464215146,0,51.9238467909538,2.81682495428402e-23,0.024281060638038,0.581730564616685,0.771019890573794,0.997619418754331,38,1
"39",0.052684145486448,27638.3946945168,1.05920991169329,1.3284483771096,1.02397409361309,1.69555294501297,10792.6097150194,0,0.278229440562427,1072.44913933161,1958,0,10792.610692914,13252.9399999934,18025.0334821531,0.052684145368219,0.0526762469685558,0.0396970404043756,0.726051985807224,0,-9999,35.1509986482148,0,40.1838323543856,0,75.3348310026004,1.91645488681986e-33,0.0388028737263954,0.390493399207993,0.479511930648514,0.652173676560494,39,1
"40",0.0717426324542612,24900.5663751322,1.026388804567,1.29511544078356,1.01726670880693,1.6735147145143,625.653500901535,0,0.419192787259817,40.5872070958032,1968,0,625.65357080526,825.459850242803,1250.9472436484,0.0717426324542612,0.0717426324542612,0.959351944786083,11.753306908237,0,-9999,34.6406560218173,0,1733.97071544578,0,1768.6113714676,0,0.00162997124179219,0.0251260779124322,0.0331502439666263,0.0502377024202029,40,1
"41",0.0930350569626316,25025.9026900758,1.12683480183494,1.40369694647379,1.01762503944891,1.79193169295175,13112.101036706,0,0.0815192363224924,339.775193065334,1958,0,13112.1011206007,18680.9153256171,25026.5270124326,0.0930350569463765,0.0909266328775484,0.0662469251549672,0.529403214612154,0,-9999,35.5867422453498,0,17.4664761457708,0,53.0532183911206,9.10500116140625e-24,0.0135769405512822,0.523941185378316,0.746463196831061,1.00002494704645,41,1
"42",0.108993687635753,23750.1018430409,1.12193042176189,1.37140489537967,1.01990089499943,1.83444208341622,15955.9227076825,0,0.00535421725362539,255.888819559803,1968,0,15955.8337765095,23023.1845428574,23750.0953661965,0.108993687601178,0.0741559621079424,0.0714489916515981,0.459239976034845,0,-9999,37.8139285299325,0,18.5625330420666,0,56.3764615719991,3.281057414305e-25,0.0107742198854942,0.671821699206093,0.969393087028111,0.999999727291934,42,1
"43",0.0149200843246654,49915.3891273832,1.12946380055472,1.37497500667348,1.0174793941014,1.63378567838965,15940.0715082884,0,0.930284328293055,7116.73355848017,1926,0,15940.0715083113,16912.8797507134,18484.526035181,0.0149200824306175,0.0149200238483103,0.013528651275819,0.559442141571323,0,-9999,41.0417412616862,0,20.5530139831531,0,61.5947552448393,1.77720564070015e-27,0.142575940664679,0.319341825977406,0.338830970696272,0.370317177894953,43,1
"44",0.107776957787573,26041.9131274102,1.00156559355305,1.33458868917078,1.01364991333714,1.57088561800433,26041.9131274102,0,0.8022939870134,10103.5724561984,1916,0,26041.9131274102,26041.9131274102,26041.9131274102,1.8164802995102e-11,0,0.00626919691424984,0.360861967526036,0,-9999,45.2854909822056,0,47.9240736845947,0,93.2095646668003,3.30826587065477e-41,0.387973510500808,1,1,1,44,1
"45",0.0692676638332196,33177.6513460791,1.13586838882899,1.34593550564256,1.02307103956089,1.66785901913755,33177.6513460791,0,0.96507924143225,10388.6072484931,1916,0,33177.6513460791,33177.6513460791,33177.6513460791,2.68554067872628e-11,0,0.00492083902267711,0.28324898321683,0,-9999,45.2854909818926,0,90.4445292914586,0,135.730020273351,1.13031936116826e-59,0.313120634734769,1,1,1,45,1
"46",0.0571786400042474,28768.9832246142,1.10457355711062,1.31915307229618,1.02053358647281,1.56961596434209,17905.3882620065,0,0.828712441725656,1292.50655384905,1926,0,17905.3898524395,22290.3224750601,28250.4450510952,0.0571786278331397,0.0553390357469981,0.0259141580505335,0.434574375914134,0,-9999,35.1743090642979,0,20.667534409359,0,55.8418434736569,5.60009662017104e-25,0.0449270849705668,0.62238521648968,0.774803972077432,0.981975790751082,46,1
"47",0.00914065120834857,38677.6589900678,1.08343125666999,1.34652326245792,1.01886706960722,1.67375075789685,944.557022536173,0,0.0485693295486271,658.334352343067,1968,0,944.557028886594,979.568901325456,1034.53501930845,0.0091406512083485,0.0091406512083485,0.205074921874405,9.63378266507215,0,-9999,42.5513552969358,0,1456.61030255978,0,1499.16165785672,0,0.0170210496067542,0.0244212564449454,0.0253264785642017,0.0267476120923998,47,1
"48",0.108663947463501,31609.9344850518,1.13827422999373,1.29345410216367,1.01952429220236,1.69758482692658,31609.9344850518,0,0.109775744145736,15461.4581393773,1913,0,31609.9344850518,31609.9344850518,31609.9344850518,2.16264783858833e-11,0,0.00516489148360127,0.297296915112033,0,-9999,45.2854909822356,0,80.3458987518964,0,125.631389734132,2.74777194244758e-55,0.489132875194315,1,1,1,48,1
"49",0.0201283440510742,41964.7859343978,1.04426280407259,1.34216016542166,1.01973788197769,1.75704875326035,9524.70969234128,0,0.911936087533832,3808.55776121259,1957,0,9524.70969234116,10315.042046607,11625.1850723317,0.0201283440299234,0.0201283419754981,0.0249266907495078,0.919441973660411,0,-9999,39.8238752907592,0,73.9668579733249,0,113.790733264084,3.81340078544628e-50,0.0907560392936683,0.226969099931329,0.245802327282979,0.277022384684746,49,1
"50",0.0720606332817115,27877.9012886404,1.1230834891601,1.32661146277562,1.02256502043638,1.80100077376023,24241.1408866756,0,0.917656793026254,964.285777794941,1957,0,24241.1414432083,27770.3877958497,27877.8952618931,0.0720605491953736,0.0293126038597751,0.0245740746373067,0.352316038771721,0,-9999,41.1044961098725,0,45.6925720194698,0,86.7970681293422,2.01610091183785e-38,0.0345896115999185,0.8695468569252,0.996143415113009,0.999999783816316,50,1
"51",0.0265381884644739,35904.0296332031,1.04632086893024,1.314500632938,1.01491165242813,1.57675089696769,18717.5210859859,0,0.945476631401107,4018.53753947939,1926,0,18717.5210859822,20782.5754864885,24300.0092040747,0.0265380871926131,0.026500332675971,0.0142679981066654,0.457679226988694,0,-9999,38.5180041962632,0,21.487764248499,0,60.0057684447621,8.70614472057938e-27,0.111924415741991,0.521320901224767,0.578836851985809,0.676804510589048,51,1
"52",0.108680922531523,26353.0844950583,1.09151135157154,1.36790535991546,1.01838198863575,1.66173436805654,26353.0844950583,0,0.752251825062558,7442.87499354944,1916,0,26353.0844950583,26353.0844950583,26353.0844950583,2.61282107061334e-11,0,0.00619517162968696,0.356600989575304,0,-9999,45.2854909822672,0,49.5431213969528,0,94.82861237922,6.5532527309679e-42,0.282428988338922,1,1,1,52,1
"53",0.00286016135802492,95088.5375971083,1.08044650857975,1.25050554624759,1.01645105344588,1.73422195451822,22651.0704881512,0,0.991926540387794,19984.7560340575,1958,0,22651.0704881556,22911.3272331073,23307.3298834266,0.00286016120155397,0.00286016104380504,0.0076050816625019,0.410709114806308,0,-9999,44.3837830631255,0,32.7628985490094,0,77.146681612135,3.13055889608853e-34,0.210169979884781,0.238210314939625,0.240947308814265,0.245111876493255,53,1
"54",0.103686324270908,38697.672949871,1.01659552625794,1.38460412088316,1.0221118001197,1.6423858492917,38697.672949871,0,0.222199348732829,26764.8441732267,1913,0,38697.672949871,38697.672949871,38697.672949871,1.72950542776107e-12,0,0.00421890695166139,0.242844990226491,0,-9999,45.2854909820933,0,127.86308900399,0,173.148579986083,6.34639592852393e-76,0.691639629284631,1,1,1,54,1
"55",0.0408839906044304,32831.7580187099,1.14709527438434,1.30770811500726,1.02211587016353,1.70164065363505,30915.9920330858,0,0.634624496567994,2684.56537133204,1926,0,30915.9920349195,32539.8051072826,32823.6466987859,0.0408648102113576,0.0118015940837723,0.0106810845548169,0.292882569247313,0,-9999,42.8868393192668,0,80.4805499811516,0,123.367389300418,2.64376945132385e-54,0.0817673354500902,0.941648997817946,0.991107606505235,0.999752942869539,55,1
"56",0.0185202981671318,38205.8067174386,1.03632024906248,1.29081348211039,1.01511192140804,1.70970309936843,6084.15762137156,0,0.617454011226073,2739.38978530779,1958,0,6084.15779873933,6547.55602755915,7309.66298712698,0.0185202981666417,0.0185202981329973,0.0378827750760979,1.44744122482144,0,-9999,40.1855902537603,0,196.127853638483,0,236.313443892244,2.34625557756984e-103,0.0717008753556151,0.159246939705694,0.171375939683289,0.191323351478679,56,1
"57",0.0175616038646549,43759.5673707864,1.08123925200806,1.26190019205911,1.02125060364474,1.58196064584192,33560.8823536895,0,0.69387672515586,10288.8129010578,1926,0,33560.882353881,35811.1129658207,39069.1842677447,0.0175352843874694,0.0161864398727325,0.006720438079492,0.264623367916189,0,-9999,40.8098178956627,0,99.8086886126203,0,140.618506508283,8.51448863198656e-62,0.235121449302229,0.766938166218848,0.818360763541917,0.892814682940103,57,1
"58",0.0854928981536068,25853.6721338199,1.12375917463211,1.27264180574333,1.01704205349422,1.69156927001873,13774.5890450897,0,0.520207204390317,423.151560525742,1958,0,13774.5891052731,19091.4672338733,25841.0676322528,0.0854928981016869,0.0838197850563682,0.0553667621841757,0.514936998940989,0,-9999,35.1172519431408,0,16.7176953347856,0,51.8349472779264,3.07870748424629e-23,0.0163671743934668,0.532790430464778,0.738443155581727,0.999512467648624,58,1
"59",0.0103643814632669,46748.3413463971,1.01234381992162,1.3437160865753,1.0163120764183,1.61670114637867,27167.6439526491,0,0.251891562948003,14185.7210124223,1926,0,27167.6440003896,28308.4156805473,30105.9821615569,0.0103617448924862,0.0103339381686685,0.00729303660305471,0.333547794673557,0,-9999,42.2269187112913,0,56.4283574608211,0,98.6552761721124,1.42744028047854e-43,0.303448648740467,0.581146693506879,0.605549092550405,0.644001076711509,59,1
"60",0.0156478017452173,47816.2104554961,1.15388373523636,1.38477332243929,1.01752920641581,1.69590371375883,13916.7842603056,0,0.818861403502524,6265.47770583945,1926,0,13916.784220335,14808.5109427266,16254.3670015327,0.0156478011337426,0.0156477788542442,0.0157056266731253,0.639152572100704,0,-9999,40.8634947410869,0,26.4134306984474,0,67.2769254395343,6.05344390321042e-30,0.131032502286456,0.291047410235233,0.309696456529305,0.339934236667731,60,1
"61",0.063183844555635,33079.2164310114,1.07373366369157,1.35399561607977,1.02178312651339,1.77021176134779,33079.2164310114,0,0.219827914377674,11992.2015454335,1916,0,33079.2164310114,33079.2164310114,33079.2164310114,2.63351562779235e-10,0,0.00493548212672669,0.284091856555867,0,-9999,45.2854909796386,0,89.8016073794561,0,135.087098359095,2.1499017158877e-59,0.36252979481675,1,1,1,61,1
"62",0.0683974332520738,33203.8754899986,1.01308262691959,1.41950309492415,1.016828745904,1.71784608881398,33203.8754899986,0,0.611196131212637,14666.7474683031,1916,0,33203.8754899986,33203.8754899986,33203.8754899986,3.80711018266311e-11,0,0.0049169525851048,0.28302527553237,0,-9999,45.2854909818008,0,90.6159958428673,0,135.901486824668,9.52213182540723e-60,0.441717939603795,1,1,1,62,1
"63",0.00381223958777264,58270.595358603,1.06296996802765,1.29106275684899,1.01649334193461,1.68168905245236,789.350914070383,0,0.457830452127382,679.902497015958,1968,0,789.350914070041,801.456699011716,819.96437497183,0.00381223958777266,0.00381223958777266,0.222160252809527,11.7461110126013,0,-9999,44.093006027828,0,1653.36652771975,0,1697.45953374758,0,0.0116680204283442,0.0135462991104226,0.0137540502903647,0.014071666334035,63,1
