"","r_max","K","catch_multiplier_1","catch_multiplier_2","catch_multiplier_3","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","ROI_IA2","q_IA1","q_IA2","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"11",0.10005105100153,29133.5569976132,1.09627066042656,1.38835396720329,1.0207933203947,1.7005761323082,15705.9365609894,0,0.651709102559835,325.32673040336,1958,0,15705.9496380593,20586.3650187052,26242.6501876842,0.0995887808630802,0.0667815314991769,0.0570840673844741,0.478647196026841,0,-9999,35.4222875365731,0,16.8697944767985,0,52.2920820133716,1.94911441933725e-23,0.0111667356797528,0.539101683990941,0.706620376646484,0.900770550943509,1469,1
"12",0.0937519856393337,30344.7295693258,1.13350192027472,1.33314655306982,1.02014477678392,1.7135998475103,13902.6846670313,0,0.569954047212377,353.200057130787,1958,0,13902.6838986928,18527.1728062532,25154.6311390513,0.0934101212694647,0.0720654125082814,0.0597048894376562,0.530508091198427,0,-9999,35.0738335714861,0,17.1596775319131,0,52.2335111033992,2.06668533305144e-23,0.0116395849343084,0.458158108376964,0.610556530547614,0.828962112896173,1542,1
"13",0.056296906080097,34544.9962156899,1.15027023079528,1.32941178687382,1.0212534732761,1.73853990533952,14515.351336915,0,0.364321288187057,1219.31363628657,1957,0,14515.3513359707,17497.8724108714,22371.4720115558,0.0556240052229835,0.0472122907759824,0.0300953522210801,0.550523715614555,0,-9999,35.7713549899827,0,18.5479500665924,0,54.3193050565751,2.56699813480048e-24,0.0352963893431481,0.420186797686723,0.506524079540182,0.64760383448515,1681,1
"14",0.101523154080845,29543.8974369791,1.14596647112338,1.29576774746645,1.01844407794623,1.57856387203619,14170.4503543442,0,0.540238593472168,297.438014842102,1958,0,14170.4503400955,19122.3283682204,25657.041209067,0.101205187679072,0.0747867076226398,0.0664411947898409,0.516369626895044,0,-9999,35.2417156778723,0,16.6132317119461,0,51.8549473898185,3.01774465389611e-23,0.0100676633973759,0.479640520358659,0.64725137937575,0.868437932530626,1822,1
"15",0.114186916382983,24764.7066082014,1.00339841910716,1.37958449658006,1.01755594672203,1.81343898727283,14704.8495188355,0,0.00705875991843641,220.062041766713,1968,0,14704.8316205043,19314.5222200671,23486.6404546069,0.113756013058414,0.0661699842577259,0.075520540942288,0.513390147794222,0,-9999,35.9447742343936,0,16.5584147533885,0,52.503188987782,1.57817347695612e-23,0.00888611544034338,0.593781781999161,0.779921301941474,0.948391629514753,1948,1
"16",0.0975470518791117,28086.1432822905,1.02160167178214,1.30741455503041,1.01702194698193,1.76325546503469,15754.3441382004,0,0.726063633104786,347.41646660665,1958,0,15754.3473965397,20330.4466005292,25458.6718649274,0.0969915196087945,0.0627381298673522,0.0539645447433578,0.483604633277946,0,-9999,35.5551437585154,0,16.9042018012022,0,52.4593455597176,1.64890524387415e-23,0.0123696750783761,0.560929538747793,0.723860388953735,0.90644954734601,2054,1
"17",0.0756262515685521,30429.2656004747,1.10476698516327,1.32272106437245,1.01331887519405,1.55707704659839,15302.0895048976,0,0.371298687066883,639.931744925726,1958,0,15302.0896118929,19131.1429208232,24544.4687413545,0.0749256458135144,0.05583254482322,0.0389993016680067,0.508181210524545,0,-9999,35.3971872287042,0,16.9552398279211,0,52.3524270566253,1.83497357753201e-23,0.021030140961264,0.502874101951845,0.628708663955557,0.806607332020907,2245,1
"18",0.0940390855618752,28962.4660133063,1.05008257756769,1.31407042271458,1.01918049096981,1.66370322278053,13748.1335737975,0,0.796909553231671,349.63084657128,1958,0,13748.1369624089,18226.6419213001,24420.5069660091,0.0936647317889971,0.070556183142968,0.060336959689451,0.539279227425941,0,-9999,35.1131659086691,0,17.5473882468139,0,52.660554155483,1.34837880197329e-23,0.0120718604006526,0.47468806544624,0.629319406466499,0.843177751327858,2425,1
"19",0.0991353496052325,28854.8173845146,1.07091526449717,1.40311035093153,1.01598806178293,1.72271877344871,15227.6350338943,0,0.703935407567769,326.318847522929,1958,0,15227.6590825571,20017.4243207391,25750.8975922928,0.0986908841958949,0.0676658955419844,0.0582487002653711,0.492125802675809,0,-9999,35.3556289348945,0,16.5386475121862,0,51.8942764470807,2.90136318918433e-23,0.0113089902172818,0.52773368410674,0.693729024654363,0.892429754419878,2545,1
"20",0.0853948923218995,28721.1069660088,1.0076419484264,1.41195774322143,1.01562846315463,1.77010760987469,15992.3862308497,0,0.644330795155838,489.709491931966,1958,0,15992.3627161366,20107.6937079742,25138.0214490009,0.0846540877564241,0.0566302421437508,0.0431968640618184,0.485591098917132,0,-9999,35.6068708085668,0,17.1504958111398,0,52.7573666197066,1.22395879481471e-23,0.0170505089692933,0.556815680365783,0.700101626715556,0.875245563437076,2626,1
"21",0.107796414995566,28777.5395751459,1.10985462841876,1.39401694203028,1.02172971939835,1.73858697382356,13849.6356527321,0,0.609579503536224,247.926401402516,1968,0,13849.8601021174,18978.8636529811,25494.4963296373,0.107523390291418,0.0784546427716588,0.0756135829206755,0.522349345898217,0,-9999,35.3990063166351,0,16.7735831848848,0,52.17258950152,2.19650538782211e-23,0.00861527444884971,0.4812732536064,0.659502651483536,0.885916471874335,2748,1
"22",0.0527680580820888,37156.2235989423,1.08292863898858,1.32741004553856,1.01364185556393,1.79454859720566,15963.4558059042,0,0.838597241323441,1422.06691099899,1926,0,15963.455821264,19000.3892547716,23919.8584560726,0.05199745916433,0.0439524474228652,0.0256440737548412,0.506083894423198,0,-9999,36.088690731595,0,17.596836928041,0,53.6855276596359,4.83806366866016e-24,0.0382726438065539,0.429630739484472,0.511364918562726,0.643764520158434,2872,1
"23",0.0943933049449697,28066.9441581071,1.05519428096915,1.2914986294019,1.01443102987247,1.64327438785166,14783.090537414,0,0.475272189127281,361.577541924476,1958,0,14783.0897158974,19221.74445782,24702.0979260117,0.093894111248104,0.0650767743124345,0.0553316217274578,0.511038563169934,0,-9999,35.3274809658334,0,16.6375428855601,0,51.9650238513935,2.70319197435063e-23,0.0128826829129538,0.526708202810432,0.684853482785292,0.880113552329014,3026,1
"24",0.113163650670089,26364.0261515711,1.07914458757345,1.38109241399914,1.01765063509658,1.69279151446943,13111.2907701172,0,0.0171318410430104,194.737266695631,1968,0,13111.5366750241,18074.0847614848,23928.4826043006,0.112902982798255,0.0795200249582542,0.0869807163925971,0.550298291744031,0,-9999,35.5555911799133,0,18.1500368452457,0,53.705628025159,4.74178765351289e-24,0.00738647676861096,0.497326796735967,0.685558596307483,0.907618679587552,3104,1
"25",0.0716422811108641,37276.2438748841,1.38483533049738,1.28623952817405,1.01935570812693,1.79268147577637,14527.7149586473,0,0.11932514118962,690.035369637329,1958,0,14527.7147261696,18488.5774986207,25161.1529443769,0.0712566163455957,0.0611677511918871,0.0396996542049362,0.525161200547526,0,-9999,34.9353996035291,0,17.1768757562395,0,52.1122753597687,2.33306249270342e-23,0.018511397552645,0.389731185763543,0.495988210632936,0.674991638879419,3262,1
"26",0.070200996816624,32720.7755577482,1.1482390645958,1.37860942563741,1.02008586683182,1.76496867498131,16321.9789477298,0,0.388128545600921,809.852501840196,1958,0,16321.9732579511,20133.1331258429,25656.9427750689,0.0694196221995642,0.0525400460716043,0.0333106252340521,0.481507164365938,0,-9999,35.5447472202186,0,17.5086075370355,0,53.0533547572541,9.10375963225506e-24,0.0247504066769721,0.498825989901884,0.615301220177692,0.784117807042425,3303,1
"27",0.0734121615868062,29154.065004152,1.05445615709954,1.2743288162211,1.01386842298687,1.76661430827991,14744.1775633488,0,0.13140861550346,673.2208558617,1958,0,14744.1774837231,18308.8223483087,23365.3852026078,0.0726603692534018,0.0541340699077555,0.0388986501673544,0.530343439079113,0,-9999,35.482581542529,0,17.4305651892858,0,52.9131467318148,1.04739948068346e-23,0.0230918349041831,0.50573316213788,0.628002384768683,0.801445191237659,3352,1
"28",0.0933652470768429,31304.9578703986,1.14763159501911,1.29370533846784,1.01431418744825,1.7674608998398,15596.5309638996,0,0.719449655618519,379.173135073534,1958,0,15596.5172660273,20458.8625546333,26878.2348067835,0.0929287823270997,0.0676270535285133,0.0521229690700913,0.480102995645909,0,-9999,35.1861522897043,0,16.7694434374999,0,51.9555957272043,2.72879852518351e-23,0.0121122391106002,0.498212370404596,0.653534262506671,0.85859354668543,3474,1
"29",0.0624982274929061,32711.57155314,1.06825312138503,1.28874545511324,1.02172567338872,1.73868101834853,14156.1479989905,0,0.581890715751797,949.540641796551,1958,0,14156.148071495,17353.5941033662,22493.3744823777,0.0618652519334277,0.0514061469459643,0.0343022874478006,0.556771420990709,0,-9999,35.468349256334,0,18.7889569368361,0,54.2573061931701,2.73118625016047e-24,0.0290276680915198,0.432756587328686,0.530503221930968,0.68762744846536,3519,1
"30",0.0773480972992256,29197.500830647,1.02236140602291,1.31600729092257,1.01890068557116,1.67998731644673,15496.8764689984,0,0.525933304103091,615.52585629527,1958,0,15496.8764669813,19288.0014998337,24362.762626113,0.0765628794734639,0.0544700631412629,0.0392300182959839,0.50427785535438,0,-9999,35.5581884293586,0,16.9962188139167,0,52.5544072432753,1.4993773105026e-23,0.0210814569324093,0.530760374213776,0.660604536385119,0.834412601524469,3639,1
"31",0.0542695909976028,36985.1796718047,1.14519947438699,1.31923179884674,1.01713018949094,1.69721464235658,15626.2381330598,0,0.759725796524435,1393.5725169807,1926,0,15626.2367853638,18709.7799660008,23737.8312645802,0.0535559515397268,0.0454835357009769,0.0269551703628019,0.514346182166544,0,-9999,35.9305571523325,0,17.52728089016,0,53.4578380424925,6.07513486733522e-24,0.0376792144677095,0.422499956037158,0.505872355684784,0.641820087808753,3791,1
"32",0.069502811353188,29568.2436023892,1.05478406430987,1.33862846757285,1.01946237840657,1.65488248821415,15252.0322590135,0,0.206552715972066,794.486142049557,1958,0,15252.0324707347,18687.1614835673,23550.7417764236,0.0686280038256251,0.0507477383563999,0.0349805383009401,0.518438683250096,0,-9999,35.7012110260153,0,17.2754466536091,0,52.9766576796244,9.82946544019935e-24,0.0268695751000022,0.515824770515023,0.632001066240449,0.796487680942965,4063,1
"33",0.0654899605945684,31455.9583316524,1.12460490448604,1.28233150884975,1.01883547654547,1.683581850086,14161.39728087,0,0.12666607205756,853.499855354401,1958,0,14161.3965231283,17450.2999543379,22607.5366940088,0.0648329628378066,0.0526166915975859,0.0359510070774219,0.554459969819747,0,-9999,35.4232714531885,0,18.6134874784242,0,54.0367589316127,3.40513062049449e-24,0.0271331696957256,0.450197586537315,0.554753403801994,0.718704432897853,4204,1
"34",0.0751294503123499,31387.8976138138,1.15710190547339,1.38034761984367,1.02035375233141,1.80663116719042,14790.7752450556,0,0.0918805121909827,632.059312717827,1958,0,14790.7939184966,18640.2957123933,24377.9720816306,0.0745389493156834,0.0580910275409026,0.0404650357714431,0.521627782164511,0,-9999,35.2125455126935,0,17.0941566514645,0,52.306702164158,1.92082537159246e-23,0.0201370388196901,0.471226015213812,0.593868883533944,0.776667885870185,4269,1
"35",0.073487699827645,29777.6322074589,1.09047018134189,1.27687330353074,1.01689832598945,1.59873992261332,14849.368317402,0,0.173152797855437,674.026774309372,1958,0,14849.36655056,18481.9891772861,23692.076709198,0.0727668312345839,0.0547627228467076,0.0387797541988723,0.525450638968512,0,-9999,35.4302930717481,0,17.2749823557166,0,52.7052754274647,1.28940608276394e-23,0.0226353381495705,0.498675195096285,0.620666849819464,0.795633331224485,4399,1
"36",0.087214268034324,31774.4975286861,1.11498991572341,1.26152096294798,1.00710336617354,1.74135072497469,14288.2749784039,0,0.899100803071633,422.698299386194,1958,0,14288.3250912376,18751.5646497952,25408.9938026407,0.0868306174171629,0.0683842277601978,0.0520402930488556,0.522162639510483,0,-9999,34.9964258425206,0,16.898224544692,0,51.8946503872126,2.90027845587601e-23,0.0133030679400857,0.449679025713565,0.590145119773059,0.799666266310001,4565,1
"37",0.0663452248978428,31091.5778191237,1.06521866008916,1.31031344940187,1.01605358553401,1.63455784464493,17221.4090734487,0,0.453564965864643,987.631379209191,1957,0,17221.4091298926,20695.5608635191,25396.4264207149,0.0651818124652948,0.0457151919796335,0.0288348954451851,0.467019802387255,0,-9999,36.1790642956913,0,18.7476922657103,0,54.9267565614016,1.39833979253584e-24,0.0317652383212833,0.553893058437843,0.665632377485512,0.816826555682039,4813,1
"38",0.0965970966764726,29373.8054790285,1.11210970025408,1.315437628855,1.01806760865846,1.6627470606709,14525.4247137345,0,0.533040080219507,337.800876068248,1958,0,14525.4148482539,19239.7964197914,25411.3655965147,0.0962037742712021,0.0700348065381051,0.059247713291568,0.51155399356927,0,-9999,35.197654081677,0,16.5592193153402,0,51.7568733970172,3.32870633940224e-23,0.011500071936863,0.494502316311188,0.654998428226391,0.865102944004216,4949,1
"39",0.115582748544402,29671.8858062128,1.1321545205264,1.35080786334584,1.01620942351754,1.81857074304254,14263.5629648576,0,0.938941945321858,192.969974703245,1968,0,14263.5305669501,19935.2872937928,26821.4649617737,0.115360257256813,0.0831754162166145,0.0838030005225189,0.499852702590276,0,-9999,35.6610844059775,0,16.2514500609535,0,51.912534466931,2.848870705104e-23,0.00650346176052081,0.480708596012579,0.671857778908635,0.903935298785684,5067,1
"40",0.101670376095455,28225.529173105,1.08787906959569,1.34014293940272,1.01919398538322,1.72854757117655,14629.4796800939,0,0.400508219376206,302.393672461277,1958,0,14629.489591659,19428.1607313039,25208.2212690222,0.101275343807429,0.070254614061261,0.0635716419623965,0.507960890416313,0,-9999,35.3406121894882,0,16.4783158966681,0,51.8189280861564,3.1284230281163e-23,0.010713481069096,0.518307008592734,0.688318741949974,0.893100041257762,5215,1
"41",0.104804203983396,30209.0534916172,1.14870974860148,1.27845256188419,1.01624707059788,1.69455598326092,14302.6186642237,0,0.781352042686194,277.623538956368,1958,0,14302.713567081,19514.7363410193,26374.9371825697,0.104522421676865,0.0775653508246019,0.069771510534621,0.507070054290674,0,-9999,35.316396822638,0,16.392600491898,0,51.7089973145359,3.49194827111646e-23,0.00919007737310958,0.473457851668538,0.645989664867671,0.873080554804161,5291,1
"42",0.0867954673226923,31388.0635390295,1.1449368139783,1.35371267340612,1.0222408535221,1.76675479777232,14383.4416413447,0,0.555624371627346,432.863771333272,1958,0,14383.4471992569,18802.6516271808,25298.9873830225,0.0863871345204381,0.0673112039628361,0.0511815575228911,0.520590103955864,0,-9999,35.0209101237339,0,16.8584014502196,0,51.8793115739535,2.94510822427712e-23,0.0137907128547458,0.458245765348724,0.59903828102682,0.806006632156983,5363,1
"43",0.0631276134047657,34030.6405960826,1.05522555365599,1.31511961596319,1.01711791612521,1.66869632230146,15563.6582250008,0,0.950674800900742,1001.4514533625,1957,0,15563.658224965,19013.5287378003,24393.7153709358,0.0624027405168071,0.0504066674619448,0.0313114832477954,0.508224694039638,0,-9999,35.581211734178,0,17.2268879224195,0,52.8080996565975,1.16341248308257e-23,0.0294279342328272,0.457342499357964,0.558717920225958,0.716816226308236,5516,1
"44",0.0978385789645836,28722.2303122102,1.12620376598395,1.33389772538096,1.01210585385726,1.66645914124182,16375.8289582329,0,0.174570959527045,351.305105755751,1958,0,16375.8395659381,21056.4331434088,26181.1622035923,0.0972589873778995,0.0617396090303197,0.051939740242478,0.466855094679004,0,-9999,35.6271356448262,0,17.6598427359304,0,53.2869783807566,7.20707981910678e-24,0.0122311220938301,0.570145124105369,0.733105783030277,0.911529568525964,5655,1
"45",0.0803709651371464,29411.8390622256,1.10128574078399,1.25268885680242,1.01853714389174,1.80763250605414,14299.44529559,0,0.0391272145789117,524.115135792181,1958,0,14299.4561064131,18202.2055167396,23781.2374008544,0.0798050536269368,0.0604275708735793,0.0456120744991784,0.535646759244902,0,-9999,35.1914107096976,0,17.4814294984683,0,52.672840208166,1.33191390040991e-23,0.0178198695662426,0.486180278498065,0.618873422985548,0.808560027495772,5783,1
"46",0.11443167923158,26480.6143074655,1.01512816181849,1.38368201988982,1.02153683279204,1.63912630523925,13052.302308497,0,0.837407662067562,184.948917502682,1968,0,13052.5407340883,18086.1729981264,24044.9004020877,0.114185725197502,0.080845291505675,0.089417738160872,0.550435956347139,0,-9999,35.5994700611295,0,18.1895371429353,0,53.7890072040648,4.36245524213018e-24,0.00698431370795429,0.492909287622097,0.682996730669782,0.908018980334188,5929,1
"47",0.078275086697191,32694.9821448457,1.12793538412166,1.41718230002793,1.01885019562962,1.71024474152089,15350.9485351387,0,0.800666342489421,583.548363252815,1958,0,15350.9502086189,19527.4485018455,25712.8772862223,0.0777342359231341,0.0604240714097279,0.0412090081808694,0.498801343953721,0,-9999,35.1372407176137,0,16.7699633661089,0,51.9072040837226,2.86409682214088e-23,0.0178482545323797,0.469520067043039,0.597261329439937,0.786447203803595,6030,1
"48",0.0876198432217352,28940.3098082125,1.10494828161715,1.30738440859597,1.01476703701396,1.72503436755794,14856.7149502924,0,0.103613874176517,434.201428614051,1958,0,14856.7149487585,19095.7230526971,24678.2120584426,0.0870692247511313,0.0624842994576809,0.0492600186471224,0.512496497474303,0,-9999,35.2668856910057,0,16.7459758493306,0,52.0128615403363,2.5769218326747e-23,0.0150033441760473,0.513357149498881,0.659831327972798,0.852727984668621,6220,1
"49",0.101246901394334,33446.3836996263,1.31103393498161,1.3264705432998,1.01517023434271,1.71152045859479,15668.2895646663,0,0.476962902583182,311.042318316369,1958,0,15668.2909073471,21223.0760001855,28754.7073289871,0.100947023641593,0.0758927115439032,0.0600388066173434,0.465224984125009,0,-9999,35.2257228214762,0,16.9879404069626,0,52.2136632284389,2.10811442480808e-23,0.0092997294149874,0.468459940185467,0.634540229843222,0.859725451553328,6276,1
"50",0.116205757242627,26619.2052351083,1.0818588573934,1.37620594899869,1.01932450375691,1.76236071476812,15839.4971943926,0,0.161193111445755,220.546301671281,1968,0,15839.5480894533,20870.1611472125,25326.7658223374,0.11579412624326,0.0668455872604852,0.0725022802314627,0.475667728498229,0,-9999,35.9860625962424,0,17.0357768711508,0,53.0218394673932,9.39523611433476e-24,0.00828523239981636,0.595042111496342,0.784026456195117,0.951447107404006,6393,1
"51",0.112823277147021,27650.8916474394,1.0622403499593,1.33095601411536,1.01735117893044,1.78857486179767,16233.2506406819,0,0.687307940097526,251.991944261055,1958,0,16232.8242583978,21345.487526761,26112.7314641438,0.112392572111172,0.0665745964885542,0.0670885776423874,0.464337148979858,0,-9999,35.8725887159557,0,17.5988926808268,0,53.4714813967826,5.99281250352886e-24,0.0091133388201024,0.587063320249239,0.771963804962422,0.944372130819221,6557,1
"52",0.0778490112507716,30103.5682569256,1.01744022138328,1.36430423100479,1.01673966066533,1.51611998834359,14061.6552875144,0,0.977926457999274,558.510903134297,1958,0,14061.6557875775,17878.6579136323,23561.4009174594,0.0773101582185223,0.0603254565315328,0.0446916345249253,0.544685148367117,0,-9999,35.1325264633617,0,17.9321553540429,0,53.0646818174046,9.00122261708277e-24,0.0185529801107816,0.467109269823602,0.593904940472268,0.782678010672003,6731,1
"53",0.0914595535835251,29363.4869866673,1.01525225046385,1.32518331091385,1.02058990880743,1.81616280172384,14836.177930003,0,0.900986545952037,390.531928159569,1958,0,14836.1779256625,19314.8407163231,25196.9397427374,0.0909825410728715,0.065693222698217,0.0528798095637464,0.507902002272723,0,-9999,35.2120926698762,0,16.6023551216831,0,51.8144477915593,3.14247073033019e-23,0.0132999166051666,0.505259403707707,0.657784299429191,0.858104480376539,6808,1
"54",0.106728745283559,25507.735437843,1.02633141885343,1.35273207874736,1.02213635893483,1.67096744011924,14791.0875503439,0,0.00390555430203676,275.920035560904,1958,0,14791.0767237363,19287.2522024097,23780.903743065,0.106243339411556,0.0648126329632135,0.0666236164341787,0.512181475515953,0,-9999,35.7462331562168,0,16.6015722538818,0,52.3478054100985,1.84347380418472e-23,0.0108171121749817,0.579866321719503,0.756133458001738,0.932301646338385,6878,1
"55",0.110072347723413,26400.6393559607,1.05144517209179,1.40090260903351,1.0190836238554,1.70885927105197,14995.3891114565,0,0.236568487249315,256.644324844467,1968,0,14995.3935706164,19811.863168587,24642.1863746481,0.109654806686453,0.0680704704101511,0.0699887868359418,0.499913914974425,0,-9999,35.7011845711108,0,16.4608882412725,0,52.1620728123832,2.2197272466792e-23,0.00972114051421723,0.567993576535516,0.750431188482332,0.933393545603069,7086,1
"56",0.0887404403067194,30336.8471038675,1.09346487971118,1.36731912499759,1.02006845548181,1.62092844861851,14419.8006335646,0,0.797209867741913,411.553424541687,1958,0,14419.7640079366,18843.2435056528,25091.7065790675,0.0883103097783566,0.0670106947726776,0.0524934756177291,0.519984242089609,0,-9999,35.0824306974785,0,16.8275693057135,0,51.910000003192,2.85610022220774e-23,0.0135661238339175,0.475321774822745,0.621133878584586,0.827103307511105,7133,1
"57",0.0669028618126176,33635.2864765519,1.11955369353991,1.25720212989487,1.02062165002607,1.72478480901288,15248.5975630116,0,0.67627236363478,857.29228353313,1958,0,15248.5937801012,18854.7279879115,24473.5853081859,0.0662552141638391,0.0534617291537751,0.0341917903829809,0.513522646591628,0,-9999,35.3803119747892,0,17.1264908355195,0,52.5068028103086,1.57248053093819e-23,0.0254878841044144,0.453351089806577,0.560563918522165,0.727616377676674,7305,1
"58",0.102527915851679,27423.5757958892,1.03506195757043,1.26205985905603,1.01652938518697,1.76508876541992,14628.4121511271,0,0.541787399211898,297.007128670366,1958,0,14628.3800300679,19334.1683066808,24771.9531242513,0.102107630392034,0.0688473607748725,0.0641039696525834,0.510507434342757,0,-9999,35.4156898584395,0,16.5269390006253,0,51.9426288590648,2.76441290027737e-23,0.0108303574588872,0.533423508988959,0.705019959854361,0.903308646130847,7515,1
"59",0.0863510545366444,30757.1367665928,1.08380027171349,1.26171781930141,1.02061243524851,1.769613501497,15698.123815353,0,0.758396020857617,465.637734600442,1958,0,15698.1241327756,20134.0032759872,26046.4176799659,0.0857918803478592,0.062001548280648,0.045662442644793,0.485735643585155,0,-9999,35.2589126633809,0,16.8695084176517,0,52.1284210810326,2.29569598237024e-23,0.0151391769049907,0.5103896455611,0.654612405204635,0.846841429929736,7624,1
"60",0.0761247190139256,29081.7209919194,1.02420757291514,1.35590332485037,1.01848319962248,1.62525293557931,18256.4146330114,0,0.491288456134498,747.275891650347,1958,0,18256.4163251172,21870.5414039795,25963.2127830836,0.0747588939614676,0.0443359900180977,0.0309849244407223,0.443154211300129,0,-9999,36.6094519850337,0,21.0209811433141,0,57.6304331283477,9.36312675285163e-26,0.0256957245363156,0.627762584277249,0.752037384928369,0.892767411883834,7820,1
"61",0.115048390720505,28099.0285536361,1.14538007985658,1.26590232758317,1.02077547844637,1.68525332706894,13880.9130669106,0,0.224599097156897,192.399982989354,1968,0,13881.1610772669,19252.8855441818,25567.5736428065,0.114804802024023,0.0810465880868614,0.084927552090446,0.517282858477565,0,-9999,35.6191489178693,0,16.580600093119,0,52.1997490109884,2.13765220834214e-23,0.00684721119885327,0.494008575804327,0.685179756568147,0.909909522103319,7999,1
